Time,Channel1,Channel2,Channel3
4948105.367,1.048333,0.3853029,-4.430061
4948105.468,1.048982,0.3849785,-4.509533
4948105.566,1.048982,0.3853029,-4.584139
4948105.668,1.048333,0.3859517,-4.654204
4948105.767,1.046062,0.3849785,-4.719728
4948105.866,1.045738,0.3846541,-4.78071
4948105.967,1.046387,0.3840054,-4.837151
4948106.067,1.046711,0.383681,-4.888727
4948106.167,1.046711,0.383681,-4.935437
4948106.267,1.047036,0.3833566,-4.976632
4948106.366,1.046711,0.383681,-5.013611
4948106.468,1.045738,0.383681,-5.0454
4948106.567,1.045414,0.3833566,-5.072323
4948106.666,1.043792,0.3843298,-5.094705
4948106.767,1.042819,0.383681,-5.111572
4948106.866,1.041845,0.383681,-5.12325
4948106.968,1.041845,0.383681,-5.130062
4948107.067,1.043143,0.3846541,-5.131683
4948107.167,1.043467,0.3849785,-5.12844
4948107.266,1.044116,0.3856273,-5.120006
4948107.366,1.044116,0.386276,-5.106707
4948107.466,1.044765,0.3859517,-5.088217
4948107.567,1.044765,0.386276,-5.064538
4948107.667,1.046387,0.386276,-5.036317
4948107.767,1.046387,0.386276,-5.003231
4948107.866,1.046387,0.386276,-4.964631
4948107.967,1.047684,0.386276,-4.921164
4948108.067,1.047684,0.3856273,-4.872833
4948108.167,1.04736,0.3866004,-4.819635
4948108.268,1.046711,0.386276,-4.761897
4948108.367,1.045089,0.3866004,-4.699292
4948108.467,1.046062,0.3869248,-4.632471
4948108.567,1.045089,0.3869248,-4.560784
4948108.667,1.045738,0.3853029,-4.484556
4948108.767,1.046387,0.3843298,-4.403787
4948108.868,1.044116,0.383681,-4.318152
4948108.972,1.042819,0.3833566,-4.229922
4948109.067,1.044765,0.3827079,-4.136502
4948109.166,1.044441,0.3823835,-4.03919
4948109.267,1.045089,0.3823835,-3.937012
4948109.367,1.045738,0.3827079,-3.832239
4948109.468,1.046387,0.3833566,-3.723249
4948109.566,1.046062,0.383681,-3.609393
4948109.667,1.046062,0.3833566,-3.492942
4948109.766,1.04736,0.383681,-3.372924
4948109.867,1.047684,0.3833566,-3.249337
4948109.967,1.046062,0.3833566,-3.123803
4948110.067,1.047684,0.3843298,-2.994378
4948110.167,1.048333,0.3853029,-2.861059
4948110.266,1.047684,0.3856273,-2.725795
4948110.367,1.047684,0.3853029,-2.587935
4948110.467,1.048982,0.3853029,-2.446832
4948110.568,1.048657,0.3853029,-2.303458
4948110.668,1.049631,0.3846541,-2.158137
4948110.768,1.051252,0.3846541,-2.010871
4948110.867,1.051577,0.3846541,-1.861333
4948110.968,1.053199,0.383681,-1.710498
4948111.068,1.053848,0.3843298,-1.557068
4948111.168,1.052874,0.3846541,-1.402341
4948111.266,1.052874,0.3846541,-1.245991
4948111.368,1.051901,0.3843298,-1.088993
4948111.467,1.048333,0.3859517,-0.9306971
4948111.567,1.046062,0.386276,-0.771428
4948111.668,1.046711,0.386276,-0.6121588
4948111.766,1.046387,0.3859517,-0.4519164
4948111.867,1.047036,0.386276,-0.2907008
4948111.967,1.048657,0.3853029,-0.1294851
4948112.067,1.048982,0.3859517,0.03043321
4948112.168,1.048657,0.3849785,0.1913247
4948112.267,1.048982,0.3859517,0.3522163
4948112.368,1.046062,0.3856273,0.5134324
4948112.467,1.043792,0.3866004,0.673351
4948112.567,1.04217,0.3859517,0.8329454
4948112.668,1.04217,0.3859517,0.9918911
4948112.767,1.041845,0.3856273,1.149864
4948112.868,1.044441,0.3856273,1.306215
4948112.967,1.045738,0.3849785,1.461592
4948113.066,1.045089,0.3853029,1.615673
4948113.167,1.046711,0.3846541,1.767807
4948113.266,1.049306,0.3849785,1.917022
4948113.367,1.049631,0.3846541,2.066237
4948113.467,1.051901,0.3843298,2.212533
4948113.566,1.055794,0.3833566,2.356882
4948113.667,1.057416,0.3833566,2.499286
4948113.767,1.059038,0.3833566,2.638769
4948113.866,1.061308,0.3840054,2.776307
4948113.967,1.060984,0.3843298,2.91125
4948114.067,1.061308,0.3846541,3.041976
4948114.166,1.061957,0.3846541,3.170107
4948114.267,1.061308,0.3849785,3.295643
4948114.368,1.059038,0.3846541,3.417286
4948114.467,1.058389,0.3853029,3.536011
4948114.569,1.057416,0.3853029,3.651166
4948114.667,1.058064,0.3853029,3.762754
4948114.767,1.058713,0.3856273,3.87045
4948114.867,1.059362,0.3859517,3.974252
4948114.966,1.059038,0.3856273,4.074163
4948115.066,1.060984,0.3856273,4.170829
4948115.167,1.062281,0.3849785,4.261981
4948115.267,1.061957,0.3859517,4.349889
4948115.367,1.060984,0.3853029,4.43358
4948115.467,1.062281,0.3856273,4.513054
4948115.567,1.061957,0.3843298,4.587987
4948115.668,1.061308,0.383681,4.65773
4948115.767,1.061308,0.3827079,4.722931
4948115.868,1.060984,0.3830322,4.78424
4948115.966,1.060659,0.3830322,4.840359
4948116.067,1.060335,0.3814104,4.891612
4948116.169,1.059362,0.3801128,4.937674
4948116.268,1.060011,0.3797885,4.979845
4948116.366,1.060011,0.3794641,5.016824
4948116.466,1.060011,0.3794641,5.048614
4948116.566,1.061633,0.3797885,5.075538
4948116.667,1.062606,0.3807616,5.097597
4948116.767,1.060659,0.3817347,5.114465
4948116.867,1.062606,0.3817347,5.125494
4948116.967,1.063579,0.3814104,5.132306
4948117.067,1.06293,0.3830322,5.133928
4948117.168,1.062281,0.3840054,5.131333
4948117.268,1.063255,0.3840054,5.122899
4948117.367,1.06293,0.3840054,5.109274
4948117.467,1.062606,0.3846541,5.091109
4948117.567,1.063579,0.3843298,5.067104
4948117.667,1.064552,0.3833566,5.038883
4948117.767,1.064228,0.383681,5.005471
4948117.866,1.065201,0.3840054,4.966545
4948117.968,1.064552,0.3846541,4.923401
4948118.066,1.064228,0.3849785,4.876041
4948118.167,1.06585,0.3840054,4.822518
4948118.268,1.064228,0.3833566,4.765101
4948118.367,1.065201,0.3827079,4.70282
4948118.467,1.064876,0.3814104,4.635672
4948118.566,1.063903,0.3807616,4.563983
4948118.668,1.063579,0.3814104,4.488077
4948118.767,1.064552,0.381086,4.407305
4948118.867,1.065525,0.3823835,4.321992
4948118.967,1.065201,0.3830322,4.232786
4948119.067,1.066174,0.3830322,4.139039
4948119.167,1.066498,0.3823835,4.041724
4948119.267,1.06585,0.3830322,3.939868
4948119.367,1.06293,0.3823835,3.834443
4948119.466,1.062606,0.3827079,3.72545
4948119.566,1.061308,0.3827079,3.612241
4948119.667,1.059686,0.3830322,3.495138
4948119.766,1.058389,0.3840054,3.375117
4948119.867,1.056767,0.3846541,3.251851
4948119.967,1.055145,0.3856273,3.124693
4948120.067,1.054172,0.3859517,2.995589
4948120.167,1.051577,0.3866004,2.862917
4948120.267,1.051901,0.3872492,2.72765
4948120.367,1.053523,0.3866004,2.589788
4948120.467,1.051577,0.3872492,2.448682
4948120.568,1.052226,0.3872492,2.305954
4948120.667,1.053199,0.3869248,2.159983
4948120.768,1.053523,0.3859517,2.013687
4948120.866,1.050928,0.3869248,1.863175
4948120.967,1.048657,0.3872492,1.711689
4948121.067,1.048333,0.3869248,1.558582
4948121.167,1.04736,0.386276,1.404177
4948121.268,1.049631,0.3872492,1.247502
4948121.369,1.049631,0.3869248,1.090502
4948121.466,1.049955,0.3869248,0.9325297
4948121.567,1.048982,0.3872492,0.7735841
4948121.668,1.048009,0.3872492,0.6136653
4948121.768,1.048333,0.3856273,0.453098
4948121.868,1.048009,0.3846541,0.2918819
4948121.967,1.046711,0.3843298,0.1309904
4948122.066,1.045414,0.3853029,-0.02925233
4948122.168,1.043467,0.3853029,-0.1898193
4948122.267,1.04217,0.3856273,-0.351035
4948122.367,1.043143,0.3846541,-0.5119262
4948122.468,1.043143,0.3840054,-0.6715198
4948122.566,1.043792,0.383681,-0.830789
4948122.667,1.044765,0.3830322,-0.989085
4948122.767,1.043467,0.3830322,-1.147705
4948122.867,1.043143,0.3827079,-1.304379
4948122.966,1.04217,0.3830322,-1.459756
4948123.066,1.039575,0.3833566,-1.612212
4948123.167,1.038602,0.3830322,-1.764669
4948123.267,1.036331,0.3823835,-1.91518
4948123.367,1.034385,0.3833566,-2.06342
4948123.468,1.034385,0.3830322,-2.210362
4948123.567,1.035034,0.3830322,-2.354385
4948123.667,1.036655,0.3823835,-2.496786
4948123.769,1.037304,0.3827079,-2.636592
4948123.868,1.037304,0.3820591,-2.773802
4948123.967,1.036007,0.3817347,-2.906796
4948124.069,1.034709,0.3817347,-3.038817
4948124.166,1.033412,0.3823835,-3.166621
4948124.267,1.031465,0.3830322,-3.29183
4948124.367,1.032114,0.3833566,-3.413795
4948124.467,1.032438,0.3846541,-3.532192
4948124.567,1.030168,0.3849785,-3.647345
4948124.667,1.027573,0.386276,-3.758281
4948124.766,1.0266,0.3866004,-3.867271
4948124.868,1.025951,0.3856273,-3.971395
4948124.967,1.0266,0.3846541,-4.071303
4948125.067,1.025627,0.3840054,-4.167318
4948125.167,1.025627,0.3843298,-4.259116
4948125.267,1.024978,0.3846541,-4.346697
4948125.366,1.024653,0.3843298,-4.430386
4948125.466,1.026924,0.383681,-4.509533
4948125.566,1.027573,0.3833566,-4.584139
4948125.667,1.027897,0.3827079,-4.654204
4948125.768,1.029519,0.383681,-4.720052
4948125.869,1.030168,0.3823835,-4.780386
4948125.967,1.029843,0.3820591,-4.837476
4948126.067,1.031465,0.3820591,-4.888727
4948126.167,1.031465,0.3817347,-4.935437
4948126.266,1.033087,0.381086,-4.977606
4948126.366,1.034709,0.3801128,-5.014584
4948126.468,1.035034,0.3807616,-5.0454
4948126.566,1.03406,0.3807616,-5.072647
4948126.666,1.035358,0.3823835,-5.094705
4948126.767,1.036007,0.3814104,-5.111897
4948126.867,1.036007,0.3817347,-5.12325
4948126.966,1.037629,0.3817347,-5.130062
4948127.067,1.038926,0.3820591,-5.132008
4948127.166,1.040224,0.3823835,-5.128764
4948127.267,1.03925,0.3820591,-5.12033
4948127.368,1.038602,0.381086,-5.107031
4948127.466,1.038277,0.3807616,-5.088217
4948127.568,1.03698,0.3801128,-5.064862
4948127.668,1.037304,0.3794641,-5.035993
4948127.767,1.039575,0.3791397,-5.002907
4948127.866,1.041845,0.3797885,-4.964306
4948127.966,1.043792,0.3801128,-4.92084
4948128.067,1.046387,0.3797885,-4.872508
4948128.167,1.047684,0.3797885,-4.819311
4948128.267,1.048982,0.3788153,-4.761897
4948128.367,1.049306,0.3794641,-4.699292
4948128.467,1.048982,0.3804372,-4.632147
4948128.566,1.048333,0.3814104,-4.560784
4948128.666,1.047684,0.3820591,-4.484232
4948128.767,1.047684,0.3823835,-4.403463
4948128.867,1.048982,0.3827079,-4.318801
4948128.968,1.049955,0.3827079,-4.229598
4948129.066,1.050279,0.3827079,-4.136178
4948129.167,1.050928,0.3830322,-4.038217
4948129.268,1.051252,0.3827079,-3.936039
4948129.366,1.050604,0.3830322,-3.831266
4948129.468,1.04736,0.383681,-3.722276
4948129.567,1.045414,0.3827079,-3.609069
4948129.667,1.044116,0.3827079,-3.492942
4948129.767,1.043143,0.3820591,-3.372599
4948129.867,1.042819,0.3814104,-3.249337
4948129.967,1.04217,0.381086,-3.123479
4948130.068,1.041521,0.3807616,-2.993729
4948130.168,1.040872,0.3794641,-2.861059
4948130.266,1.039575,0.3791397,-2.725471
4948130.367,1.039899,0.3788153,-2.586962
4948130.466,1.041521,0.3788153,-2.446832
4948130.567,1.041845,0.378491,-2.302809
4948130.667,1.04217,0.3781666,-2.158462
4948130.767,1.043143,0.3778422,-2.010546
4948130.866,1.043143,0.3788153,-1.861333
4948130.967,1.041197,0.3781666,-1.710498
4948131.066,1.040548,0.3771934,-1.557068
4948131.167,1.041197,0.3765447,-1.402341
4948131.267,1.040224,0.3758959,-1.245991
4948131.367,1.041845,0.3755715,-1.088993
4948131.467,1.044116,0.3765447,-0.9303727
4948131.568,1.044116,0.3778422,-0.7711036
4948131.668,1.044441,0.378491,-0.6121588
4948131.767,1.043792,0.3781666,-0.4519164
4948131.868,1.044441,0.3797885,-0.2903764
4948131.967,1.044441,0.3797885,-0.1294851
4948132.067,1.045414,0.3801128,0.03043321
4948132.167,1.044765,0.381086,0.1916491
4948132.267,1.045089,0.3823835,0.3522163
4948132.367,1.044765,0.3823835,0.513108
4948132.468,1.045089,0.3830322,0.673351
4948132.566,1.046387,0.3814104,0.8329454
4948132.666,1.047684,0.3823835,0.9912423
4948132.766,1.046711,0.3820591,1.149215
4948132.867,1.045738,0.3827079,1.306539
4948132.967,1.044116,0.3830322,1.461917
4948133.067,1.043792,0.3843298,1.615673
4948133.166,1.043467,0.3843298,1.768131
4948133.267,1.043467,0.3849785,1.918644
4948133.368,1.042819,0.3849785,2.066237
4948133.467,1.043143,0.3866004,2.213506
4948133.567,1.043467,0.3869248,2.35818
4948133.666,1.045089,0.3882223,2.500583
4948133.768,1.046062,0.3888711,2.640391
4948133.866,1.047036,0.3882223,2.777605
4948133.967,1.048657,0.3875735,2.911574
4948134.067,1.05255,0.3882223,3.042625
4948134.168,1.053523,0.3891954,3.171729
4948134.267,1.053848,0.3898442,3.296616
4948134.366,1.053523,0.3898442,3.417935
4948134.466,1.05255,0.3882223,3.536659
4948134.567,1.051252,0.3866004,3.651166
4948134.668,1.050604,0.3846541,3.76243
4948134.766,1.048009,0.383681,3.870125
4948134.867,1.047684,0.3827079,3.974577
4948134.967,1.049631,0.3820591,4.074487
4948135.067,1.052874,0.3823835,4.171153
4948135.167,1.055145,0.3840054,4.263278
4948135.267,1.058389,0.3856273,4.350862
4948135.367,1.060335,0.3859517,4.434878
4948135.468,1.060659,0.386276,4.514352
4948135.568,1.060984,0.3866004,4.58896
4948135.668,1.061308,0.3875735,4.658379
4948135.767,1.060011,0.3875735,4.723905
4948135.866,1.060335,0.3872492,4.783591
4948135.967,1.060659,0.3878979,4.840034
4948136.066,1.059686,0.3875735,4.891287
4948136.166,1.060335,0.3882223,4.938323
4948136.267,1.060659,0.3901686,4.980493
4948136.366,1.061308,0.3908173,5.017149
4948136.466,1.064876,0.3911417,5.049587
4948136.567,1.066823,0.3904929,5.076836
4948136.668,1.067796,0.3914661,5.098894
4948136.768,1.066823,0.3917905,5.115438
4948136.867,1.067796,0.3924392,5.127116
4948136.967,1.067471,0.3914661,5.132955
4948137.068,1.06585,0.3914661,5.134901
4948137.169,1.064876,0.3917905,5.131657
4948137.268,1.065201,0.3908173,5.122574
4948137.367,1.065525,0.3911417,5.109274
4948137.467,1.066498,0.3911417,5.090136
4948137.568,1.067147,0.3901686,5.067429
4948137.666,1.067147,0.3908173,5.039207
4948137.767,1.065525,0.3908173,5.005471
4948137.867,1.067796,0.3914661,4.967193
4948137.967,1.068445,0.3908173,4.924375
4948138.067,1.06812,0.3914661,4.875717
4948138.167,1.069093,0.3908173,4.822842
4948138.267,1.067796,0.3911417,4.764128
4948138.368,1.066174,0.3901686,4.701846
4948138.468,1.067796,0.3901686,4.635023
4948138.567,1.067471,0.3901686,4.563658
4948138.666,1.067471,0.3908173,4.487104
4948138.767,1.067147,0.3911417,4.406332
4948138.866,1.066498,0.3904929,4.321668
4948138.966,1.064552,0.3891954,4.231813
4948139.067,1.06585,0.3891954,4.139039
4948139.167,1.064552,0.3898442,4.0414
4948139.268,1.063255,0.3901686,3.939219
4948139.368,1.063579,0.3901686,3.833145
4948139.467,1.064552,0.3898442,3.72545
4948139.567,1.065201,0.3908173,3.612565
4948139.667,1.064228,0.3914661,3.495463
4948139.767,1.062606,0.3917905,3.37609
4948139.866,1.060659,0.3921148,3.252824
4948139.967,1.056443,0.3921148,3.126315
4948140.067,1.055145,0.3917905,2.996887
4948140.167,1.053523,0.3908173,2.864539
4948140.266,1.052874,0.3895198,2.727974
4948140.367,1.053199,0.3875735,2.590437
4948140.467,1.052226,0.3866004,2.449006
4948140.567,1.051252,0.3875735,2.306603
4948140.667,1.05255,0.3878979,2.159659
4948140.767,1.051252,0.3878979,2.01239
4948140.868,1.050604,0.3888711,1.862526
4948140.967,1.048657,0.3875735,1.711041
4948141.067,1.046711,0.3869248,1.558582
4948141.167,1.045089,0.3859517,1.404177
4948141.266,1.044116,0.386276,1.247826
4948141.368,1.040872,0.3866004,1.090502
4948141.468,1.037629,0.3866004,0.9322053
4948141.567,1.038277,0.3866004,0.7729353
4948141.667,1.039899,0.3853029,0.6130166
4948141.767,1.038602,0.3853029,0.453098
4948141.866,1.040548,0.3859517,0.2922063
4948141.966,1.039899,0.3859517,0.1313148
4948142.068,1.036655,0.386276,-0.02892795
4948142.167,1.037304,0.3856273,-0.1898193
4948142.267,1.038277,0.3849785,-0.351035
4948142.368,1.036331,0.3849785,-0.5119262
4948142.467,1.037629,0.3859517,-0.6715198
4948142.567,1.038926,0.3859517,-0.8311134
4948142.668,1.039575,0.3869248,-0.9897337
4948142.767,1.03925,0.386276,-1.147381
4948142.867,1.03925,0.3856273,-1.30373
4948142.967,1.03698,0.386276,-1.459431
4948143.067,1.034709,0.386276,-1.61351
4948143.167,1.035358,0.3853029,-1.765967
4948143.267,1.033412,0.3849785,-1.915829
4948143.367,1.033736,0.3856273,-2.064393
4948143.467,1.036331,0.3872492,-2.211011
4948143.567,1.037629,0.3875735,-2.355034
4948143.667,1.037629,0.3882223,-2.49711
4948143.767,1.038926,0.3891954,-2.636916
4948143.867,1.039899,0.3885467,-2.773802
4948143.966,1.038277,0.3872492,-2.90777
4948144.068,1.038602,0.3866004,-3.039142
4948144.168,1.03925,0.3869248,-3.16727
4948144.267,1.038602,0.3872492,-3.292154
4948144.367,1.03925,0.3875735,-3.414444
4948144.467,1.042494,0.3882223,-3.532841
4948144.566,1.043143,0.3885467,-3.648642
4948144.667,1.043792,0.3891954,-3.759903
4948144.766,1.044116,0.3882223,-3.866947
4948144.868,1.043467,0.3872492,-3.971395
4948144.968,1.041521,0.3866004,-4.071627
4948145.067,1.040548,0.386276,-4.167318
4948145.167,1.039899,0.3853029,-4.259116
4948145.267,1.038602,0.3856273,-4.346697
4948145.367,1.038602,0.3856273,-4.430386
4948145.467,1.040224,0.3853029,-4.509533
4948145.566,1.041197,0.3856273,-4.584139
4948145.666,1.040872,0.3856273,-4.654204
4948145.767,1.042819,0.3859517,-4.719728
4948145.868,1.04217,0.3859517,-4.78071
4948145.968,1.043143,0.3859517,-4.837151
4948146.067,1.044441,0.3856273,-4.889051
4948146.167,1.043792,0.3853029,-4.935113
4948146.267,1.041521,0.3853029,-4.977281
4948146.366,1.038602,0.3856273,-5.013611
4948146.468,1.036331,0.386276,-5.0454
4948146.567,1.036331,0.3859517,-5.072647
4948146.667,1.036007,0.386276,-5.094705
4948146.767,1.036007,0.3866004,-5.111572
4948146.867,1.036331,0.3866004,-5.12325
4948146.966,1.035682,0.3859517,-5.129737
4948147.068,1.035034,0.3846541,-5.132008
4948147.167,1.033736,0.3840054,-5.128764
4948147.267,1.031465,0.3843298,-5.12033
4948147.367,1.029519,0.3849785,-5.106707
4948147.468,1.030492,0.3856273,-5.087893
4948147.567,1.031465,0.3859517,-5.064862
4948147.667,1.033087,0.3869248,-5.036317
4948147.767,1.037629,0.3875735,-5.002907
4948147.866,1.040872,0.3875735,-4.964306
4948147.967,1.041845,0.3859517,-4.92084
4948148.068,1.042494,0.386276,-4.872508
4948148.166,1.044116,0.386276,-4.819311
4948148.267,1.046062,0.3859517,-4.761248
4948148.367,1.046711,0.3859517,-4.699617
4948148.468,1.046711,0.3856273,-4.632147
4948148.566,1.047684,0.3849785,-4.560136
4948148.667,1.046387,0.3840054,-4.484232
4948148.769,1.045089,0.3843298,-4.403463
4948148.867,1.046062,0.3849785,-4.318152
4948148.966,1.046711,0.3849785,-4.229598
4948149.066,1.048009,0.3849785,-4.135853
4948149.167,1.050279,0.3846541,-4.038541
4948149.267,1.051901,0.3849785,-3.936363
4948149.368,1.053848,0.3846541,-3.831266
4948149.468,1.054821,0.3846541,-3.722276
4948149.567,1.053848,0.3843298,-3.609069
4948149.667,1.053848,0.383681,-3.492618
4948149.767,1.053848,0.3853029,-3.372924
4948149.868,1.053523,0.3853029,-3.249012
4948149.967,1.054821,0.3853029,-3.12283
4948150.069,1.055794,0.3859517,-2.993405
4948150.166,1.054496,0.386276,-2.860735
4948150.268,1.056443,0.386276,-2.725146
4948150.367,1.057091,0.3866004,-2.587287
4948150.467,1.056443,0.3872492,-2.446508
4948150.567,1.053523,0.3875735,-2.303133
4948150.667,1.054821,0.3878979,-2.158137
4948150.768,1.054172,0.3882223,-2.009898
4948150.869,1.054172,0.3895198,-1.861009
4948150.966,1.054496,0.3901686,-1.709201
4948151.069,1.054172,0.3901686,-1.55642
4948151.168,1.054496,0.3891954,-1.401692
4948151.267,1.055469,0.3882223,-1.245667
4948151.367,1.055469,0.3882223,-1.088993
4948151.467,1.055469,0.3878979,-0.9306971
4948151.567,1.055794,0.3872492,-0.7711036
4948151.667,1.054821,0.3872492,-0.6118344
4948151.767,1.052874,0.386276,-0.4509433
4948151.868,1.053199,0.3875735,-0.2903764
4948151.966,1.052874,0.3895198,-0.1294851
4948152.067,1.051577,0.3898442,0.03108196
4948152.167,1.05255,0.3904929,0.1916491
4948152.266,1.051577,0.3898442,0.3525407
4948152.367,1.051901,0.3898442,0.5134324
4948152.468,1.052226,0.3891954,0.6736754
4948152.567,1.049955,0.3882223,0.8332698
4948152.668,1.050279,0.3885467,0.9915667
4948152.768,1.050928,0.3885467,1.149539
4948152.866,1.05255,0.3888711,1.30589
4948152.968,1.053523,0.3898442,1.461592
4948153.067,1.054172,0.3908173,1.615673
4948153.166,1.053199,0.3917905,1.767158
4948153.266,1.053199,0.393088,1.917995
4948153.368,1.052226,0.3934124,2.066561
4948153.466,1.051901,0.3937367,2.213181
4948153.567,1.051901,0.3943855,2.35818
4948153.668,1.051252,0.3943855,2.500259
4948153.768,1.051252,0.3943855,2.640067
4948153.867,1.05255,0.3940611,2.776956
4948153.966,1.051577,0.3937367,2.91125
4948154.067,1.053199,0.3943855,3.042625
4948154.166,1.054172,0.3940611,3.170756
4948154.266,1.055794,0.3934124,3.296292
4948154.367,1.058389,0.3914661,3.417611
4948154.467,1.061633,0.3911417,3.536335
4948154.567,1.061308,0.3908173,3.651166
4948154.667,1.062606,0.3908173,3.763079
4948154.768,1.06293,0.3901686,3.87045
4948154.866,1.059038,0.3908173,3.981389
4948154.976,1.060335,0.3904929,4.074487
4948155.067,1.062281,0.3911417,4.170829
4948155.167,1.060659,0.3911417,4.262305
4948155.267,1.060011,0.3911417,4.350862
4948155.366,1.062606,0.3917905,4.43358
4948155.467,1.064228,0.3921148,4.51273
4948155.565,1.066823,0.3914661,4.587987
4948155.667,1.070715,0.3908173,4.657406
4948155.767,1.072986,0.3895198,4.722931
4948155.865,1.072986,0.3885467,4.78424
4948155.966,1.071688,0.3875735,4.840034
4948156.068,1.070066,0.3888711,4.891287
4948156.167,1.067471,0.3901686,4.939296
4948156.268,1.064876,0.3904929,4.980818
4948156.368,1.064552,0.3898442,5.017473
4948156.466,1.064552,0.3901686,5.050561
4948156.568,1.064552,0.3911417,5.07716
4948156.667,1.064876,0.3921148,5.098894
4948156.767,1.063255,0.3921148,5.116411
4948156.867,1.06293,0.3924392,5.12744
4948156.966,1.061957,0.3924392,5.133279
4948157.067,1.059362,0.3924392,5.134901
4948157.167,1.056767,0.3917905,5.131657
4948157.268,1.058389,0.3921148,5.122899
4948157.367,1.058064,0.3917905,5.109599
4948157.466,1.060335,0.393088,5.091433
4948157.568,1.061957,0.393088,5.068726
4948157.668,1.064876,0.3927636,5.04018
4948157.767,1.066174,0.3904929,5.006444
4948157.867,1.065525,0.3898442,4.967518
4948157.966,1.064552,0.3891954,4.92405
4948158.066,1.064876,0.3888711,4.875717
4948158.167,1.063255,0.3885467,4.822193
4948158.267,1.063903,0.3878979,4.764453
4948158.367,1.064552,0.386276,4.702171
4948158.467,1.06585,0.3856273,4.635347
4948158.567,1.064552,0.386276,4.563658
4948158.666,1.066823,0.3872492,4.487428
4948158.766,1.066174,0.3872492,4.406656
4948158.868,1.064228,0.3869248,4.321343
4948158.967,1.064876,0.3866004,4.232138
4948159.067,1.065525,0.3872492,4.139039
4948159.166,1.064876,0.3875735,4.041075
4948159.266,1.067471,0.3869248,3.939219
4948159.366,1.066498,0.3878979,3.833794
4948159.467,1.066498,0.3875735,3.724477
4948159.566,1.064228,0.3878979,3.612241
4948159.667,1.063579,0.3878979,3.495138
4948159.768,1.060335,0.3878979,3.375441
4948159.868,1.060011,0.3882223,3.251851
4948159.967,1.060011,0.3872492,3.125342
4948160.066,1.060335,0.3856273,2.995265
4948160.167,1.060335,0.3846541,2.862917
4948160.268,1.060011,0.3849785,2.72765
4948160.367,1.056118,0.3853029,2.589464
4948160.467,1.05255,0.3853029,2.449006
4948160.567,1.048333,0.3859517,2.305954
4948160.667,1.044765,0.3853029,2.160307
4948160.767,1.042819,0.3856273,2.013039
4948160.866,1.042819,0.3856273,1.862526
4948160.967,1.043792,0.3866004,1.711689
4948161.067,1.044116,0.3866004,1.558258
4948161.167,1.043792,0.3866004,1.403529
4948161.268,1.044441,0.3859517,1.247178
4948161.366,1.044116,0.386276,1.090502
4948161.467,1.04217,0.3866004,0.9315566
4948161.568,1.041197,0.3872492,0.7722865
4948161.667,1.043143,0.3866004,0.6126922
4948161.768,1.04217,0.3866004,0.4521248
4948161.867,1.043792,0.3866004,0.2915576
4948161.967,1.045089,0.3872492,0.1300173
4948162.067,1.044116,0.3878979,-0.0295767
4948162.167,1.041521,0.3882223,-0.1904681
4948162.267,1.041521,0.3878979,-0.3529813
4948162.368,1.041197,0.3878979,-0.512575
4948162.467,1.03925,0.3872492,-0.672493
4948162.568,1.037953,0.3872492,-0.8311134
4948162.667,1.038602,0.3866004,-0.9903825
4948162.766,1.038926,0.3859517,-1.148354
4948162.867,1.04217,0.3859517,-1.304704
4948162.966,1.045414,0.3866004,-1.459756
4948163.067,1.045089,0.3872492,-1.614159
4948163.168,1.044116,0.3878979,-1.765967
4948163.267,1.041197,0.3875735,-1.916153
4948163.368,1.038926,0.3882223,-2.064717
4948163.468,1.040872,0.3885467,-2.211011
4948163.568,1.041521,0.3878979,-2.355682
4948163.666,1.041845,0.3878979,-2.497434
4948163.768,1.042819,0.3875735,-2.63724
4948163.866,1.043792,0.3866004,-2.774127
4948163.967,1.041197,0.3869248,-2.908094
4948164.067,1.039575,0.3859517,-3.039466
4948164.167,1.038277,0.3869248,-3.167594
4948164.267,1.037304,0.3872492,-3.293127
4948164.367,1.038277,0.3869248,-3.414768
4948164.466,1.040548,0.3878979,-3.533165
4948164.568,1.041845,0.3885467,-3.648642
4948164.667,1.043792,0.3888711,-3.760227
4948164.767,1.044765,0.3891954,-3.86792
4948164.867,1.046387,0.3885467,-3.97172
4948164.966,1.046387,0.3878979,-4.071952
4948165.066,1.045414,0.3872492,-4.167642
4948165.167,1.045414,0.3866004,-4.25944
4948165.268,1.045738,0.3866004,-4.347021
4948165.366,1.045414,0.3866004,-4.430386
4948165.467,1.043143,0.3882223,-4.509858
4948165.567,1.04217,0.3895198,-4.584788
4948165.667,1.042494,0.3891954,-4.654204
4948165.766,1.043792,0.3885467,-4.719728
4948165.867,1.046387,0.3882223,-4.781359
4948165.967,1.046062,0.3891954,-4.8378
4948166.066,1.046711,0.3888711,-4.889376
4948166.167,1.04736,0.3875735,-4.935761
4948166.267,1.045738,0.3869248,-4.976957
4948166.367,1.043143,0.3866004,-5.01426
4948166.467,1.041845,0.3875735,-5.045724
4948166.568,1.03925,0.3888711,-5.072647
4948166.667,1.03698,0.3898442,-5.094705
4948166.766,1.038277,0.3898442,-5.111572
4948166.867,1.038926,0.3891954,-5.12325
4948166.966,1.037953,0.3891954,-5.129737
4948167.067,1.036331,0.3891954,-5.131683
4948167.167,1.036331,0.3895198,-5.12844
4948167.268,1.036007,0.3898442,-5.12033
