Timestamp;30/05/2024 18:14:25;Timestamp;30/05/2024 18:14:26
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
139,63;0,090749259397853166;139,63;6,5120396838756278
139,64;0,070120678574312478;139,64;6,5110727191495243
139,65;0,046913525147829205;139,65;6,5110727191495243
139,66;0,067219784396002069;139,66;6,5110727191495243
139,67;0,066252819669898599;139,67;6,5110727191495243
139,68;0,10009658508352004;139,68;6,5110727191495243
139,69;0,12620463268831372;139,69;6,5113950407248922
139,7;0,10138587138499133;139,7;6,5113950407248922
139,71;0,1536019665945787;139,71;6,5107503975741565
139,72;0,14651089193648659;139,72;6,5113950407248922
139,73;0,15553589604678564;139,73;6,5110727191495243
139,74;0,14522160563501529;139,74;6,5110727191495243
139,75;0,11137784022139385;139,75;6,5113950407248922
139,76;0,086559078918071464;139,76;6,5113950407248922
139,77;0,066252819669898599;139,77;6,5110727191495243
139,78;0,051103705627610907;139,78;6,5110727191495243
139,79;0,015003689186414704;139,79;6,5107503975741565
139,8;0,034342983708484098;139,8;6,5110727191495243
139,81;0,019193869666196406;139,81;6,5110727191495243
139,82;0,017904583364725113;139,82;6,5110727191495243
139,83;0,020160834392299876;139,83;6,5107503975741565
139,84;0,0075902929529547691;139,84;6,5107503975741565
139,85;0,10074122823425569;139,85;6,5104280759987887
139,86;0,079790325835347176;139,86;6,5107503975741565
139,87;0,048847454600036144;139,87;6,5113950407248922
139,88;0,081401933712186292;139,88;6,5110727191495243
139,89;0,077856396383140236;139,89;6,5104280759987887
139,9;0,042723344668047503;139,9;6,5110727191495243
139,91;0,042723344668047503;139,91;6,5110727191495243
139,92;0,098807298782048747;139,92;6,5110727191495243
139,93;0,14328767618280835;139,93;6,5107503975741565
139,94;0,10203051453572698;139,94;6,5107503975741565
139,95;0,18035465735010803;139,95;6,5107503975741565
139,96;0,22000021112035029;139,96;6,5110727191495243
139,97;0,16939572378760204;139,97;6,5107503975741565
139,98;0,17519751214422286;139,98;6,5107503975741565
139,99;0,11717962857801467;139,99;6,5110727191495243
140;0,15489125289604999;140;6,5110727191495243
140,01;0,18357787310378626;140,01;6,5107503975741565
140,02;0,13748588782618754;140,02;6,5113950407248922
140,03;0,072376929601887241;140,03;6,5107503975741565
140,04;0,12942784844199196;140,04;6,5107503975741565
140,05;0,12878320529125631;140,05;6,5104280759987887
140,06;0,10879926761845127;140,06;6,5110727191495243
140,07;0,13168409946956672;140,07;6,5110727191495243
140,08;0,15134571556700394;140,08;6,5110727191495243
140,09;0,14876714296406135;140,09;6,5104280759987887
140,1;0,17197429639054462;140,1;6,5113950407248922
140,11;0,19969395187217742;140,11;6,5107503975741565
140,12;0,19711537926923484;140,12;6,5107503975741565
140,13;0,27866273783729412;140,13;6,5110727191495243
140,14;0,24836450975271873;140,14;6,5104280759987887
140,15;0,22354574844939634;140,15;6,5110727191495243
140,16;0,2216118189971894;140,16;6,5110727191495243
140,17;0,20001627344754525;140,17;6,5110727191495243
140,18;0,25448861968470737;140,18;6,5107503975741565
140,19;0,20710734810563736;140,19;6,5107503975741565
140,2;0,14554392721038312;140,2;6,5110727191495243
140,21;0,16101536282803863;140,21;6,5104280759987887
140,22;0,18357787310378626;140,22;6,5107503975741565
140,23;0,16294929228024557;140,23;6,5110727191495243
140,24;0,17004036693833768;140,24;6,5107503975741565
140,25;0,22419039160013199;140,25;6,5101057544234209
140,26;0,20195020289975218;140,26;6,5107503975741565
140,27;0,21709931694203988;140,27;6,5107503975741565
140,28;0,22322342687402852;140,28;6,5107503975741565
140,29;0,20162788132438436;140,29;6,5104280759987887
140,3;0,24578593714977615;140,3;6,5110727191495243
140,31;0,24900915290345438;140,31;6,5104280759987887
140,32;0,19099126933724619;140,32;6,5104280759987887
140,33;0,19002430461114272;140,33;6,5110727191495243
140,34;0,19711537926923484;140,34;6,5104280759987887
140,35;0,16101536282803863;140,35;6,5110727191495243
140,36;0,23160378783359192;140,36;6,5110727191495243
140,37;0,24224039982073009;140,37;6,5107503975741565
140,38;0,22999217995675281;140,38;6,5107503975741565
140,39;0,23257075255969539;140,39;6,5101057544234209
140,4;0,23418236043653451;140,4;6,5107503975741565
140,41;0,14328767618280835;140,41;6,5107503975741565
140,42;0,11782427172875032;140,42;6,5107503975741565
140,43;0,13748588782618754;140,43;6,5107503975741565
140,44;0,12910552686662413;140,44;6,5107503975741565
140,45;0,13458499364787713;140,45;6,5104280759987887
140,46;0,10493140871403739;140,46;6,5107503975741565
140,47;0,024028693296713755;140,47;6,5104280759987887
140,48;0,021127799118403345;140,48;6,5107503975741565
140,49;0,015970653912518173;140,49;6,5104280759987887
140,5;0,078178717958508059;140,5;6,5110727191495243
140,51;0,10460908713866957;140,51;6,5104280759987887
140,52;0,058194780285703018;140,52;6,5107503975741565
140,53;0,076889431657036766;140,53;6,5101057544234209
140,54;0,069153713848209009;140,54;6,5104280759987887
140,55;0,02757423062575981;140,55;6,5101057544234209
140,56;0,044334952544886619;140,56;6,5107503975741565
140,57;0,030152803228702396;140,57;6,5107503975741565
140,58;0,019516191241564229;140,58;6,5107503975741565
140,59;0,1036421224125661;140,59;6,5104280759987887
140,6;0,2174216385174077;140,6;6,5107503975741565
140,61;0,22386807002476417;140,61;6,5101057544234209
140,62;0,17874304947326891;140,62;6,5104280759987887
140,63;0,18164394365157932;140,63;6,5107503975741565
140,64;0,19034662618651055;140,64;6,5104280759987887
140,65;0,19550377139239572;140,65;6,5104280759987887
140,66;0,21000824228394777;140,66;6,5104280759987887
140,67;0,25448861968470737;140,67;6,5101057544234209
140,68;0,23063682310748845;140,68;6,5101057544234209
140,69;0,22128949742182158;140,69;6,5097834328480531
140,7;0,27157166317920201;140,7;6,5107503975741565
140,71;0,23160378783359192;140,71;6,5107503975741565
140,72;0,20871895598247647;140,72;6,5104280759987887
140,73;0,22515735632623546;140,73;6,5104280759987887
140,74;0,19131359091261402;140,74;6,5104280759987887
140,75;0,23837254091631621;140,75;6,5104280759987887
140,76;0,24256272139609791;140,76;6,5104280759987887
140,77;0,21516538748983294;140,77;6,5104280759987887
140,78;0,23869486249168403;140,78;6,5104280759987887
140,79;0,23643861146410927;140,79;6,5101057544234209
140,8;0,2535216549586039;140,8;6,5107503975741565
140,81;0,25932344331522472;140,81;6,5101057544234209
140,82;0,24127343509462662;140,82;6,5104280759987887
140,83;0,26093505119206384;140,83;6,5101057544234209
140,84;0,28510916934465058;140,84;6,5107503975741565
140,85;0,30186989126377739;140,85;6,5101057544234209
140,86;0,34280473133549094;140,86;6,5101057544234209
140,87;0,35827616695314646;140,87;6,5104280759987887
140,88;0,30251453441451304;140,88;6,5104280759987887
140,89;0,22096717584645376;140,89;6,5101057544234209
140,9;0,29284488715347834;140,9;6,5101057544234209
140,91;0,33925919400644489;140,91;6,5104280759987887
140,92;0,33635829982813448;140,92;6,5101057544234209
140,93;0,31798597003216855;140,93;6,5101057544234209
140,94;0,29220024400274269;140,94;6,5101057544234209
140,95;0,34441633921233006;140,95;6,5101057544234209
140,96;0,32539936626562849;140,96;6,5101057544234209
140,97;0,31991989948437549;140,97;6,5097834328480531
140,98;0,38760743031161837;140,98;6,5104280759987887
140,99;0,42757530565722845;140,99;6,5097834328480531
141;0,39308689709287137;141;6,5107503975741565
141,01;0,40501279538148083;141,01;6,5101057544234209
141,02;0,41790565839619376;141,02;6,5101057544234209
141,03;0,45722889059106819;141,03;6,5101057544234209
141,04;0,50847802107455209;141,04;6,5097834328480531
141,05;0,54457803751574829;141,05;6,5101057544234209
141,06;0,52137088408926502;141,06;6,5101057544234209
141,07;0,50557712689624168;141,07;6,5101057544234209
141,08;0,50654409162234515;141,08;6,5097834328480531
141,09;0,46722085942747071;141,09;6,5101057544234209
141,1;0,52910660189809278;141,1;6,5104280759987887
141,11;0,51943695463705808;141,11;6,5097834328480531
141,12;0,47689050668850541;141,12;6,5097834328480531
141,13;0,48817176182637922;141,13;6,5097834328480531
141,14;0,47882443614071235;141,14;6,5101057544234209
141,15;0,45787353374180384;141,15;6,5097834328480531
141,16;0,46496460839989595;141,16;6,5101057544234209
141,17;0,43627798819215968;141,17;6,5094611112726852
141,18;0,45787353374180384;141,18;6,5101057544234209
141,19;0,39502082654507831;141,19;6,5101057544234209
141,2;0,37890474777668715;141,2;6,5097834328480531
141,21;0,32443240153952502;141,21;6,5097834328480531
141,22;0,31250650325091556;141,22;6,5097834328480531
141,23;0,31540739742922597;141,23;6,5097834328480531
141,24;0,33571365667739883;141,24;6,5094611112726852
141,25;0,27511720050824806;141,25;6,5097834328480531
141,26;0,27834041626192629;141,26;6,5097834328480531
141,27;0,26641451797331683;141,27;6,5094611112726852
141,28;0,27640648680971935;141,28;6,5097834328480531
141,29;0,28801006352296099;141,29;6,5094611112726852
141,3;0,34925116284284741;141,3;6,5101057544234209
141,31;0,37181367311859503;141,31;6,5097834328480531
141,32;0,38051635565352626;141,32;6,5097834328480531
141,33;0,40146725805243477;141,33;6,5094611112726852
141,34;0,4005002933263313;141,34;6,5094611112726852
141,35;0,37342528099543415;141,35;6,5094611112726852
141,36;0,41113690531346947;141,36;6,5094611112726852
141,37;0,39340921866823919;141,37;6,5094611112726852
141,38;0,33732526455423795;141,38;6,5097834328480531
141,39;0,37568153202300891;141,39;6,5101057544234209
141,4;0,36730117106344551;141,4;6,5097834328480531
141,41;0,31057257379870862;141,41;6,5097834328480531
141,42;0,32185382893658243;141,42;6,5097834328480531
141,43;0,32443240153952502;141,43;6,5101057544234209
141,44;0,24997611762955785;141,44;6,5097834328480531
141,45;0,26963773372699507;141,45;6,5097834328480531
141,46;0,24417432927293703;141,46;6,5097834328480531
141,47;0,18937966146040708;141,47;6,5097834328480531
141,48;0,22419039160013199;141,48;6,5094611112726852
141,49;0,17874304947326891;141,49;6,5091387896973174
141,5;0,11008855391992256;141,5;6,5097834328480531
141,51;0,11363409124896862;141,51;6,5091387896973174
141,52;0,088815329945646226;141,52;6,5094611112726852
141,53;0,063029603916220367;141,53;6,5094611112726852
141,54;0,069476035423576832;141,54;6,5097834328480531
141,55;0,10686533816624433;141,55;6,5097834328480531
141,56;0,076567110081668943;141,56;6,5097834328480531
141,57;0,15650286077288911;141,57;6,5094611112726852
141,58;0,11460105597507209;141,58;6,5091387896973174
141,59;0,11427873439970426;141,59;6,5094611112726852
141,6;0,15908143337583169;141,6;6,5094611112726852
141,61;0,13587427994934842;141,61;6,5084941465465818
141,62;0,11911355803022161;141,62;6,5094611112726852
141,63;0,12136980905779637;141,63;6,5094611112726852
141,64;0,1120224833721295;141,64;6,5094611112726852
141,65;0,10493140871403739;141,65;6,5091387896973174
141,66;0,10396444398793392;141,66;6,5094611112726852
141,67;0,13136177789419889;141,67;6,5091387896973174
141,68;0,1258823111129459;141,68;6,5091387896973174
141,69;0,13909749570302665;141,69;6,5091387896973174
141,7;0,12555998953757808;141,7;6,5091387896973174
141,71;0,11460105597507209;141,71;6,5094611112726852
141,72;0,093327832000795752;141,72;6,5094611112726852
141,73;0,14618857036111876;141,73;6,5091387896973174
141,74;0,1355519583739806;141,74;6,5094611112726852
141,75;0,16681715118465945;141,75;6,5091387896973174
141,76;0,16294929228024557;141,76;6,5094611112726852
141,77;0,15070107241626829;141,77;6,5097834328480531
141,78;0,13522963679861277;141,78;6,5094611112726852
141,79;0,12362606008537114;141,79;6,5088164681219496
141,8;0,094294796726899222;141,8;6,5094611112726852
141,81;0,054649242956656963;141,81;6,5088164681219496
141,82;0,076567110081668943;141,82;6,5091387896973174
141,83;0,028863516927231103;141,83;6,5097834328480531
141,84;0,093327832000795752;141,84;6,5097834328480531
141,85;0,078823361109243706;141,85;6,5088164681219496
141,86;0,086881400493439287;141,86;6,5094611112726852
141,87;0,055616207682760432;141,87;6,5088164681219496
141,88;0,045624238846357912;141,88;6,5091387896973174
141,89;0,042078701517311856;141,89;6,5088164681219496
141,9;0,024028693296713755;141,9;6,5091387896973174
141,91;0,038210842612897977;141,91;6,5091387896973174
141,92;0,053037635079817846;141,92;6,5091387896973174
141,93;0,044657274120254442;141,93;6,5091387896973174
141,94;0,090104616247117519;141,94;6,5091387896973174
141,95;0,057550137134967372;141,95;6,5091387896973174
141,96;0,029185838502598926;141,96;6,5091387896973174
141,97;0,046913525147829205;141,97;6,5088164681219496
141,98;0,10686533816624433;141,98;6,5097834328480531
141,99;0,10622069501550868;141,99;6,5091387896973174
142;0,13490731522324495;142;6,5091387896973174
142,01;0,16520554330782034;142,01;6,5088164681219496
142,02;0,20033859502291307;142,02;6,5094611112726852
142,03;0,20259484605048783;142,03;6,5088164681219496
142,04;0,24127343509462662;142,04;6,5094611112726852
142,05;0,26125737276743166;142,05;6,5084941465465818
142,06;0,22322342687402852;142,06;6,5094611112726852
142,07;0,25191004708176479;142,07;6,5091387896973174
142,08;0,24675290187587962;142,08;6,5094611112726852
142,09;0,20452877550269477;142,09;6,5084941465465818
142,1;0,24352968612220138;142,1;6,5091387896973174
142,11;0,21613235221593641;142,11;6,5094611112726852
142,12;0,20581806180416606;142,12;6,5094611112726852
142,13;0,17777608474716544;142,13;6,5088164681219496
142,14;0,17551983371959068;142,14;6,5094611112726852
142,15;0,16810643748613074;142,15;6,5091387896973174
142,16;0,16842875906149857;142,16;6,5091387896973174
142,17;0,13265106419567019;142,17;6,5088164681219496
142,18;0,19550377139239572;142,18;6,5088164681219496
142,19;0,2548109412600752;142,19;6,5088164681219496
142,2;0,19969395187217742;142,2;6,5094611112726852
142,21;0,16488322173245251;142,21;6,5088164681219496
142,22;0,17036268851370551;142,22;6,5091387896973174
142,23;0,13168409946956672;142,23;6,5088164681219496
142,24;0,12717159741441719;142,24;6,5091387896973174
142,25;0,11041087549529038;142,25;6,5091387896973174
142,26;0,081079612136818469;142,26;6,5091387896973174
142,27;0,1023528361110948;142,27;6,5088164681219496
142,28;0,077534074807772413;142,28;6,5091387896973174
142,29;0,071409964875783771;142,29;6,5091387896973174
142,3;0,12104748748242855;142,3;6,5091387896973174
142,31;0,15199035871773958;142,31;6,5084941465465818
142,32;0,16294929228024557;142,32;6,5088164681219496
142,33;0,14038678200449795;142,33;6,5084941465465818
142,34;0,21065288543468341;142,34;6,5084941465465818
142,35;0,19904930872144178;142,35;6,5088164681219496
142,36;0,213231458037626;142,36;6,5091387896973174
142,37;0,15521357447141781;142,37;6,5084941465465818
142,38;0,15070107241626829;142,38;6,5091387896973174
142,39;0,19840466557070613;142,39;6,5081718249712139
142,4;0,19002430461114272;142,4;6,5088164681219496
142,41;0,17680912002106197;142,41;6,5088164681219496
142,42;0,17100733166444115;142,42;6,5088164681219496
142,43;0,17132965323980898;142,43;6,5088164681219496
142,44;0,19453680666629225;142,44;6,5084941465465818
142,45;0,21226449331152253;142,45;6,5091387896973174
142,46;0,23257075255969539;142,46;6,5088164681219496
142,47;0,22966985838138498;142,47;6,5088164681219496
142,48;0,24643058030051179;142,48;6,5094611112726852
142,49;0,20323948920122348;142,49;6,5091387896973174
142,5;0,1632716138556134;142,5;6,5084941465465818
142,51;0,19228055563871749;142,51;6,5088164681219496
142,52;0,18776805358356796;142,52;6,5088164681219496
142,53;0,18583412413136102;142,53;6,5088164681219496
142,54;0,17390822584275156;142,54;6,5088164681219496
142,55;0,13329570734640583;142,55;6,5084941465465818
142,56;0,15811446864972822;142,56;6,5091387896973174
142,57;0,11685730700264685;142,57;6,5088164681219496
142,58;0,064963533368427306;142,58;6,5088164681219496
142,59;0,052715313504450023;142,59;6,5084941465465818
142,6;0,07721175323240459;142,6;6,5091387896973174
142,61;0,10428676556330174;142,61;6,5084941465465818
142,62;0,11427873439970426;142,62;6,5088164681219496
142,63;0,15650286077288911;142,63;6,5084941465465818
142,64;0,11975820118095726;142,64;6,5088164681219496
142,65;0,13813053097692318;142,65;6,5081718249712139
142,66;0,14747785666259006;142,66;6,5088164681219496
142,67;0,12427070323610678;142,67;6,5084941465465818
142,68;0,16810643748613074;142,68;6,5084941465465818
142,69;0,17809840632253326;142,69;6,5081718249712139
142,7;0,1300724915927276;142,7;6,5084941465465818
142,71;0,11653498542727903;142,71;6,5078495033958461
142,72;0,091716224123956636;142,72;6,5084941465465818
142,73;0,12394838166073896;142,73;6,5081718249712139
142,74;0,13200642104493454;142,74;6,5084941465465818
142,75;0,14683321351185441;142,75;6,5084941465465818
142,76;0,15908143337583169;142,76;6,5084941465465818
142,77;0,16294929228024557;142,77;6,5081718249712139
142,78;0,1674617943353951;142,78;6,5081718249712139
142,79;0,15134571556700394;142,79;6,5078495033958461
142,8;0,19808234399533831;142,8;6,5088164681219496
142,81;0,207751991256373;142,81;6,5075271818204783
142,82;0,17229661796591245;142,82;6,5078495033958461
142,83;0,18390019467915408;142,83;6,5088164681219496
142,84;0,23514932516263798;142,84;6,5081718249712139
142,85;0,20452877550269477;142,85;6,5075271818204783
142,86;0,22354574844939634;142,86;6,5078495033958461
142,87;0,28736542037222534;142,87;6,5081718249712139
142,88;0,3366806214035023;142,88;6,5081718249712139
142,89;0,33958151558181271;142,89;6,5078495033958461
142,9;0,36375563373439945;142,9;6,5084941465465818
142,91;0,36794581421418115;142,91;6,5078495033958461
142,92;0,32120918578584678;142,92;6,5081718249712139
142,93;0,24224039982073009;142,93;6,5075271818204783
142,94;0,24385200769756921;142,94;6,5078495033958461
142,95;0,22547967790160328;142,95;6,5075271818204783
142,96;0,20388413235195912;142,96;6,5081718249712139
142,97;0,19582609296776354;142,97;6,5078495033958461
142,98;0,1758421552949585;142,98;6,5078495033958461
142,99;0,17680912002106197;142,99;6,5075271818204783
143;0,14844482138869353;143;6,5078495033958461
143,01;0,17358590426738374;143,01;6,5078495033958461
143,02;0,18680108885746449;143,02;6,5078495033958461
143,03;0,19228055563871749;143,03;6,5078495033958461
143,04;0,22451271317549981;143,04;6,5081718249712139
143,05;0,19260287721408531;143,05;6,5081718249712139
143,06;0,19453680666629225;143,06;6,5081718249712139
143,07;0,23063682310748845;143,07;6,5078495033958461
143,08;0,18357787310378626;143,08;6,5075271818204783
143,09;0,21065288543468341;143,09;6,5075271818204783
143,1;0,24481897242367268;143,1;6,5078495033958461
143,11;0,22515735632623546;143,11;6,5075271818204783
143,12;0,22741360735381022;143,12;6,5078495033958461
143,13;0,21387610118836164;143,13;6,5075271818204783
143,14;0,19840466557070613;143,14;6,5078495033958461
143,15;0,22225646214792505;143,15;6,5078495033958461
143,16;0,20033859502291307;143,16;6,5078495033958461
143,17;0,21000824228394777;143,17;6,5072048602451105
143,18;0,21419842276372947;143,18;6,5075271818204783
143,19;0,24288504297146574;143,19;6,5075271818204783
143,2;0,23418236043653451;143,2;6,5078495033958461
143,21;0,27382791420677677;143,21;6,5075271818204783
143,22;0,24127343509462662;143,22;6,5075271818204783
143,23;0,23837254091631621;143,23;6,5072048602451105
143,24;0,24417432927293703;143,24;6,5081718249712139
143,25;0,25835647858912125;143,25;6,5072048602451105
143,26;0,20130555974901654;143,26;6,5075271818204783
143,27;0,23579396831337363;143,27;6,5078495033958461
143,28;0,2090412775578443;143,28;6,5075271818204783
143,29;0,19679305769386701;143,29;6,5075271818204783
143,3;0,11685730700264685;143,3;6,5078495033958461
143,31;0,071732286451151595;143,31;6,5075271818204783
143,32;0,050136740901507437;143,32;6,5075271818204783
143,33;0,019193869666196406;143,33;6,5078495033958461
143,34;0,020805477543035522;143,34;6,5078495033958461
143,35;0,041111736791208386;143,35;6,5072048602451105
143,36;0,055938529258128256;143,36;6,5072048602451105
143,37;0,047558168298564851;143,37;6,5078495033958461
143,38;0,017904583364725113;143,38;6,5075271818204783
143,39;0,053037635079817846;143,39;6,5072048602451105
143,4;0,11524569912580773;143,4;6,5075271818204783
143,41;0,13039481316809542;143,41;6,5068825386697426
143,42;0,11073319707065821;143,42;6,5081718249712139
143,43;0,093327832000795752;143,43;6,5075271818204783
143,44;0,12459302481147461;143,44;6,5075271818204783
143,45;0,089782294671749696;143,45;6,5072048602451105
143,46;0,079145682684611529;143,46;6,5072048602451105
143,47;0,06335192549158819;143,47;6,5068825386697426
143,48;0,089782294671749696;143,48;6,5075271818204783
143,49;0,13845285255229101;143,49;6,5075271818204783
143,5;0,12265909535926767;143,5;6,5075271818204783
143,51;0,11492337755043991;143,51;6,5075271818204783
143,52;0,08913765152101405;143,52;6,5075271818204783
143,53;0,079145682684611529;143,53;6,5072048602451105
143,54;0,14070910357986577;143,54;6,5075271818204783
143,55;0,1536019665945787;143,55;6,5068825386697426
143,56;0,091071580973220989;143,56;6,5072048602451105
143,57;0,17261893954128027;143,57;6,5068825386697426
143,58;0,20066091659828089;143,58;6,5072048602451105
143,59;0,17906537104863673;143,59;6,5072048602451105
143,6;0,21033056385931559;143,6;6,5072048602451105
143,61;0,20033859502291307;143,61;6,5068825386697426
143,62;0,20066091659828089;143,62;6,5075271818204783
143,63;0,29252256557811052;143,63;6,5068825386697426
143,64;0,26029040804132819;143,64;6,5072048602451105
143,65;0,18583412413136102;143,65;6,5072048602451105
143,66;0,18776805358356796;143,66;6,5075271818204783
143,67;0,17036268851370551;143,67;6,5068825386697426
143,68;0,15456893132068217;143,68;6,5072048602451105
143,69;0,18261090837768279;143,69;6,5068825386697426
143,7;0,14876714296406135;143,7;6,5068825386697426
143,71;0,14135374673060142;143,71;6,5068825386697426
143,72;0,12555998953757808;143,72;6,5075271818204783
143,73;0,084625149465864524;143,73;6,5065602170943748
143,74;0,15456893132068217;143,74;6,5068825386697426
143,75;0,20710734810563736;143,75;6,5065602170943748
143,76;0,2174216385174077;143,76;6,5072048602451105
143,77;0,25223236865713261;143,77;6,5068825386697426
143,78;0,27415023578214459;143,78;6,5075271818204783
143,79;0,26415826694574207;143,79;6,5065602170943748
143,8;0,2493314744788222;143,8;6,5075271818204783
143,81;0,3186306131829042;143,81;6,5068825386697426
143,82;0,24288504297146574;143,82;6,5068825386697426
143,83;0,23869486249168403;143,83;6,5068825386697426
143,84;0,20259484605048783;143,84;6,5075271818204783
143,85;0,19904930872144178;143,85;6,5065602170943748
143,86;0,17874304947326891;143,86;6,5068825386697426
143,87;0,18196626522694714;143,87;6,5065602170943748
143,88;0,1993716302968096;143,88;6,5068825386697426
143,89;0,22999217995675281;143,89;6,5065602170943748
143,9;0,277051129960455;143,9;6,5068825386697426
143,91;0,30831632277113385;143,91;6,5065602170943748
143,92;0,28059666728950106;143,92;6,5075271818204783
143,93;0,28929934982443228;143,93;6,5065602170943748
143,94;0,24610825872514397;143,94;6,5068825386697426
143,95;0,24707522345124744;143,95;6,506237895519007
143,96;0,23063682310748845;143,96;6,5065602170943748
143,97;0,18647876728209667;143,97;6,5065602170943748
143,98;0,22386807002476417;143,98;6,5068825386697426
143,99;0,25094308235566132;143,99;6,506237895519007
144;0,24288504297146574;144;6,5068825386697426
144,01;0,31218418167554773;144,01;6,506237895519007
144,02;0,30992793064797297;144,02;6,5072048602451105
144,03;0,33539133510203101;144,03;6,5065602170943748
144,04;0,35859848852851428;144,04;6,5072048602451105
144,05;0,34570562551380135;144,05;6,5065602170943748
144,06;0,28059666728950106;144,06;6,5068825386697426
144,07;0,24739754502661526;144,07;6,5059155739436392
144,08;0,29413417345494963;144,08;6,5065602170943748
144,09;0,27060469845309854;144,09;6,506237895519007
144,1;0,32475472311489284;144,1;6,5065602170943748
144,11;0,32539936626562849;144,11;6,5059155739436392
144,12;0,34860651969211176;144,12;6,5065602170943748
144,13;0,3782601046259515;144,13;6,5059155739436392
144,14;0,35215205702115782;144,14;6,5065602170943748
144,15;0,32217615051195025;144,15;6,506237895519007
144,16;0,31476275427849032;144,16;6,506237895519007
144,17;0,31734132688143291;144,17;6,506237895519007
144,18;0,33184579777298495;144,18;6,5065602170943748
144,19;0,37342528099543415;144,19;6,506237895519007
144,2;0,40501279538148083;144,2;6,5065602170943748
144,21;0,37439224572153762;144,21;6,5059155739436392
144,22;0,36826813578954898;144,22;6,5065602170943748
144,23;0,36633420633734204;144,23;6,506237895519007
144,24;0,31089489537407644;144,24;6,5065602170943748
144,25;0,32185382893658243;144,25;6,5059155739436392
144,26;0,31991989948437549;144,26;6,5065602170943748
144,27;0,24417432927293703;144,27;6,506237895519007
144,28;0,23289307413506322;144,28;6,5065602170943748
144,29;0,19776002241997048;144,29;6,5065602170943748
144,3;0,20227252447512001;144,3;6,506237895519007
144,31;0,17745376317179762;144,31;6,5055932523682714
144,32;0,16778411591076292;144,32;6,5065602170943748
144,33;0,22032253269571811;144,33;6,5055932523682714
144,34;0,24481897242367268;144,34;6,506237895519007
144,35;0,22547967790160328;144,35;6,5055932523682714
144,36;0,25577790598617867;144,36;6,5059155739436392
144,37;0,32249847208731808;144,37;6,5055932523682714
144,38;0,31798597003216855;144,38;6,506237895519007
144,39;0,33410204880055971;144,39;6,506237895519007
144,4;0,26512523167184554;144,4;6,506237895519007
144,41;0,20098323817364872;144,41;6,5055932523682714
144,42;0,18841269673430361;144,42;6,5059155739436392
144,43;0,25448861968470737;144,43;6,5055932523682714
144,44;0,26512523167184554;144,44;6,5065602170943748
144,45;0,23805021934094839;144,45;6,5059155739436392
144,46;0,24578593714977615;144,46;6,5059155739436392
144,47;0,2229011052986607;144,47;6,5055932523682714
144,48;0,2229011052986607;144,48;6,5059155739436392
144,49;0,20291716762585565;144,49;6,5055932523682714
144,5;0,12878320529125631;144,5;6,5059155739436392
144,51;0,13103945631883107;144,51;6,5052709307929035
144,52;0,13103945631883107;144,52;6,5059155739436392
144,53;0,15070107241626829;144,53;6,5052709307929035
144,54;0,15102339399163611;144,54;6,5059155739436392
144,55;0,10622069501550868;144,55;6,5059155739436392
144,56;0,1120224833721295;144,56;6,506237895519007
144,57;0,13748588782618754;144,57;6,5059155739436392
144,58;0,18099930050084367;144,58;6,506237895519007
144,59;0,14070910357986577;144,59;6,5059155739436392
144,6;0,14586624878575094;144,6;6,5059155739436392
144,61;0,10170819296035916;144,61;6,5055932523682714
144,62;0,10525373028940521;144,62;6,5059155739436392
144,63;0,077534074807772413;144,63;6,5052709307929035
144,64;0,085269792616600171;144,64;6,5055932523682714
144,65;0,072054608026519418;144,65;6,506237895519007
144,66;0,073988537478726357;144,66;6,5059155739436392
144,67;0,090426937822485343;144,67;6,5055932523682714
144,68;0,072054608026519418;144,68;6,5059155739436392
144,69;0,12265909535926767;144,69;6,5052709307929035
144,7;0,13684124467545189;144,7;6,5059155739436392
144,71;0,16294929228024557;144,71;6,5052709307929035
144,72;0,12910552686662413;144,72;6,5059155739436392
144,73;0,10299747926183045;144,73;6,5049486092175357
144,74;0,15199035871773958;144,74;6,5055932523682714
144,75;0,20485109707806259;144,75;6,5055932523682714
144,76;0,17842072789790109;144,76;6,5055932523682714
144,77;0,14296535460744053;144,77;6,5052709307929035
144,78;0,15295732344384305;144,78;6,5059155739436392
144,79;0,1175019501533825;144,79;6,5052709307929035
144,8;0,14328767618280835;144,8;6,5055932523682714
144,81;0,1577921470743604;144,81;6,5052709307929035
144,82;0,13297338577103801;144,82;6,5059155739436392
144,83;0,16456090015708469;144,83;6,5052709307929035
144,84;0,23095914468285628;144,84;6,5059155739436392
144,85;0,20195020289975218;144,85;6,5055932523682714
144,86;0,16166000597877428;144,86;6,5059155739436392
144,87;0,16552786488318816;144,87;6,5052709307929035
144,88;0,14296535460744053;144,88;6,5059155739436392
144,89;0,17745376317179762;144,89;6,5049486092175357
144,9;0,14006446042913012;144,9;6,5052709307929035
144,91;0,13522963679861277;144,91;6,5049486092175357
144,92;0,16004839810193516;144,92;6,5055932523682714
144,93;0,1342626720725093;144,93;6,5049486092175357
144,94;0,15682518234825693;144,94;6,5059155739436392
144,95;0,19163591248798184;144,95;6,5052709307929035
144,96;0,14457696248427965;144,96;6,5059155739436392
144,97;0,15231268029310741;144,97;6,5055932523682714
144,98;0,12427070323610678;144,98;6,506237895519007
