Timestamp;17/05/2024 12:56:01;Timestamp;17/05/2024 12:56:01
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
67,81;2,9104184007155709;67,81;5,5144544081122149
67,82;2,9233112637302838;67,82;5,5150990512629505
67,83;2,913963938044617;67,83;5,5157436944136862
67,84;2,9275014442100655;67,84;5,5150990512629505
67,85;2,917509475373663;67,85;5,5147767296875827
67,86;2,9194434048258699;67,86;5,5150990512629505
67,87;2,9255675147578586;67,87;5,5154213728383183
67,88;2,9213773342780769;67,88;5,5150990512629505
67,89;2,9362041267449968;67,89;5,5154213728383183
67,9;2,9204103695519734;67,9;5,5144544081122149
67,91;2,9297576952376403;67,91;5,516066015989054
67,92;2,9307246599637438;67,92;5,5150990512629505
67,93;2,9310469815391116;67,93;5,5154213728383183
67,94;2,9384603777725715;67,94;5,5150990512629505
67,95;2,9291130520869046;67,95;5,5147767296875827
67,96;2,9490969897597097;67,96;5,5150990512629505
67,97;2,9355594835942611;67,97;5,5157436944136862
67,98;2,9381380561972037;67,98;5,5147767296875827
67,99;2,9420059151016176;67,99;5,5163883375644218
68;2,9400719856494106;68;5,5157436944136862
68,01;2,9523202055133879;68,01;5,5154213728383183
68,02;2,9410389503755141;68,02;5,516066015989054
68,03;2,9548987781163305;68,03;5,5163883375644218
68,04;2,9471630603075027;68,04;5,5163883375644218
68,05;2,948452346608974;68,05;5,516066015989054
68,06;2,9587666370207444;68,06;5,516066015989054
68,07;2,9494193113350775;68,07;5,5163883375644218
68,08;2,9636014606512617;68,08;5,516066015989054
68,09;2,9519978839380201;68,09;5,5170329807151575
68,1;2,9629568175005261;68,1;5,5163883375644218
68,11;2,961345209623687;68,11;5,5167106591397896
68,12;2,9574773507192731;68,12;5,516066015989054
68,13;2,9710148568847217;68,13;5,5176776238658931
68,14;2,9623121743497904;68,14;5,5167106591397896
68,15;2,975849680515239;68,15;5,5173553022905253
68,16;2,9665023548295721;68,16;5,5167106591397896
68,17;2,9684362842817791;68,17;5,5179999454412609
68,18;2,9745603942137677;68,18;5,5170329807151575
68,19;2,9681139627064113;68,19;5,5173553022905253
68,2;2,9839077198994346;68,2;5,5176776238658931
68,21;2,9694032490078826;68,21;5,5173553022905253
68,22;2,9790728962689172;68,22;5,5163883375644218
68,23;2,9784282531181816;68,23;5,5167106591397896
68,24;2,9781059315428138;68,24;5,5173553022905253
68,25;2,9842300414748024;68,25;5,5173553022905253
68,26;2,9764943236659747;68,26;5,5179999454412609
68,27;2,9958336181880441;68,27;5,5179999454412609
68,28;2,9806845041457564;68,28;5,5186445885919966
68,29;2,9822961120225955;68,29;5,5192892317427322
68,3;2,986808614077745;68,3;5,5189669101673644
68,31;2,9845523630501702;68,31;5,5192892317427322
68,32;2,9958336181880441;68,32;5,5202561964688357
68,33;2,9842300414748024;68,33;5,5189669101673644
68,34;2,9993791555170901;68,34;5,5176776238658931
68,35;2,9903541514067911;68,35;5,5192892317427322
68,36;2,9926104024343658;68,36;5,5179999454412609
68,37;2,9993791555170901;68,37;5,5176776238658931
68,38;2,9916434377082624;68,38;5,5186445885919966
68,39;3,0048586222983431;68,39;5,5192892317427322
68,4;2,9942220103112049;68,4;5,5189669101673644
68,41;3,0038916575722396;68,41;5,5196115533181001
68,42;3,0009907633939292;68,42;5,5196115533181001
68,43;2,9984121907909866;68,43;5,5196115533181001
68,44;3,0119496969564352;68,44;5,5202561964688357
68,45;3,0019577281200327;68,45;5,5209008396195713
68,46;3,0158175558608491;68,46;5,5209008396195713
68,47;3,0016354065446649;68,47;5,5199338748934679
68,48;3,0071148733259179;68,48;5,5212231611949392
68,49;3,012272018531803;68,49;5,5199338748934679
68,5;3,0055032654490788;68,5;5,5209008396195713
68,51;3,0190407716145273;68,51;5,5205785180442035
68,52;3,0064702301751822;68,52;5,5209008396195713
68,53;3,0171068421623204;68,53;5,5212231611949392
68,54;3,0158175558608491;68,54;5,521545482770307
68,55;3,0148505911347456;68,55;5,5205785180442035
68,56;3,0219416657928377;68,56;5,5212231611949392
68,57;3,0158175558608491;68,57;5,5205785180442035
68,58;3,0345122072321828;68,58;5,5209008396195713
68,59;3,0193630931898952;68,59;5,521545482770307
68,6;3,0219416657928377;68,6;5,5209008396195713
68,61;3,0261318462726194;68,61;5,5212231611949392
68,62;3,0254872031218838;68,62;5,521545482770307
68,63;3,0348345288075507;68,63;5,521545482770307
68,64;3,0238755952450447;68,64;5,5218678043456748
68,65;3,0406363171641715;68,65;5,5205785180442035
68,66;3,0319336346292403;68,66;5,5225124474964105
68,67;3,0329005993553437;68,67;5,5212231611949392
68,68;3,039669352438068;68,68;5,521545482770307
68,69;3,0319336346292403;68,69;5,5209008396195713
68,7;3,0467604270961601;68,7;5,5221901259210426
68,71;3,0335452425060794;68,71;5,5212231611949392
68,72;3,0454711407946888;68,72;5,5225124474964105
68,73;3,0403139955888037;68,73;5,5218678043456748
68,74;3,0380577445612289;68,74;5,5225124474964105
68,75;3,0519175723020453;68,75;5,521545482770307
68,76;3,0435372113424819;68,76;5,5228347690717783
68,77;3,0567523959325626;68,77;5,5221901259210426
68,78;3,0435372113424819;68,78;5,5221901259210426
68,79;3,0512729291513097;68,79;5,5228347690717783
68,8;3,0541738233296201;68,8;5,5228347690717783
68,81;3,0474050702468958;68,81;5,5234794122225139
68,82;3,0619095411384478;68,82;5,5231570906471461
68,83;3,0496613212744705;68,83;5,5231570906471461
68,84;3,0625541842891835;68,84;5,5221901259210426
68,85;3,0567523959325626;68,85;5,5225124474964105
68,86;3,0573970390832983;68,86;5,5228347690717783
68,87;3,0644881137413904;68,87;5,5228347690717783
68,88;3,0583640038094018;68,88;5,5225124474964105
68,89;3,0770586551807355;68,89;5,5231570906471461
68,9;3,0606202548369765;68,9;5,5228347690717783
68,91;3,0664220431935973;68,91;5,5234794122225139
68,92;3,0693229373719078;68,92;5,5244463769486174
68,93;3,0690006157965399;68,93;5,5234794122225139
68,94;3,0786702630575746;68,94;5,5244463769486174
68,95;3,0660997216182295;68,95;5,5231570906471461
68,96;3,0854390161402989;68,96;5,5234794122225139
68,97;3,0744800825777929;68,97;5,5238017337978818
68,98;3,0754470473038964;68,98;5,5234794122225139
68,99;3,0802818709344137;68,99;5,5234794122225139
69;3,0741577610024251;69;5,5241240553732496
69,01;3,0883399103186093;69,01;5,5241240553732496
69,02;3,0754470473038964;69,02;5,525091020099353
69,03;3,0880175887432415;69,03;5,5241240553732496
69,04;3,081571157235885;69,04;5,5244463769486174
69,05;3,0818934788112529;69,05;5,5257356632500887
69,06;3,0941416986752301;69,06;5,525091020099353
69,07;3,083505086688092;69,07;5,525091020099353
69,08;3,0976872360042762;69,08;5,5241240553732496
69,09;3,083505086688092;69,09;5,5247686985239852
69,1;3,0922077692230232;69,1;5,5244463769486174
69,11;3,0928524123737589;69,11;5,5254133416747209
69,12;3,087050624017138;69,12;5,5247686985239852
69,13;3,099943487031851;69,13;5,525091020099353
69,14;3,0905961613461841;69,14;5,5247686985239852
69,15;3,1047783106623683;69,15;5,5247686985239852
69,16;3,0960756281274371;69,16;5,5254133416747209
69,17;3,0973649144289084;69,17;5,5254133416747209
69,18;3,1047783106623683;69,18;5,5254133416747209
69,19;3,0973649144289084;69,19;5,5257356632500887
69,2;3,1138033147726674;69,2;5,525091020099353
69,21;3,0963979497028049;69,21;5,52702494955156
69,22;3,1051006322377361;69,22;5,5254133416747209
69,23;3,1060675969638396;69,23;5,5260579848254565
69,24;3,1047783106623683;69,24;5,5257356632500887
69,25;3,1121917068958282;69,25;5,5257356632500887
69,26;3,1018774164840579;69,26;5,5267026279761922
69,27;3,1228283188829664;69,27;5,5267026279761922
69,28;3,1086461695667822;69,28;5,5260579848254565
69,29;3,1086461695667822;69,29;5,5267026279761922
69,3;3,1141256363480352;69,3;5,52702494955156
69,31;3,1099354558682535;69,31;5,5267026279761922
69,32;3,1228283188829664;69,32;5,52702494955156
69,33;3,1102577774436213;69,33;5,5273472711269278
69,34;3,1237952836090699;69,34;5,5267026279761922
69,35;3,1167042089509778;69,35;5,52702494955156
69,36;3,1183158168278169;69,36;5,5273472711269278
69,37;3,1279854640888516;69,37;5,5273472711269278
69,38;3,1179934952524491;69,38;5,52702494955156
69,39;3,1334649308701046;69,39;5,52702494955156
69,4;3,1218613541568629;69,4;5,52702494955156
69,41;3,1305640366917942;69,41;5,5279919142776635
69,42;3,1292747503903229;69,42;5,5273472711269278
69,43;3,1244399267598055;69,43;5,5283142358530313
69,44;3,139911362377461;69,44;5,5283142358530313
69,45;3,1299193935410585;69,45;5,5286365574283991
69,46;3,1444238644326106;69,46;5,5276695927022956
69,47;3,1334649308701046;69,47;5,5273472711269278
69,48;3,1373327897745185;69,48;5,52702494955156
69,49;3,1431345781311393;69,49;5,5273472711269278
69,5;3,1370104681991506;69,5;5,5283142358530313
69,51;3,1524819038168062;69,51;5,5283142358530313
69,52;3,1373327897745185;69,52;5,5279919142776635
69,53;3,1470024370355532;69,53;5,5289588790037669
69,54;3,1457131507340819;69,54;5,5286365574283991
69,55;3,1450685075833462;69,55;5,5283142358530313
69,56;3,1518372606660705;69,56;5,5279919142776635
69,57;3,1437792212818749;69,57;5,5276695927022956
69,58;3,1650524452561513;69,58;5,5279919142776635
69,59;3,1502256527892314;69,59;5,5289588790037669
69,6;3,150870295939967;69,6;5,5286365574283991
69,61;3,1560274411458522;69,61;5,5289588790037669
69,62;3,1524819038168062;69,62;5,5276695927022956
69,63;3,1634408373793121;69,63;5,5296035221545026
69,64;3,1505479743645992;69,64;5,5292812005791347
69,65;3,1653747668315191;69,65;5,5286365574283991
69,66;3,1586060137487948;69,66;5,5292812005791347
69,67;3,1595729784748983;69,67;5,5299258437298704
69,68;3,1689203041605651;69,68;5,530570486880606
69,69;3,1598953000502661;69,69;5,5302481653052382
69,7;3,1743997709418181;69,7;5,5299258437298704
69,71;3,1611845863517374;69,71;5,5299258437298704
69,72;3,1708542336127721;69,72;5,5299258437298704
69,73;3,1669863747083582;69,73;5,5292812005791347
69,74;3,16376315895468;69,74;5,5302481653052382
69,75;3,1769783435447607;69,75;5,530570486880606
69,76;3,1679533394344617;69,76;5,530570486880606
69,77;3,1818131671752781;69,77;5,530570486880606
69,78;3,1702095904620364;69,78;5,530570486880606
69,79;3,174722092517186;69,79;5,530570486880606
69,8;3,1798792377230711;69,8;5,5315374516067095
69,81;3,172788163064979;69,81;5,5321820947574452
69,82;3,1869703123811632;69,82;5,5321820947574452
69,83;3,1724658414896112;69,83;5,5321820947574452
69,84;3,183747096627485;69,84;5,5321820947574452
69,85;3,1811685240245424;69,85;5,5328267379081808
69,86;3,1792345945723355;69,86;5,5315374516067095
69,87;3,1863256692304276;69,87;5,5308928084559739
69,88;3,1785899514215998;69,88;5,5312151300313417
69,89;3,1998631753958762;69,89;5,5315374516067095
69,9;3,1818131671752781;69,9;5,5315374516067095
69,91;3,1860033476550598;69,91;5,5321820947574452
69,92;3,1889042418333702;69,92;5,5318597731820773
69,93;3,1866479908057954;69,93;5,5328267379081808
69,94;3,1966399596421979;69,94;5,5318597731820773
69,95;3,1827801319013815;69,95;5,532504416332813
69,96;3,2011524616973475;69,96;5,5328267379081808
69,97;3,1921274575870484;69,97;5,5328267379081808
69,98;3,1927721007377841;69,98;5,5321820947574452
69,99;3,2005078185466118;69,99;5,5328267379081808
70;3,1924497791624162;70;5,5344383457850199
70,01;3,2069542500539683;70,01;5,5328267379081808
70,02;3,1953506733407266;70,02;5,5334713810589164
70,03;3,2063096069032326;70,03;5,5341160242096521
70,04;3,2014747832727153;70,04;5,5341160242096521
70,05;3,1992185322451405;70,05;5,5341160242096521
70,06;3,2130783599859569;70,06;5,5328267379081808
70,07;3,2021194264234509;70,07;5,5331490594835486
70,08;3,2172685404657386;70,08;5,5331490594835486
70,09;3,2043756774510257;70,09;5,5341160242096521
70,1;3,2121113952598535;70,1;5,5341160242096521
70,11;3,2159792541642673;70,11;5,5347606673603877
70,12;3,209210501081543;70,12;5,5331490594835486
70,13;3,2227480072469916;70,13;5,5337937026342843
70,14;3,2095328226569109;70,14;5,5341160242096521
70,15;3,222103364096256;70,15;5,5341160242096521
70,16;3,2163015757396352;70,16;5,5341160242096521
70,17;3,2156569325888995;70,17;5,5347606673603877
70,18;3,2243596151238307;70,18;5,5350829889357556
70,19;3,2172685404657386;70,19;5,5354053105111234
70,2;3,2359631918370724;70,2;5,5344383457850199
70,21;3,2192024699179456;70,21;5,5344383457850199
70,22;3,2246819366991986;70,22;5,5344383457850199
70,23;3,2272605093021411;70,23;5,5363722752372269
70,24;3,2266158661514055;70,24;5,5357276320864912
70,25;3,2356408702617045;70,25;5,5350829889357556
70,26;3,2224256856716238;70,26;5,5354053105111234
70,27;3,242087301769061;70,27;5,5350829889357556
70,28;3,2301614034804516;70,28;5,5350829889357556
70,29;3,2327399760833941;70,29;5,5347606673603877
70,3;3,2388640860153828;70,3;5,5357276320864912
70,31;3,233062297658762;70,31;5,5366945968125947
70,32;3,2469221253995784;70,32;5,5354053105111234
70,33;3,2346739055356011;70,33;5,5363722752372269
70,34;3,2459551606734749;70,34;5,5363722752372269
70,35;3,2401533723168541;70,35;5,536049953661859
70,36;3,2395087291661184;70,36;5,5363722752372269
70,37;3,2527239137561992;70,37;5,536049953661859
70,38;3,2414426586183254;70,38;5,5357276320864912
70,39;3,2569140942359809;70,39;5,5350829889357556
70,4;3,2430542664951645;70,4;5,5350829889357556
70,41;3,2517569490300957;70,41;5,5350829889357556
70,42;3,2540132000576705;70,42;5,5354053105111234
70,43;3,2453105175227392;70,43;5,5354053105111234
70,44;3,2601373099896591;70,44;5,5354053105111234
70,45;3,2482114117010497;70,45;5,536049953661859
70,46;3,2620712394418661;70,46;5,5357276320864912
70,47;3,2540132000576705;70,47;5,5357276320864912
70,48;3,2540132000576705;70,48;5,5357276320864912
70,49;3,2614265962911304;70,49;5,536049953661859
70,5;3,2556248079345096;70,5;5,536049953661859
70,51;3,2733524945797399;70,51;5,5370169183879625
70,52;3,2565917726606131;70,52;5,5357276320864912
70,53;3,264005168894073;70,53;5,5370169183879625
70,54;3,2652944551955443;70,54;5,5363722752372269
70,55;3,2617489178664982;70,55;5,5373392399633303
70,56;3,2698069572506938;70,56;5,5366945968125947
70,57;3,2582033805374522;70,57;5,5366945968125947
70,58;3,2781873182102572;70,58;5,5357276320864912
70,59;3,2659390983462799;70,59;5,536049953661859
70,6;3,2662614199216478;70,6;5,5370169183879625
70,61;3,2720632082782686;70,61;5,537983883114066
70,62;3,2672283846477512;70,62;5,5376615615386982
70,63;3,280443569237832;70,63;5,5370169183879625
70,64;3,2646498120448086;70,64;5,5376615615386982
70,65;3,278509639785625;70,65;5,5373392399633303
70,66;3,2714185651275329;70,66;5,537983883114066
70,67;3,2723855298536364;70,67;5,537983883114066
70,68;3,2823774986900389;70,68;5,5383062046894338
70,69;3,2714185651275329;70,69;5,5376615615386982
70,7;3,2868900007451884;70,7;5,537983883114066
70,71;3,2746417808812112;70,71;5,5376615615386982
70,72;3,2826998202654067;70,72;5,5389508478401694
70,73;3,2817328555393033;70,73;5,5376615615386982
70,74;3,2743194593058433;70,74;5,5386285262648016
70,75;3,2897908949234989;70,75;5,5389508478401694
70,76;3,2778649966348894;70,76;5,5383062046894338
70,77;3,2917248243757058;70,77;5,5389508478401694
70,78;3,2801212476624642;70,78;5,537983883114066
70,79;3,2833444634161424;70,79;5,5389508478401694
70,8;3,291402502800338;70,8;5,5386285262648016
70,81;3,2836667849915102;70,81;5,5389508478401694
70,82;3,3001051853352692;70,82;5,5392731694155373
70,83;3,2833444634161424;70,83;5,5386285262648016
70,84;3,2936587538279127;70,84;5,5389508478401694
70,85;3,2939810754032806;70,85;5,5389508478401694
70,86;3,2910801812249701;70,86;5,5395954909909051
70,87;3,2975266127323266;70,87;5,5395954909909051
70,88;3,2878569654712919;70,88;5,5392731694155373
70,89;3,3094525110209361;70,89;5,5392731694155373
70,9;3,2946257185540162;70,9;5,5392731694155373
70,91;3,2936587538279127;70,91;5,5402401341416407
70,92;3,3010721500613727;70,92;5,5399178125662729
70,93;3,2965596480062231;70,93;5,5399178125662729
70,94;3,3091301894455682;70,94;5,5402401341416407
70,95;3,2936587538279127;70,95;5,5399178125662729
70,96;3,3075185815687291;70,96;5,5395954909909051
70,97;3,3001051853352692;70,97;5,5402401341416407
70,98;3,2994605421845336;70,98;5,5399178125662729
70,99;3,3084855462948326;70,99;5,5412070988677442
71;3,2988158990337979;71;5,5399178125662729
71,01;3,3152542993775569;71,01;5,5399178125662729
71,02;3,302361436362844;71,02;5,5412070988677442
71,03;3,3110641188977752;71,03;5,5402401341416407
71,04;3,3084855462948326;71,04;5,5412070988677442
71,05;3,3039730442396831;71,05;5,5412070988677442
71,06;3,3187998367066029;71,06;5,5405624557170086
71,07;3,3075185815687291;71,07;5,5408847772923764
71,08;3,3210560877341777;71,08;5,5424963851692155
71,09;3,3075185815687291;71,09;5,5412070988677442
71,1;3,3139650130760856;71,1;5,5418517420184799
71,11;3,3184775151312351;71,11;5,5418517420184799
71,12;3,311386440473143;71,12;5,5428187067445833
71,13;3,3268578760907985;71,13;5,5424963851692155
71,14;3,3117087620485108;71,14;5,5421740635938477
71,15;3,3236346603371203;71,15;5,5421740635938477
71,16;3,3210560877341777;71,16;5,5424963851692155
71,17;3,3184775151312351;71,17;5,5431410283199511
71,18;3,3262132329400629;71,18;5,5428187067445833
71,19;3,3184775151312351;71,19;5,5428187067445833
71,2;3,3403953822562471;71,2;5,543463349895319
71,21;3,3226676956110168;71,21;5,543463349895319
71,22;3,3258909113646951;71,22;5,5437856714706868
71,23;3,3313703781459481;71,23;5,543463349895319
71,24;3,3294364486937411;71,24;5,5437856714706868
71,25;3,3394284175301436;71,25;5,5441079930460546
71,26;3,3246016250632238;71,26;5,5437856714706868
71,27;3,3407177038316149;71,27;5,5441079930460546
71,28;3,3329819860227872;71,28;5,5444303146214224
71,29;3,3329819860227872;71,29;5,5444303146214224
71,3;3,3410400254069827;71,3;5,5441079930460546
71,31;3,3316926997213159;71,31;5,5447526361967903
71,32;3,347808778489707;71,32;5,5441079930460546
71,33;3,3339489507488906;71,33;5,5444303146214224
71,34;3,3439409195852932;71,34;5,5444303146214224
71,35;3,3384614528040402;71,35;5,5453972793475259
71,36;3,3358828802010976;71,36;5,5457196009228937
71,37;3,3500650295172818;71,37;5,5453972793475259
71,38;3,3374944880779367;71,38;5,5457196009228937
71,39;3,35328824527096;71,39;5,5453972793475259
71,4;3,338783774379408;71,4;5,5457196009228937
71,41;3,3458748490375001;71,41;5,5457196009228937
71,42;3,3500650295172818;71,42;5,5457196009228937
71,43;3,3426516332838219;71,43;5,5460419224982616
71,44;3,3571561041753739;71,44;5,5463642440736294
71,45;3,3439409195852932;71,45;5,5460419224982616
71,46;3,3578007473261096;71,46;5,547008887224365
71,47;3,3513543158187531;71,47;5,5463642440736294
71,48;3,3507096726680174;71,48;5,547008887224365
71,49;3,3574784257507417;71,49;5,547008887224365
71,5;3,3494203863665462;71,5;5,5466865656489972
71,51;3,3690820024639834;71,51;5,5463642440736294
71,52;3,3516766373941209;71,52;5,5473312087997328
71,53;3,3568337826000061;71,53;5,5479758519504685
71,54;3,36070164150442;71,54;5,5479758519504685
71,55;3,3581230689014774;71,55;5,5479758519504685
71,56;3,3674703945871443;71,56;5,5476535303751007
71,57;3,35328824527096;71,57;5,5479758519504685
71,58;3,3726275397930294;71,58;5,5476535303751007
71,59;3,36070164150442;71,59;5,5482981735258363
71,6;3,3613462846551556;71,6;5,5486204951012041
71,61;3,3668257514364086;71,61;5,5486204951012041
71,62;3,3610239630797878;71,62;5,5486204951012041
71,63;3,3764953986974433;71,63;5,548942816676572
71,64;3,3613462846551556;71,64;5,5499097814026754
71,65;3,3723052182176616;71,65;5,5492651382519398
71,66;3,3668257514364086;71,66;5,5486204951012041
71,67;3,3648918219842017;71,67;5,5495874598273076
71,68;3,3781070065742824;71,68;5,5492651382519398
71,69;3,3652141435595695;71,69;5,5495874598273076
71,7;3,3816525439033285;71,7;5,5499097814026754
71,71;3,3684373593132477;71,71;5,5495874598273076
71,72;3,3761730771220755;71,72;5,5499097814026754
71,73;3,3784293281496502;71,73;5,5502321029780433
71,74;3,3713382534915581;71,74;5,5502321029780433
71,75;3,3871320106845815;71,75;5,5508767461287789
71,76;3,3742391476698685;71,76;5,5505544245534111
71,77;3,3874543322599493;71,77;5,5502321029780433
71,78;3,3813302223279607;71,78;5,5505544245534111
71,79;3,3813302223279607;71,79;5,5515213892795146
71,8;3,3890659401367884;71,8;5,5508767461287789
71,81;3,3813302223279607;71,81;5,5515213892795146
71,82;3,4009918384253979;71,82;5,5515213892795146
71,83;3,3839087949309032;71,83;5,5511990677041467
71,84;3,3909998695889954;71,84;5,5515213892795146
71,85;3,3945454069180414;71,85;5,5521660324302502
71,86;3,3913221911643632;71,86;5,5518437108548824
71,87;3,4000248736992944;71,87;5,5515213892795146
71,88;3,3871320106845815;71,88;5,552488354005618
71,89;3,4064713052066509;71,89;5,552488354005618
71,9;3,3935784421919379;71,9;5,5521660324302502
71,91;3,3942230853426736;71,91;5,552488354005618
71,92;3,40066951685003;71,92;5,5528106755809858
71,93;3,3951900500687771;71,93;5,5531329971563537
71,94;3,4096945209603291;71,94;5,5531329971563537
71,95;3,3942230853426736;71,95;5,5534553187317215
71,96;3,406148983631283;71,96;5,5537776403070893
71,97;3,3990579089731909;71,97;5,5531329971563537
71,98;3,397123979520984;71,98;5,5531329971563537
71,99;3,4074382699327543;71,99;5,5537776403070893
72;3,3951900500687771;72;5,5534553187317215
72,01;3,411628450412536;72,01;5,5537776403070893
72,02;3,3977686226717196;72,02;5,5537776403070893
72,03;3,4077605915081222;72,03;5,5537776403070893
72,04;3,4077605915081222;72,04;5,5540999618824571
72,05;3,4019588031515013;72,05;5,554422283457825
72,06;3,4187195250706282;72,06;5,5540999618824571
72,07;3,4055043404805474;72,07;5,554422283457825
72,08;3,4193641682213638;72,08;5,5540999618824571
72,09;3,4074382699327543;72,09;5,5547446050331928
72,1;3,411628450412536;72,1;5,5540999618824571
72,11;3,4164632740430534;72,11;5,5550669266085606
72,12;3,4093721993849613;72,12;5,5550669266085606
72,13;3,4274222076055594;72,13;5,5550669266085606
72,14;3,4100168425356969;72,14;5,5550669266085606
72,15;3,4209757760982029;72,15;5,5553892481839284
72,16;3,4216204192489386;72,16;5,5557115697592963
72,17;3,4180748819198925;72,17;5,5553892481839284
72,18;3,4258105997287203;72,18;5,5560338913346641
72,19;3,4154963093169499;72,19;5,5560338913346641
72,2;3,4364472117158584;72,2;5,5557115697592963
72,21;3,4203311329474673;72,21;5,5557115697592963
72,22;3,422587383975042;72,22;5,5560338913346641
72,23;3,4274222076055594;72,23;5,5560338913346641
72,24;3,4235543487011455;72,24;5,5560338913346641
72,25;3,4367695332912263;72,25;5,5573231776361354
72,26;3,4216204192489386;72,26;5,5563562129100319
72,27;3,4364472117158584;72,27;5,5560338913346641
72,28;3,4293561370577663;72,28;5,5563562129100319
72,29;3,4287114939070307;72,29;5,5570008560607675
72,3;3,439025784318801;72,3;5,5563562129100319
72,31;3,4270998860301916;72,31;5,5573231776361354
72,32;3,4432159647985827;72,32;5,5570008560607675
72,33;3,4293561370577663;72,33;5,5570008560607675
72,34;3,4396704274695367;72,34;5,5573231776361354
72,35;3,4377364980173297;72,35;5,5573231776361354
72,36;3,4329016743868124;72,36;5,5573231776361354
72,37;3,4486954315798357;72,37;5,5576454992115032
72,38;3,4361248901404906;72,38;5,5570008560607675
72,39;3,4496623963059392;72,39;5,5576454992115032
72,4;3,4358025685651228;72,4;5,557967820786871
72,41;3,440959713771008;72,41;5,5586124639376067
72,42;3,4467615021276288;72,42;5,5582901423622388
72,43;3,4374141764419619;72,43;5,5586124639376067
72,44;3,4544972199364565;72,44;5,5586124639376067
72,45;3,4377364980173297;72,45;5,5589347855129745
72,46;3,4490177531552035;72,46;5,5592571070883423
72,47;3,4477284668537322;72,47;5,5589347855129745
72,48;3,4441829295246862;72,48;5,5589347855129745
72,49;3,4519186473335139;72,49;5,5595794286637101
72,5;3,4428936432232149;72,5;5,5602240718144458
72,51;3,4635222240467556;72,51;5,559901750239078
72,52;3,4454722158261575;72,52;5,5602240718144458
72,53;3,4477284668537322;72,53;5,5602240718144458
72,54;3,4535302552103531;72,54;5,5602240718144458
72,55;3,4512740041827783;72,55;5,559901750239078
72,56;3,4638445456221234;72,56;5,5605463933898136
72,57;3,4486954315798357;72,57;5,5608687149651814
72,58;3,4651338319235947;72,58;5,5605463933898136
72,59;3,4561088278132956;72,59;5,5611910365405492
72,6;3,4564311493886635;72,6;5,5615133581159171
72,61;3,4628775808960199;72,61;5,5618356796912849
72,62;3,4535302552103531;72,62;5,5615133581159171
72,63;3,4712579418555833;72,63;5,5618356796912849
72,64;3,4573981141147669;72,64;5,5615133581159171
72,65;3,4670677613758016;72,65;5,5621580012666527
72,66;3,4622329377452843;72,66;5,5618356796912849
72,67;3,4577204356901348;72,67;5,5624803228420205
72,68;3,4738365144585259;72,68;5,5628026444173884
72,69;3,4606213298684452;72,69;5,5628026444173884
72,7;3,4748034791846294;72,7;5,5631249659927562
72,71;3,4619106161699165;72,71;5,5628026444173884
72,72;3,4651338319235947;72,72;5,563447287568124
72,73;3,4706132987048477;72,73;5,5628026444173884
72,74;3,460943651443813;72,74;5,5628026444173884
72,75;3,4770597302122042;72,75;5,5624803228420205
72,76;3,4635222240467556;72,76;5,563447287568124
72,77;3,475448122335365;72,77;5,5637696091434918
72,78;3,4702909771294799;72,78;5,5637696091434918
72,79;3,4686793692526408;72,79;5,563447287568124
72,8;3,477382051787572;72,8;5,5640919307188597
72,81;3,4667454398004338;72,81;5,5640919307188597
72,82;3,4876963421993423;72,82;5,5644142522942275
72,83;3,4693240124033764;72,83;5,5644142522942275
72,84;3,4722249065816868;72,84;5,5647365738695953
72,85;3,477382051787572;72,85;5,5647365738695953
72,86;3,4748034791846294;72,86;5,5647365738695953
72,87;3,4847954480210319;72,87;5,5650588954449631
72,88;3,469968655554112;72,88;5,5650588954449631
72,89;3,4896302716515493;72,89;5,5647365738695953
72,9;3,4780266949383076;72,9;5,5650588954449631
72,91;3,4786713380890433;72,91;5,565381217020331
72,92;3,4844731264456641;72,92;5,5650588954449631
72,93;3,4760927654861007;72,93;5,5650588954449631
72,94;3,4922088442544919;72,94;5,5657035385956988
72,95;3,477382051787572;72,95;5,5657035385956988
72,96;3,4889856285008136;72,96;5,5650588954449631
72,97;3,4835061617195606;72,97;5,565381217020331
72,98;3,4818945538427215;72,98;5,5657035385956988
72,99;3,4960767031589057;72,99;5,5650588954449631
73;3,4818945538427215;73;5,5666705033218022
73,01;3,4970436678850092;73,01;5,5660258601710666
73,02;3,4835061617195606;73,02;5,5657035385956988
73,03;3,4905972363776527;73,03;5,5666705033218022
73,04;3,4934981305559631;73,04;5,5663481817464344
73,05;3,4841508048702963;73,05;5,5666705033218022
73,06;3,5012338483647909;73,06;5,5660258601710666
73,07;3,4873740206239745;73,07;5,5669928248971701
73,08;3,4996222404879518;73,08;5,5669928248971701
73,09;3,491886522679124;73,09;5,5679597896232735
73,1;3,4899525932269171;73,1;5,5673151464725379
73,11;3,4986552757618483;73,11;5,5676374680479057
73,12;3,4905972363776527;73,12;5,5676374680479057
73,13;3,508324923022883;73,13;5,5676374680479057
73,14;3,4902749148022849;73,14;5,5679597896232735
73,15;3,4970436678850092;73,15;5,5679597896232735
73,16;3,5005892052140553;73,16;5,5679597896232735
73,17;3,4986552757618483;73,17;5,5682821111986414
73,18;3,5080026014475152;73,18;5,5676374680479057
73,19;3,4960767031589057;73,19;5,5682821111986414
73,2;3,5160606408317108;73,2;5,5679597896232735
