Time,Channel1,Channel2,Channel3
4881328.667,-3.48905,0.6571321,0.001563573
4881328.766,-3.487104,0.6574565,0.3720034
4881328.867,-3.486131,0.6555102,2.480147
4881328.967,-3.488401,0.6558346,3.088363
4881329.067,-3.487104,0.6558346,3.277802
4881329.167,-3.486455,0.6555102,3.340408
4881329.267,-3.488401,0.6555102,3.363115
4881329.367,-3.48905,0.6558346,3.372522
4881329.466,-3.488077,0.6555102,3.377063
4881329.567,-3.490023,0.6564833,3.379658
4881329.667,-3.490347,0.656159,3.381929
4881329.768,-3.488077,0.6564833,3.383226
4881329.866,-3.48905,0.656159,3.383551
4881329.967,-3.490347,0.6558346,3.385173
4881330.068,-3.488077,0.656159,3.385821
4881330.167,-3.48905,0.656159,3.38647
4881330.268,-3.490996,0.6555102,3.386794
4881330.367,-3.490023,0.6555102,3.387119
4881330.468,-3.490347,0.6558346,3.387768
4881330.567,-3.492618,0.6558346,3.387768
4881330.667,-3.492618,0.6558346,3.388092
4881330.767,-3.490996,0.6558346,3.388092
4881330.867,-3.492294,0.6558346,3.388416
4881330.967,-3.493916,0.6555102,3.389065
4881331.067,-3.492942,0.6555102,3.389065
4881331.167,-3.49424,0.6551858,3.389389
4881331.267,-3.49424,0.656159,3.389389
4881331.367,-3.493267,0.656159,3.389389
4881331.466,-3.491969,0.6564833,3.389389
4881331.568,-3.494889,0.656159,3.390038
4881331.666,-3.493916,0.6564833,3.390038
4881331.769,-3.493591,0.6564833,3.389714
4881331.868,-3.495862,0.6555102,3.389714
4881331.967,-3.494889,0.656159,3.390363
4881332.07,-3.492618,0.6564833,3.390038
4881332.168,-3.493916,0.6568077,3.390363
4881332.268,-3.494564,0.6564833,3.390038
4881332.368,-3.493591,0.6568077,3.390363
4881332.467,-3.494564,0.6568077,3.390687
4881332.567,-3.495537,0.6564833,3.390363
4881332.668,-3.494889,0.656159,3.390687
4881332.766,-3.493591,0.6558346,3.391011
4881332.867,-3.49424,0.656159,3.391011
4881332.967,-3.493267,0.6558346,3.390687
4881333.066,-3.492618,0.6555102,3.391011
4881333.167,-3.491645,0.656159,3.391011
4881333.267,-3.490672,0.6555102,3.391336
4881333.368,-3.490672,0.6555102,3.391011
4881333.466,-3.491321,0.6558346,3.391336
4881333.567,-3.490023,0.6558346,3.391336
4881333.667,-3.489374,0.6564833,3.391336
4881333.768,-3.490023,0.6564833,3.391336
4881333.867,-3.490996,0.6564833,3.39166
4881333.967,-3.490023,0.6568077,3.391336
4881334.067,-3.488401,0.6568077,3.39166
4881334.167,-3.488401,0.6564833,3.39166
4881334.269,-3.488401,0.6571321,3.39166
4881334.368,-3.490023,0.6571321,3.391985
4881334.467,-3.490023,0.6568077,3.39166
4881334.567,-3.488401,0.6568077,3.39166
4881334.669,-3.489374,0.656159,3.39166
4881334.768,-3.489699,0.6558346,3.39166
4881334.867,-3.488726,0.6555102,3.392309
4881334.967,-3.48905,0.6558346,3.391985
4881335.066,-3.490996,0.6558346,3.391985
4881335.168,-3.48905,0.656159,3.391985
4881335.269,-3.488401,0.6558346,3.391985
4881335.367,-3.488401,0.6555102,3.391985
4881335.466,-3.487104,0.6558346,3.391985
4881335.567,-3.486131,0.6558346,3.39166
4881335.667,-3.489374,0.6564833,3.392309
4881335.767,-3.490023,0.6564833,3.391985
4881335.867,-3.487428,0.6555102,3.392309
4881335.967,-3.487752,0.6571321,3.392309
4881336.071,-3.487428,0.6564833,3.39166
4881336.167,-3.485806,0.656159,3.392633
4881336.268,-3.486131,0.6555102,3.392309
4881336.368,-3.488401,0.6558346,3.392309
4881336.467,-3.488726,0.6555102,3.392309
4881336.568,-3.488077,0.6551858,3.392309
4881336.667,-3.488401,0.6558346,3.392309
4881336.767,-3.488077,0.6555102,3.392633
4881336.867,-3.488726,0.6555102,3.391985
4881336.967,-3.490023,0.6548614,3.392633
4881337.066,-3.490023,0.6558346,3.392309
4881337.168,-3.490347,0.6558346,3.392309
4881337.268,-3.491969,0.656159,3.392633
4881337.366,-3.491321,0.656159,3.392633
4881337.467,-3.491321,0.6555102,3.391985
4881337.567,-3.492618,0.6555102,3.392633
4881337.666,-3.492618,0.656159,3.392309
4881337.767,-3.493916,0.6555102,3.392309
4881337.868,-3.494564,0.6555102,3.392958
4881337.967,-3.492618,0.6558346,3.392309
4881338.068,-3.492294,0.6555102,3.392309
4881338.168,-3.49424,0.6558346,3.392633
4881338.267,-3.493267,0.6558346,3.392309
4881338.367,-3.492618,0.6558346,3.392309
4881338.467,-3.495537,0.6548614,3.392309
4881338.567,-3.495213,0.6555102,3.392309
4881338.668,-3.493267,0.6551858,3.392958
4881338.766,-3.49424,0.6558346,3.017323
4881338.868,-3.495537,0.656159,0.9127426
4881338.967,-3.493591,0.6564833,0.3051815
4881339.067,-3.493267,0.6564833,0.1167178
4881339.167,-3.495213,0.656159,0.05346404
4881339.266,-3.492942,0.6558346,0.03140634
4881339.367,-3.492294,0.6568077,0.021675
4881339.468,-3.493591,0.6571321,0.01680933
4881339.568,-3.492618,0.6571321,0.01421431
4881339.668,-3.492942,0.6571321,0.01226804
4881339.767,-3.494889,0.6568077,0.01097053
4881339.867,-3.495862,0.6568077,0.009997399
4881339.966,-3.496186,0.6568077,0.009348643
4881340.067,-3.497808,0.6564833,0.008051131
4881340.166,-3.499106,0.6568077,0.008051131
4881340.267,-3.496186,0.656159,0.007726753
4881340.367,-3.495537,0.6564833,0.007077997
4881340.467,-3.495537,0.656159,0.006753619
4881340.567,-3.494889,0.656159,0.006429241
4881340.667,-3.49424,0.6564833,0.006429241
4881340.767,-3.494564,0.6568077,0.006104864
4881340.866,-3.493916,0.656159,0.005456108
4881340.967,-3.493916,0.6564833,0.005456108
4881341.066,-3.49424,0.6568077,0.00513173
4881341.167,-3.495537,0.6568077,0.004807352
4881341.267,-3.494564,0.656159,0.004482974
4881341.367,-3.49424,0.6564833,0.00513173
4881341.467,-3.493916,0.6568077,0.004482974
4881341.567,-3.49424,0.6564833,0.004482974
4881341.667,-3.495862,0.6558346,0.004158596
4881341.767,-3.496511,0.6564833,0.004158596
4881341.867,-3.495537,0.656159,0.004158596
4881341.967,-3.495537,0.656159,0.004482974
4881342.067,-3.495537,0.656159,0.004158596
4881342.166,-3.494889,0.6568077,0.003834218
4881342.266,-3.494564,0.6558346,0.003834218
4881342.366,-3.495537,0.6564833,0.003834218
4881342.468,-3.497808,0.6564833,0.00350984
4881342.567,-3.498132,0.6558346,0.003185462
4881342.668,-3.497484,0.656159,0.00350984
4881342.767,-3.498781,0.6564833,0.003185462
4881342.866,-3.498457,0.6558346,0.00350984
4881342.968,-3.49943,0.6564833,0.00350984
4881343.067,-3.499106,0.656159,0.003185462
4881343.167,-3.498781,0.6564833,0.002861084
4881343.267,-3.497808,0.6564833,0.002861084
4881343.367,-3.497808,0.6571321,0.003185462
4881343.468,-3.497484,0.6568077,0.002536707
4881343.568,-3.495862,0.6564833,0.002861084
4881343.667,-3.496186,0.6558346,0.003185462
4881343.766,-3.494889,0.656159,0.002536707
4881343.868,-3.493916,0.6564833,0.002212329
4881343.967,-3.49424,0.6568077,0.002861084
4881344.068,-3.496835,0.656159,0.002536707
4881344.166,-3.496835,0.6555102,0.002536707
4881344.267,-3.494889,0.6558346,0.002536707
4881344.366,-3.498781,0.6555102,0.002212329
4881344.468,-3.498457,0.6551858,0.002212329
4881344.567,-3.496511,0.6555102,0.002861084
4881344.668,-3.497484,0.6558346,0.002536707
4881344.767,-3.498132,0.6558346,0.002536707
4881344.868,-3.497159,0.656159,0.002212329
4881344.968,-3.497159,0.6564833,0.002536707
4881345.068,-3.497484,0.656159,0.002536707
4881345.168,-3.495537,0.6551858,0.002536707
4881345.267,-3.496511,0.6558346,0.001887951
4881345.367,-3.497808,0.6558346,0.002536707
4881345.466,-3.497484,0.6555102,0.002212329
4881345.568,-3.497808,0.6555102,0.002212329
4881345.668,-3.497159,0.6558346,0.002212329
4881345.766,-3.497159,0.656159,0.002212329
4881345.867,-3.497484,0.6564833,0.002212329
4881345.967,-3.497808,0.6558346,0.002212329
4881346.068,-3.498457,0.6568077,0.001887951
4881346.166,-3.498457,0.6564833,0.002212329
4881346.267,-3.498457,0.6558346,0.002536707
4881346.367,-3.499754,0.656159,0.002536707
4881346.467,-3.499754,0.6558346,0.002212329
4881346.568,-3.500079,0.6568077,0.001887951
4881346.666,-3.498781,0.6564833,0.001887951
4881346.768,-3.498457,0.6558346,0.001563573
4881346.867,-3.498132,0.6558346,0.001887951
4881346.967,-3.497484,0.6558346,0.002212329
4881347.067,-3.495862,0.6555102,0.001563573
4881347.167,-3.495537,0.656159,0.001887951
4881347.267,-3.496511,0.6564833,0.001563573
4881347.366,-3.493916,0.6564833,0.002212329
4881347.468,-3.495537,0.656159,0.002212329
4881347.567,-3.495862,0.6564833,0.001887951
4881347.667,-3.495213,0.6574565,0.001887951
4881347.767,-3.49424,0.6577808,0.001887951
4881347.868,-3.496186,0.6568077,0.001887951
4881347.967,-3.497159,0.6564833,0.001563573
4881348.068,-3.496511,0.6558346,0.001887951
4881348.168,-3.498132,0.6558346,0.001563573
4881348.267,-3.501052,0.6558346,0.001563573
4881348.369,-3.499754,0.6564833,0.001239195
4881348.469,-3.49943,0.6564833,0.001563573
4881348.567,-3.500403,0.656159,0.001563573
4881348.668,-3.498457,0.6564833,0.001563573
4881348.766,-3.500079,0.6564833,0.3736253
4881348.866,-3.499754,0.6555102,2.481445
4881348.966,-3.49943,0.6555102,3.089985
4881349.068,-3.49943,0.6555102,3.277802
4881349.167,-3.500403,0.6555102,3.340083
4881349.267,-3.49943,0.6555102,3.363439
4881349.368,-3.499106,0.6555102,3.372522
4881349.468,-3.498132,0.6555102,3.377387
4881349.568,-3.498132,0.6555102,3.379982
4881349.668,-3.496835,0.6555102,3.382253
4881349.766,-3.497484,0.6548614,3.383226
4881349.867,-3.498132,0.6551858,3.384199
4881349.967,-3.499106,0.6555102,3.384848
4881350.067,-3.497808,0.6555102,3.385497
4881350.167,-3.498457,0.6558346,3.386146
4881350.267,-3.498781,0.6558346,3.386794
4881350.368,-3.497808,0.6558346,3.387119
4881350.466,-3.497159,0.6558346,3.387443
4881350.568,-3.497808,0.6555102,3.388092
4881350.666,-3.498781,0.6555102,3.388092
4881350.767,-3.497484,0.656159,3.388092
4881350.867,-3.498457,0.656159,3.388741
4881350.966,-3.498132,0.6564833,3.388416
4881351.068,-3.497159,0.6564833,3.389065
4881351.168,-3.496835,0.6571321,3.389389
4881351.267,-3.497484,0.6571321,3.389389
4881351.366,-3.498781,0.6568077,3.389389
4881351.468,-3.497484,0.6564833,3.389714
4881351.567,-3.498781,0.6564833,3.389714
4881351.666,-3.498781,0.656159,3.390038
4881351.766,-3.497808,0.656159,3.389714
4881351.866,-3.498132,0.656159,3.390363
4881351.968,-3.498132,0.6564833,3.390363
4881352.072,-3.499106,0.6568077,3.390363
4881352.167,-3.497484,0.6568077,3.390687
4881352.266,-3.499106,0.6571321,3.390687
4881352.369,-3.498132,0.656159,3.390687
4881352.467,-3.498781,0.6555102,3.390363
4881352.567,-3.498457,0.6551858,3.390687
4881352.667,-3.497159,0.6551858,3.391011
4881352.767,-3.495862,0.6555102,3.391011
4881352.866,-3.496186,0.6558346,3.391011
4881352.967,-3.493267,0.6558346,3.390687
4881353.067,-3.492942,0.6558346,3.390687
4881353.166,-3.492942,0.6564833,3.391011
4881353.267,-3.491969,0.656159,3.391336
4881353.367,-3.493267,0.656159,3.391336
4881353.467,-3.49424,0.6558346,3.391336
4881353.567,-3.492618,0.6564833,3.391336
4881353.667,-3.492942,0.656159,3.391336
4881353.767,-3.49424,0.656159,3.391011
4881353.868,-3.493916,0.6568077,3.391336
4881353.969,-3.494889,0.656159,3.391011
4881354.067,-3.495537,0.6564833,3.391336
4881354.167,-3.496511,0.6564833,3.391985
4881354.267,-3.496186,0.6568077,3.39166
4881354.368,-3.496835,0.6571321,3.392309
4881354.467,-3.496835,0.6571321,3.391336
4881354.567,-3.495862,0.6571321,3.391985
4881354.667,-3.495213,0.6571321,3.39166
4881354.767,-3.496186,0.6574565,3.39166
4881354.868,-3.496511,0.6564833,3.39166
4881354.968,-3.494564,0.6568077,3.391985
4881355.066,-3.494564,0.6571321,3.39166
4881355.167,-3.495213,0.6574565,3.39166
4881355.267,-3.495213,0.6568077,3.39166
4881355.368,-3.495862,0.6571321,3.39166
4881355.467,-3.496186,0.6571321,3.391985
4881355.567,-3.49424,0.6568077,3.391985
4881355.667,-3.492942,0.6571321,3.39166
4881355.768,-3.491969,0.6571321,3.391985
4881355.868,-3.490672,0.656159,3.391985
4881355.967,-3.489374,0.6555102,3.391985
4881356.068,-3.489374,0.6558346,3.391985
4881356.168,-3.488726,0.6555102,3.391985
4881356.267,-3.488077,0.6555102,3.392309
4881356.367,-3.489374,0.6555102,3.391985
4881356.467,-3.490347,0.6558346,3.392309
4881356.567,-3.48905,0.6558346,3.392309
4881356.667,-3.489374,0.6555102,3.392309
4881356.767,-3.489374,0.6558346,3.392309
4881356.867,-3.490023,0.656159,3.392309
4881356.967,-3.490023,0.6564833,3.392309
4881357.067,-3.489699,0.6564833,3.392309
4881357.167,-3.488726,0.6568077,3.392309
4881357.267,-3.489374,0.656159,3.392633
4881357.369,-3.488401,0.6568077,3.392309
4881357.468,-3.488726,0.6571321,3.392309
4881357.568,-3.490347,0.656159,3.391985
4881357.667,-3.490023,0.656159,3.392309
4881357.766,-3.48905,0.6558346,3.392309
4881357.867,-3.490672,0.6548614,3.392309
4881357.967,-3.489699,0.6551858,3.392633
4881358.067,-3.487752,0.6551858,3.392309
4881358.168,-3.48905,0.656159,3.392309
4881358.268,-3.489374,0.6564833,3.392633
4881358.368,-3.488077,0.6564833,3.392958
4881358.467,-3.489374,0.6558346,3.392633
4881358.567,-3.490347,0.6558346,3.392633
4881358.668,-3.48905,0.6564833,3.392633
4881358.767,-3.490996,0.656159,3.014079
4881358.868,-3.492294,0.6568077,0.9111207
4881358.967,-3.490996,0.6574565,0.3048571
4881359.067,-3.491645,0.6568077,0.1163934
4881359.166,-3.493916,0.6571321,0.05346404
4881359.267,-3.492294,0.6571321,0.03108196
4881359.368,-3.492294,0.6564833,0.02135063
4881359.467,-3.495862,0.6564833,0.01680933
4881359.566,-3.494564,0.6558346,0.01453869
4881359.667,-3.492618,0.6555102,0.01226804
4881359.767,-3.49424,0.6558346,0.01129491
4881359.869,-3.493916,0.656159,0.009673021
4881359.967,-3.493267,0.6564833,0.009348643
4881360.07,-3.49424,0.6564833,0.008375509
4881360.166,-3.496186,0.656159,0.007726753
4881360.269,-3.495537,0.656159,0.007402375
4881360.367,-3.494564,0.656159,0.007402375
4881360.466,-3.495537,0.6564833,0.006753619
4881360.567,-3.496186,0.6564833,0.006429241
4881360.667,-3.495213,0.6564833,0.005780486
4881360.766,-3.496835,0.656159,0.005780486
4881360.869,-3.498132,0.6555102,0.006104864
4881360.967,-3.497808,0.656159,0.005456108
4881361.067,-3.497159,0.6558346,0.00513173
4881361.167,-3.497159,0.656159,0.00513173
4881361.266,-3.496511,0.656159,0.00513173
4881361.367,-3.497808,0.6558346,0.004807352
4881361.468,-3.497808,0.6558346,0.004807352
4881361.568,-3.497484,0.6558346,0.004158596
4881361.666,-3.496511,0.6558346,0.004158596
4881361.766,-3.495213,0.6558346,0.004482974
4881361.869,-3.493267,0.6558346,0.004482974
4881361.967,-3.492294,0.6555102,0.003834218
4881362.068,-3.491969,0.656159,0.003834218
4881362.169,-3.491645,0.6558346,0.003834218
4881362.267,-3.490347,0.6551858,0.003834218
4881362.367,-3.490347,0.6558346,0.00350984
4881362.468,-3.491321,0.6558346,0.003834218
4881362.567,-3.490996,0.6564833,0.00350984
4881362.667,-3.490996,0.6564833,0.003185462
4881362.768,-3.492942,0.6568077,0.00350984
4881362.867,-3.492618,0.6564833,0.00350984
4881362.967,-3.493916,0.6564833,0.00350984
4881363.066,-3.493267,0.6564833,0.003185462
4881363.167,-3.491645,0.6564833,0.003185462
4881363.268,-3.491321,0.6564833,0.003185462
4881363.367,-3.491321,0.6564833,0.002861084
4881363.466,-3.492618,0.6571321,0.002861084
4881363.567,-3.493591,0.6571321,0.003185462
4881363.666,-3.493591,0.6568077,0.002861084
4881363.767,-3.492942,0.6571321,0.002861084
4881363.868,-3.493591,0.6568077,0.002861084
4881363.969,-3.492942,0.656159,0.002861084
4881364.066,-3.492294,0.656159,0.003185462
4881364.168,-3.495213,0.6558346,0.002861084
4881364.268,-3.49424,0.6558346,0.002536707
4881364.367,-3.493591,0.6564833,0.002861084
4881364.468,-3.496186,0.6555102,0.002536707
4881364.566,-3.494889,0.6558346,0.002536707
4881364.666,-3.494564,0.6555102,0.002212329
4881364.766,-3.496511,0.6551858,0.002536707
4881364.867,-3.496835,0.6555102,0.002212329
4881364.967,-3.493916,0.6555102,0.002536707
4881365.067,-3.495862,0.6551858,0.002212329
4881365.168,-3.496835,0.6551858,0.002212329
4881365.267,-3.49424,0.6548614,0.001887951
4881365.366,-3.494889,0.6551858,0.001887951
4881365.466,-3.496186,0.6548614,0.002212329
4881365.567,-3.49424,0.6555102,0.002212329
4881365.668,-3.492618,0.656159,0.002212329
4881365.767,-3.492294,0.656159,0.001887951
4881365.867,-3.491321,0.6555102,0.002212329
4881365.967,-3.490347,0.6558346,0.002212329
4881366.067,-3.490996,0.6551858,0.002212329
4881366.166,-3.490996,0.6558346,0.002212329
4881366.268,-3.490023,0.6555102,0.001887951
4881366.368,-3.488726,0.6558346,0.002212329
4881366.467,-3.489374,0.6555102,0.001887951
4881366.567,-3.487428,0.6564833,0.002212329
4881366.667,-3.487104,0.6558346,0.001887951
4881366.767,-3.486779,0.656159,0.001563573
4881366.866,-3.488401,0.6558346,0.002212329
4881366.969,-3.488401,0.6564833,0.001887951
4881367.067,-3.489699,0.6564833,0.001887951
4881367.168,-3.488401,0.656159,0.002212329
4881367.269,-3.487752,0.6568077,0.001887951
4881367.368,-3.488726,0.6564833,0.001887951
4881367.467,-3.490023,0.6564833,0.001887951
4881367.567,-3.489699,0.6564833,0.001887951
4881367.666,-3.490347,0.6564833,0.001563573
4881367.767,-3.490996,0.6568077,0.001887951
4881367.866,-3.489699,0.6564833,0.001563573
4881367.968,-3.490023,0.6568077,0.001887951
4881368.068,-3.490672,0.6564833,0.001563573
4881368.166,-3.490023,0.6568077,0.001887951
4881368.267,-3.489374,0.656159,0.001887951
4881368.367,-3.490347,0.6564833,0.001887951
4881368.466,-3.490672,0.6564833,0.001887951
4881368.568,-3.490347,0.656159,0.001563573
4881368.667,-3.491645,0.656159,0.001563573
4881368.768,-3.491969,0.656159,0.386276
4881368.868,-3.489374,0.6551858,2.483066
4881368.966,-3.489374,0.6548614,3.089985
4881369.067,-3.48905,0.6555102,3.277802
4881369.168,-3.488401,0.6558346,3.340408
4881369.267,-3.489699,0.6555102,3.363115
4881369.368,-3.488401,0.656159,3.372522
4881369.467,-3.485482,0.656159,3.377387
4881369.567,-3.484833,0.6564833,3.380307
4881369.668,-3.484509,0.6564833,3.381604
4881369.766,-3.482562,0.6568077,3.383226
4881369.867,-3.482887,0.6571321,3.383875
4881369.967,-3.484509,0.6564833,3.384848
4881370.067,-3.484184,0.656159,3.385497
4881370.167,-3.485482,0.6555102,3.385821
4881370.267,-3.486131,0.6548614,3.38647
4881370.367,-3.485157,0.6548614,3.386794
4881370.467,-3.48386,0.6548614,3.387443
4881370.567,-3.484184,0.6555102,3.387443
4881370.667,-3.484509,0.6555102,3.388092
4881370.767,-3.482887,0.6555102,3.388416
4881370.867,-3.483211,0.656159,3.388416
4881370.967,-3.483536,0.656159,3.388416
4881371.069,-3.481914,0.6564833,3.389065
4881371.167,-3.481914,0.6564833,3.388741
4881371.267,-3.482887,0.656159,3.389389
4881371.366,-3.482887,0.656159,3.389389
4881371.467,-3.481914,0.656159,3.390038
4881371.567,-3.482887,0.6555102,3.390363
4881371.666,-3.484184,0.6555102,3.389714
4881371.767,-3.482238,0.6558346,3.389714
4881371.867,-3.482887,0.6564833,3.390363
4881371.967,-3.482887,0.6558346,3.390363
4881372.066,-3.482238,0.656159,3.390038
4881372.167,-3.482238,0.6558346,3.390038
4881372.266,-3.483211,0.656159,3.390687
4881372.367,-3.481914,0.656159,3.390687
4881372.468,-3.483211,0.6568077,3.390687
4881372.567,-3.482562,0.656159,3.390687
4881372.667,-3.482238,0.656159,3.390687
4881372.766,-3.483536,0.6558346,3.390687
4881372.867,-3.484833,0.6551858,3.390687
4881372.967,-3.483211,0.6551858,3.391336
4881373.067,-3.483211,0.6548614,3.390363
4881373.167,-3.48386,0.6548614,3.391336
4881373.266,-3.482887,0.6545371,3.391011
4881373.367,-3.484509,0.6551858,3.391336
4881373.468,-3.486455,0.6555102,3.391336
4881373.567,-3.485806,0.656159,3.391336
4881373.666,-3.485482,0.656159,3.391336
4881373.767,-3.484509,0.6564833,3.39166
4881373.866,-3.482562,0.6564833,3.39166
4881373.968,-3.484184,0.656159,3.39166
4881374.068,-3.48386,0.6564833,3.391336
4881374.168,-3.484184,0.6564833,3.391336
4881374.266,-3.484509,0.656159,3.39166
4881374.367,-3.484184,0.6558346,3.39166
4881374.466,-3.482887,0.6551858,3.391336
4881374.568,-3.483211,0.656159,3.39166
4881374.669,-3.48386,0.6558346,3.391985
4881374.766,-3.482887,0.6564833,3.391336
4881374.866,-3.481914,0.656159,3.39166
4881374.967,-3.482887,0.6564833,3.391985
4881375.067,-3.481914,0.6564833,3.391985
4881375.166,-3.482562,0.656159,3.39166
4881375.267,-3.484509,0.656159,3.391985
4881375.367,-3.484833,0.6555102,3.391985
4881375.467,-3.484184,0.656159,3.391985
4881375.566,-3.485157,0.6558346,3.391985
4881375.666,-3.484833,0.656159,3.391985
4881375.766,-3.48386,0.6558346,3.392309
4881375.868,-3.486455,0.6558346,3.391985
4881375.968,-3.487104,0.656159,3.392309
4881376.067,-3.487428,0.6558346,3.392309
4881376.167,-3.486131,0.6555102,3.392309
4881376.268,-3.486779,0.6555102,3.392309
4881376.367,-3.48386,0.656159,3.391985
4881376.467,-3.484509,0.656159,3.391985
4881376.566,-3.484184,0.656159,3.392633
4881376.667,-3.481914,0.6555102,3.391985
4881376.768,-3.481914,0.6564833,3.392309
4881376.868,-3.482562,0.6555102,3.392309
4881376.967,-3.480616,0.6558346,3.392309
4881377.068,-3.480292,0.6555102,3.392633
4881377.167,-3.481589,0.6558346,3.392633
4881377.266,-3.480292,0.656159,3.392633
4881377.367,-3.479319,0.6558346,3.392633
4881377.466,-3.481914,0.6548614,3.392309
4881377.568,-3.482562,0.6551858,3.392633
4881377.667,-3.482562,0.6548614,3.392309
4881377.766,-3.484509,0.6555102,3.392633
4881377.866,-3.485157,0.6555102,3.392309
4881377.967,-3.484509,0.6555102,3.392633
4881378.069,-3.484184,0.6555102,3.392633
4881378.167,-3.486779,0.6555102,3.392309
4881378.268,-3.487104,0.6555102,3.392309
4881378.367,-3.486455,0.6558346,3.392633
4881378.466,-3.488726,0.656159,3.392633
4881378.567,-3.488077,0.656159,3.392633
4881378.668,-3.488077,0.656159,3.392633
4881378.766,-3.488401,0.6558346,3.006618
4881378.867,-3.48905,0.656159,0.9094988
4881378.967,-3.487752,0.6558346,0.3045327
4881379.066,-3.488726,0.6555102,0.1163934
4881379.166,-3.48905,0.6555102,0.05378842
4881379.268,-3.488726,0.6558346,0.03108196
4881379.367,-3.488726,0.6555102,0.02135063
4881379.467,-3.488077,0.6555102,0.01713371
4881379.567,-3.487752,0.6558346,0.01421431
4881379.667,-3.484833,0.6555102,0.01226804
4881379.768,-3.486131,0.6551858,0.01097053
4881379.867,-3.485806,0.6555102,0.01032178
4881379.967,-3.485157,0.6555102,0.009348643
4881380.069,-3.487752,0.6558346,0.008699887
4881380.167,-3.486455,0.6558346,0.007726753
4881380.267,-3.484509,0.6558346,0.007726753
4881380.368,-3.484509,0.6555102,0.007077997
4881380.467,-3.484833,0.656159,0.006753619
4881380.567,-3.482562,0.6555102,0.006753619
4881380.667,-3.482238,0.6555102,0.005780486
4881380.766,-3.483211,0.656159,0.005780486
4881380.867,-3.482238,0.6564833,0.005456108
4881380.967,-3.480292,0.6564833,0.005456108
4881381.067,-3.481914,0.656159,0.005456108
4881381.167,-3.482887,0.656159,0.00513173
4881381.267,-3.480941,0.6564833,0.004807352
4881381.367,-3.482238,0.656159,0.004807352
4881381.467,-3.485157,0.6564833,0.004482974
4881381.568,-3.48386,0.6564833,0.004482974
4881381.667,-3.482562,0.6568077,0.004158596
4881381.767,-3.483536,0.6564833,0.004158596
4881381.867,-3.484184,0.6568077,0.004158596
4881381.968,-3.484509,0.6571321,0.004158596
4881382.067,-3.483211,0.6571321,0.003834218
4881382.167,-3.484184,0.6568077,0.004158596
4881382.266,-3.483536,0.656159,0.00350984
4881382.367,-3.482887,0.6558346,0.004158596
4881382.466,-3.48386,0.6558346,0.00350984
4881382.567,-3.482887,0.6555102,0.00350984
4881382.667,-3.480941,0.6558346,0.00350984
4881382.768,-3.482238,0.6558346,0.00350984
4881382.867,-3.483211,0.6551858,0.003185462
4881382.967,-3.482562,0.6555102,0.00350984
4881383.068,-3.485482,0.656159,0.002861084
4881383.167,-3.486455,0.6568077,0.003185462
4881383.268,-3.484184,0.6558346,0.003185462
4881383.367,-3.483536,0.6555102,0.00350984
4881383.468,-3.484509,0.6551858,0.002861084
4881383.567,-3.485157,0.6555102,0.003185462
4881383.667,-3.485806,0.6555102,0.002861084
4881383.767,-3.488077,0.6558346,0.003185462
4881383.867,-3.488077,0.6558346,0.002536707
4881383.967,-3.487428,0.6555102,0.002861084
4881384.074,-3.488401,0.6555102,0.002536707
4881384.167,-3.487752,0.6558346,0.002536707
4881384.267,-3.487752,0.6555102,0.002212329
4881384.367,-3.487428,0.6555102,0.002861084
4881384.467,-3.487752,0.6555102,0.002536707
4881384.568,-3.488077,0.6555102,0.002536707
4881384.667,-3.488726,0.6551858,0.002861084
4881384.768,-3.48905,0.6548614,0.002536707
4881384.867,-3.488401,0.6551858,0.002212329
4881384.967,-3.486779,0.6548614,0.002536707
4881385.066,-3.487428,0.6555102,0.002212329
4881385.167,-3.488401,0.6558346,0.002536707
4881385.266,-3.486455,0.6555102,0.002536707
4881385.367,-3.487104,0.6558346,0.002212329
4881385.467,-3.488401,0.6558346,0.002536707
4881385.567,-3.487428,0.6558346,0.002212329
4881385.668,-3.488077,0.6558346,0.001887951
4881385.768,-3.487104,0.6551858,0.002212329
4881385.866,-3.487104,0.656159,0.002536707
4881385.966,-3.485482,0.6558346,0.002212329
4881386.067,-3.486131,0.6558346,0.001887951
4881386.167,-3.485482,0.6555102,0.001887951
4881386.267,-3.484833,0.6555102,0.002212329
4881386.366,-3.485482,0.6558346,0.002212329
4881386.466,-3.485482,0.6555102,0.001887951
4881386.567,-3.483536,0.656159,0.001563573
4881386.667,-3.48386,0.6568077,0.001887951
4881386.766,-3.484184,0.6568077,0.001887951
4881386.866,-3.484833,0.6568077,0.001887951
4881386.967,-3.485482,0.6555102,0.002212329
4881387.066,-3.484833,0.6555102,0.001887951
4881387.17,-3.485482,0.6548614,0.001887951
4881387.27,-3.485806,0.6545371,0.001887951
4881387.367,-3.486131,0.6545371,0.001887951
4881387.466,-3.485806,0.6551858,0.001563573
4881387.567,-3.48386,0.6551858,0.001887951
4881387.667,-3.486455,0.6551858,0.001563573
4881387.767,-3.487752,0.6548614,0.001887951
4881387.867,-3.488726,0.6555102,0.001887951
4881387.967,-3.48905,0.6551858,0.001563573
4881388.067,-3.489374,0.6558346,0.001563573
4881388.167,-3.48905,0.6564833,0.001887951
4881388.266,-3.490023,0.6564833,0.001563573
4881388.367,-3.488726,0.6564833,0.002212329
4881388.468,-3.489374,0.656159,0.001563573
4881388.566,-3.490996,0.656159,0.001563573
