% (list of variables written in this file):
%
% Time,    Channel 1
5.231138822E+6	5.880666E+0
5.231138924E+6	5.880341E+0
5.231139021E+6	5.880666E+0
5.231139123E+6	5.880990E+0
5.231139222E+6	5.880666E+0
5.231139321E+6	5.880990E+0
5.231139423E+6	5.880341E+0
5.231139522E+6	5.880990E+0
5.231139624E+6	5.880666E+0
5.231139723E+6	5.880666E+0
5.231139823E+6	5.881314E+0
5.231139922E+6	5.880990E+0
5.231140022E+6	5.880666E+0
5.231140123E+6	5.881314E+0
5.231140221E+6	5.880990E+0
5.231140321E+6	5.881314E+0
5.231140422E+6	5.880990E+0
5.231140522E+6	5.880990E+0
5.231140624E+6	5.880990E+0
5.231140722E+6	5.880990E+0
5.231140822E+6	5.880666E+0
5.231140923E+6	5.880666E+0
5.231141022E+6	5.880666E+0
5.231141123E+6	5.880666E+0
5.231141222E+6	5.880341E+0
5.231141321E+6	5.880341E+0
5.231141423E+6	5.880341E+0
5.231141522E+6	5.880666E+0
5.231141621E+6	5.880341E+0
5.231141721E+6	5.880341E+0
5.231141820E+6	5.880666E+0
5.231141921E+6	5.880341E+0
5.231142020E+6	5.880666E+0
5.231142121E+6	5.880341E+0
5.231142220E+6	5.880341E+0
5.231142320E+6	5.880341E+0
5.231142420E+6	5.880341E+0
5.231142521E+6	5.880666E+0
5.231142621E+6	5.880341E+0
5.231142721E+6	5.880017E+0
5.231142821E+6	5.880666E+0
5.231142921E+6	5.880341E+0
5.231143021E+6	5.880341E+0
5.231143120E+6	5.880341E+0
5.231143221E+6	5.880341E+0
5.231143321E+6	5.880990E+0
5.231143421E+6	5.880990E+0
5.231143521E+6	5.880666E+0
5.231143621E+6	5.880990E+0
5.231143721E+6	5.880341E+0
5.231143820E+6	5.880017E+0
5.231143921E+6	5.880666E+0
5.231144020E+6	5.880666E+0
5.231144120E+6	5.880341E+0
5.231144223E+6	5.880666E+0
5.231144322E+6	5.880341E+0
5.231144421E+6	5.880666E+0
5.231144522E+6	5.880341E+0
5.231144623E+6	5.880666E+0
5.231144724E+6	5.880017E+0
5.231144823E+6	5.880017E+0
5.231144923E+6	5.880341E+0
5.231145023E+6	5.880017E+0
5.231145123E+6	5.880017E+0
5.231145223E+6	5.880017E+0
5.231145321E+6	5.880017E+0
5.231145422E+6	5.880341E+0
5.231145522E+6	5.879693E+0
5.231145623E+6	5.880017E+0
5.231145722E+6	5.880341E+0
5.231145823E+6	5.880341E+0
5.231145921E+6	5.880017E+0
5.231146022E+6	5.880341E+0
5.231146124E+6	5.880666E+0
5.231146222E+6	5.880341E+0
5.231146321E+6	5.880017E+0
5.231146422E+6	5.880666E+0
5.231146521E+6	5.880017E+0
5.231146621E+6	5.880990E+0
5.231146720E+6	5.880666E+0
5.231146821E+6	5.880341E+0
5.231146921E+6	5.880990E+0
5.231147022E+6	5.880666E+0
5.231147120E+6	5.880666E+0
5.231147220E+6	5.880990E+0
5.231147321E+6	5.880666E+0
5.231147421E+6	5.880990E+0
5.231147521E+6	5.880666E+0
5.231147622E+6	5.880990E+0
5.231147720E+6	5.880666E+0
5.231147820E+6	5.880990E+0
5.231147921E+6	5.880990E+0
5.231148021E+6	5.880990E+0
5.231148120E+6	5.880990E+0
5.231148221E+6	5.880990E+0
5.231148321E+6	5.880666E+0
5.231148421E+6	5.880990E+0
5.231148521E+6	5.880990E+0
5.231148620E+6	5.880990E+0
5.231148722E+6	5.880666E+0
5.231148821E+6	5.880990E+0
5.231148923E+6	5.880666E+0
5.231149022E+6	5.880666E+0
5.231149122E+6	5.881314E+0
5.231149222E+6	5.880990E+0
5.231149322E+6	5.880990E+0
5.231149421E+6	5.880990E+0
5.231149522E+6	5.880990E+0
5.231149623E+6	5.880990E+0
5.231149723E+6	5.880990E+0
5.231149821E+6	5.880990E+0
5.231149924E+6	5.880990E+0
5.231150023E+6	5.880990E+0
5.231150121E+6	5.880990E+0
5.231150221E+6	5.881314E+0
5.231150324E+6	5.880990E+0
5.231150422E+6	5.880990E+0
5.231150522E+6	5.880990E+0
5.231150623E+6	5.881639E+0
5.231150721E+6	5.881639E+0
5.231150821E+6	5.881314E+0
5.231150922E+6	5.881314E+0
5.231151021E+6	5.881639E+0
5.231151121E+6	5.881639E+0
5.231151221E+6	5.881963E+0
5.231151322E+6	5.881314E+0
5.231151423E+6	5.881639E+0
5.231151522E+6	5.881314E+0
5.231151621E+6	5.881639E+0
5.231151721E+6	5.881963E+0
5.231151822E+6	5.881639E+0
5.231151924E+6	5.881639E+0
5.231152023E+6	5.881639E+0
5.231152121E+6	5.881639E+0
5.231152221E+6	5.881639E+0
5.231152321E+6	5.881639E+0
5.231152421E+6	5.881639E+0
5.231152522E+6	5.881314E+0
5.231152622E+6	5.881314E+0
5.231152723E+6	5.881314E+0
5.231152823E+6	5.880990E+0
5.231152924E+6	5.880990E+0
5.231153023E+6	5.881314E+0
5.231153122E+6	5.881314E+0
5.231153222E+6	5.881314E+0
5.231153322E+6	5.881314E+0
5.231153422E+6	5.881639E+0
5.231153521E+6	5.881639E+0
5.231153620E+6	5.881639E+0
5.231153722E+6	5.881639E+0
5.231153822E+6	5.881314E+0
5.231153921E+6	5.881639E+0
5.231154022E+6	5.881639E+0
5.231154121E+6	5.881639E+0
5.231154223E+6	5.881639E+0
5.231154323E+6	5.881639E+0
5.231154422E+6	5.881639E+0
5.231154523E+6	5.881639E+0
5.231154622E+6	5.881963E+0
5.231154723E+6	5.881314E+0
5.231154822E+6	5.881963E+0
5.231154924E+6	5.881314E+0
5.231155023E+6	5.881963E+0
5.231155121E+6	5.881639E+0
5.231155221E+6	5.881639E+0
5.231155323E+6	5.881639E+0
5.231155422E+6	5.881639E+0
5.231155524E+6	5.881963E+0
5.231155623E+6	5.881314E+0
5.231155723E+6	5.881314E+0
5.231155821E+6	5.881314E+0
5.231155924E+6	5.881314E+0
5.231156023E+6	5.880990E+0
5.231156121E+6	5.880990E+0
5.231156222E+6	5.880990E+0
5.231156322E+6	5.880990E+0
5.231156421E+6	5.880666E+0
5.231156522E+6	5.880666E+0
5.231156623E+6	5.880990E+0
5.231156722E+6	5.880990E+0
5.231156823E+6	5.880990E+0
5.231156922E+6	5.881314E+0
5.231157022E+6	5.881314E+0
5.231157122E+6	5.881314E+0
5.231157221E+6	5.880990E+0
5.231157323E+6	5.881314E+0
5.231157423E+6	5.881314E+0
5.231157523E+6	5.881314E+0
5.231157622E+6	5.881314E+0
5.231157722E+6	5.880666E+0
5.231157823E+6	5.880990E+0
5.231157922E+6	5.880990E+0
5.231158022E+6	5.880990E+0
5.231158123E+6	5.880990E+0
5.231158221E+6	5.880666E+0
5.231158323E+6	5.880990E+0
5.231158422E+6	5.880990E+0
5.231158522E+6	5.881639E+0
5.231158622E+6	5.881314E+0
5.231158723E+6	5.880990E+0
5.231158821E+6	5.881314E+0
5.231158923E+6	5.881314E+0
5.231159022E+6	5.881314E+0
5.231159123E+6	5.880990E+0
5.231159222E+6	5.880990E+0
5.231159323E+6	5.880990E+0
5.231159422E+6	5.880990E+0
5.231159522E+6	5.880990E+0
5.231159623E+6	5.880990E+0
5.231159722E+6	5.880666E+0
5.231159823E+6	5.880990E+0
5.231159921E+6	5.881314E+0
5.231160022E+6	5.881314E+0
5.231160122E+6	5.880990E+0
5.231160224E+6	5.880990E+0
5.231160321E+6	5.881314E+0
5.231160423E+6	5.881314E+0
5.231160520E+6	5.881314E+0
5.231160623E+6	5.881314E+0
5.231160721E+6	5.881639E+0
5.231160823E+6	5.881314E+0
5.231160923E+6	5.880990E+0
5.231161022E+6	5.881314E+0
5.231161122E+6	5.881314E+0
5.231161223E+6	5.880990E+0
5.231161321E+6	5.880990E+0
5.231161424E+6	5.880990E+0
5.231161521E+6	5.880666E+0
5.231161623E+6	5.880990E+0
5.231161722E+6	5.881314E+0
5.231161822E+6	5.880666E+0
5.231161921E+6	5.880990E+0
5.231162022E+6	5.880666E+0
5.231162123E+6	5.880990E+0
5.231162223E+6	5.880990E+0
5.231162323E+6	5.880990E+0
5.231162421E+6	5.880666E+0
5.231162522E+6	5.880990E+0
5.231162622E+6	5.881314E+0
5.231162722E+6	5.880990E+0
5.231162822E+6	5.880990E+0
5.231162922E+6	5.881314E+0
5.231163022E+6	5.880990E+0
5.231163124E+6	5.880666E+0
5.231163223E+6	5.881314E+0
5.231163324E+6	5.881314E+0
5.231163424E+6	5.881314E+0
5.231163523E+6	5.881314E+0
5.231163621E+6	5.881639E+0
5.231163723E+6	5.880990E+0
5.231163821E+6	5.880990E+0
5.231163922E+6	5.880990E+0
5.231164022E+6	5.881314E+0
5.231164123E+6	5.881314E+0
5.231164223E+6	5.881314E+0
5.231164322E+6	5.880990E+0
5.231164422E+6	5.881314E+0
5.231164522E+6	5.881314E+0
5.231164622E+6	5.881314E+0
5.231164722E+6	5.881639E+0
5.231164822E+6	5.881314E+0
5.231164922E+6	5.880990E+0
5.231165022E+6	5.881314E+0
5.231165121E+6	5.881639E+0
5.231165220E+6	5.880990E+0
5.231165320E+6	5.881314E+0
5.231165423E+6	5.880990E+0
5.231165522E+6	5.881314E+0
5.231165623E+6	5.881314E+0
5.231165721E+6	5.881314E+0
5.231165822E+6	5.881314E+0
5.231165922E+6	5.881314E+0
5.231166023E+6	5.880990E+0
5.231166121E+6	5.881314E+0
5.231166220E+6	5.881639E+0
5.231166322E+6	5.881639E+0
5.231166422E+6	5.881314E+0
5.231166523E+6	5.880990E+0
5.231166622E+6	5.881314E+0
5.231166723E+6	5.880990E+0
5.231166822E+6	5.880990E+0
5.231166921E+6	5.881314E+0
5.231167024E+6	5.881314E+0
5.231167120E+6	5.881314E+0
5.231167222E+6	5.881314E+0
5.231167321E+6	5.881314E+0
5.231167422E+6	5.881314E+0
5.231167523E+6	5.880990E+0
5.231167622E+6	5.881314E+0
5.231167722E+6	5.880990E+0
5.231167822E+6	5.881314E+0
5.231167921E+6	5.880990E+0
5.231168024E+6	5.881314E+0
5.231168121E+6	5.880666E+0
5.231168220E+6	5.881314E+0
5.231168321E+6	5.881314E+0
5.231168422E+6	5.881314E+0
5.231168521E+6	5.881314E+0
5.231168624E+6	5.881314E+0
5.231168721E+6	5.881314E+0
5.231168828E+6	5.880990E+0
5.231168920E+6	5.881639E+0
5.231169021E+6	5.881314E+0
5.231169123E+6	5.881639E+0
5.231169221E+6	5.881639E+0
5.231169321E+6	5.881314E+0
5.231169421E+6	5.880990E+0
5.231169520E+6	5.881314E+0
5.231169622E+6	5.881314E+0
5.231169720E+6	5.880990E+0
5.231169821E+6	5.880990E+0
5.231169922E+6	5.881314E+0
5.231170020E+6	5.880990E+0
5.231170121E+6	5.880666E+0
5.231170221E+6	5.880990E+0
5.231170321E+6	5.880990E+0
5.231170421E+6	5.880990E+0
5.231170520E+6	5.881314E+0
5.231170620E+6	5.881314E+0
5.231170721E+6	5.881314E+0
5.231170821E+6	5.880990E+0
5.231170921E+6	5.880990E+0
5.231171021E+6	5.880990E+0
5.231171120E+6	5.880990E+0
5.231171221E+6	5.881314E+0
5.231171320E+6	5.880990E+0
5.231171421E+6	5.880990E+0
5.231171521E+6	5.880990E+0
5.231171621E+6	5.881314E+0
5.231171721E+6	5.880990E+0
5.231171821E+6	5.880990E+0
5.231171920E+6	5.881314E+0
5.231172021E+6	5.881314E+0
5.231172121E+6	5.881314E+0
5.231172221E+6	5.881314E+0
5.231172322E+6	5.881314E+0
5.231172422E+6	5.881639E+0
5.231172521E+6	5.880990E+0
5.231172621E+6	5.881314E+0
5.231172722E+6	5.880990E+0
5.231172822E+6	5.881314E+0
5.231172922E+6	5.881639E+0
5.231173022E+6	5.881314E+0
5.231173122E+6	5.881314E+0
5.231173223E+6	5.881639E+0
5.231173324E+6	5.881314E+0
5.231173423E+6	5.880990E+0
5.231173522E+6	5.881639E+0
5.231173623E+6	5.881314E+0
5.231173723E+6	5.881314E+0
5.231173821E+6	5.880990E+0
5.231173922E+6	5.881639E+0
5.231174022E+6	5.880990E+0
5.231174124E+6	5.881314E+0
5.231174223E+6	5.880990E+0
5.231174321E+6	5.881314E+0
5.231174423E+6	5.881314E+0
5.231174522E+6	5.880990E+0
5.231174621E+6	5.880666E+0
5.231174723E+6	5.881314E+0
5.231174822E+6	5.881314E+0
5.231174922E+6	5.881314E+0
5.231175023E+6	5.880990E+0
5.231175121E+6	5.880990E+0
5.231175223E+6	5.880990E+0
5.231175321E+6	5.881963E+0
5.231175422E+6	5.881639E+0
5.231175521E+6	5.881314E+0
5.231175623E+6	5.881314E+0
5.231175722E+6	5.880990E+0
5.231175823E+6	5.880990E+0
5.231175923E+6	5.881314E+0
5.231176023E+6	5.880990E+0
5.231176122E+6	5.881639E+0
5.231176224E+6	5.881314E+0
5.231176321E+6	5.881314E+0
5.231176420E+6	5.881314E+0
5.231176522E+6	5.880990E+0
5.231176624E+6	5.881314E+0
5.231176723E+6	5.880341E+0
5.231176822E+6	5.881314E+0
5.231176922E+6	5.880990E+0
5.231177023E+6	5.880990E+0
5.231177123E+6	5.880990E+0
5.231177220E+6	5.881314E+0
5.231177321E+6	5.880990E+0
5.231177422E+6	5.880990E+0
5.231177523E+6	5.880990E+0
5.231177621E+6	5.880341E+0
5.231177721E+6	5.881314E+0
5.231177822E+6	5.880990E+0
5.231177922E+6	5.881314E+0
5.231178022E+6	5.880990E+0
5.231178123E+6	5.880990E+0
5.231178222E+6	5.880990E+0
5.231178322E+6	5.880990E+0
5.231178423E+6	5.880666E+0
5.231178523E+6	5.880990E+0
5.231178622E+6	5.880990E+0
5.231178722E+6	5.880990E+0
5.231178822E+6	5.880990E+0
5.231178923E+6	5.881314E+0
5.231179023E+6	5.880990E+0
5.231179121E+6	5.881314E+0
5.231179222E+6	5.880990E+0
5.231179323E+6	5.881314E+0
5.231179421E+6	5.881314E+0
5.231179521E+6	5.881314E+0
5.231179621E+6	5.880990E+0
5.231179722E+6	5.881314E+0
5.231179822E+6	5.880990E+0
5.231179923E+6	5.881314E+0
5.231180022E+6	5.881314E+0
5.231180123E+6	5.881314E+0
5.231180223E+6	5.881314E+0
5.231180322E+6	5.881639E+0
5.231180420E+6	5.881314E+0
5.231180523E+6	5.880990E+0
5.231180621E+6	5.881314E+0
5.231180722E+6	5.881314E+0
5.231180822E+6	5.881639E+0
5.231180923E+6	5.881314E+0
5.231181023E+6	5.880990E+0
5.231181123E+6	5.880990E+0
5.231181222E+6	5.880990E+0
5.231181321E+6	5.880990E+0
5.231181423E+6	5.880990E+0
5.231181522E+6	5.881314E+0
5.231181621E+6	5.881314E+0
5.231181723E+6	5.881314E+0
5.231181824E+6	5.881314E+0
5.231181922E+6	5.881314E+0
5.231182022E+6	5.881314E+0
5.231182124E+6	5.880990E+0
5.231182224E+6	5.880990E+0
5.231182323E+6	5.881314E+0
5.231182423E+6	5.881314E+0
5.231182523E+6	5.881639E+0
5.231182623E+6	5.881314E+0
5.231182723E+6	5.881314E+0
5.231182823E+6	5.881639E+0
5.231182922E+6	5.881963E+0
5.231183022E+6	5.881639E+0
5.231183122E+6	5.881314E+0
5.231183223E+6	5.881314E+0
5.231183321E+6	5.881639E+0
5.231183423E+6	5.881314E+0
5.231183522E+6	5.881639E+0
5.231183623E+6	5.881639E+0
5.231183722E+6	5.881639E+0
5.231183822E+6	5.881639E+0
5.231183923E+6	5.881314E+0
5.231184021E+6	5.881314E+0
5.231184121E+6	5.881314E+0
5.231184222E+6	5.881314E+0
5.231184322E+6	5.881314E+0
5.231184420E+6	5.881314E+0
5.231184521E+6	5.881314E+0
5.231184621E+6	5.880990E+0
5.231184721E+6	5.881314E+0
5.231184821E+6	5.880990E+0
5.231184920E+6	5.881639E+0
5.231185021E+6	5.881314E+0
5.231185121E+6	5.880990E+0
5.231185221E+6	5.881314E+0
5.231185321E+6	5.880990E+0
5.231185421E+6	5.880990E+0
5.231185521E+6	5.881314E+0
5.231185622E+6	5.881314E+0
5.231185721E+6	5.880990E+0
5.231185820E+6	5.880990E+0
5.231185923E+6	5.880990E+0
5.231186022E+6	5.881314E+0
5.231186123E+6	5.880990E+0
5.231186221E+6	5.880990E+0
5.231186321E+6	5.880990E+0
5.231186422E+6	5.881314E+0
5.231186521E+6	5.881314E+0
5.231186622E+6	5.880990E+0
5.231186722E+6	5.881314E+0
5.231186821E+6	5.881314E+0
5.231186921E+6	5.881314E+0
5.231187022E+6	5.881314E+0
5.231187121E+6	5.880990E+0
5.231187223E+6	5.881314E+0
5.231187322E+6	5.881314E+0
5.231187423E+6	5.880990E+0
5.231187523E+6	5.880990E+0
5.231187623E+6	5.880990E+0
5.231187723E+6	5.880990E+0
5.231187822E+6	5.880990E+0
5.231187922E+6	5.880990E+0
5.231188022E+6	5.880990E+0
5.231188122E+6	5.880990E+0
5.231188222E+6	5.880990E+0
5.231188323E+6	5.880990E+0
5.231188422E+6	5.881314E+0
5.231188522E+6	5.880990E+0
5.231188623E+6	5.881314E+0
5.231188723E+6	5.881639E+0
5.231188824E+6	5.880990E+0
5.231188924E+6	5.880990E+0
5.231189024E+6	5.881314E+0
5.231189123E+6	5.880990E+0
5.231189224E+6	5.881314E+0
5.231189322E+6	5.881639E+0
5.231189422E+6	5.880990E+0
5.231189523E+6	5.881639E+0
5.231189623E+6	5.881314E+0
5.231189721E+6	5.881314E+0
5.231189820E+6	5.881639E+0
5.231189921E+6	5.881314E+0
5.231190022E+6	5.880990E+0
5.231190123E+6	5.881639E+0
5.231190221E+6	5.881314E+0
5.231190322E+6	5.881314E+0
5.231190423E+6	5.881314E+0
5.231190523E+6	5.881314E+0
5.231190622E+6	5.881314E+0
5.231190723E+6	5.881639E+0
5.231190822E+6	5.881314E+0
5.231190922E+6	5.881314E+0
5.231191021E+6	5.880990E+0
5.231191122E+6	5.881639E+0
5.231191221E+6	5.881639E+0
5.231191321E+6	5.880990E+0
5.231191422E+6	5.881314E+0
5.231191523E+6	5.881314E+0
5.231191621E+6	5.881314E+0
5.231191720E+6	5.880990E+0
5.231191822E+6	5.881314E+0
5.231191922E+6	5.881639E+0
5.231192022E+6	5.881639E+0
5.231192122E+6	5.881639E+0
5.231192222E+6	5.881639E+0
5.231192321E+6	5.880990E+0
5.231192423E+6	5.881963E+0
5.231192523E+6	5.881639E+0
5.231192623E+6	5.881314E+0
5.231192723E+6	5.881963E+0
5.231192821E+6	5.881314E+0
5.231192921E+6	5.881314E+0
5.231193023E+6	5.881314E+0
5.231193122E+6	5.881639E+0
5.231193221E+6	5.881314E+0
5.231193322E+6	5.881314E+0
5.231193422E+6	5.881639E+0
5.231193523E+6	5.881639E+0
5.231193623E+6	5.881639E+0
5.231193723E+6	5.881963E+0
5.231193821E+6	5.881639E+0
5.231193922E+6	5.881314E+0
5.231194021E+6	5.881639E+0
5.231194125E+6	5.881639E+0
5.231194221E+6	5.881639E+0
5.231194323E+6	5.881639E+0
5.231194422E+6	5.881314E+0
5.231194521E+6	5.881314E+0
5.231194626E+6	5.881314E+0
5.231194722E+6	5.881314E+0
5.231194821E+6	5.881314E+0
5.231194923E+6	5.881314E+0
5.231195023E+6	5.881639E+0
5.231195123E+6	5.881639E+0
5.231195224E+6	5.881639E+0
5.231195322E+6	5.881314E+0
5.231195422E+6	5.881314E+0
5.231195522E+6	5.881314E+0
5.231195623E+6	5.881314E+0
5.231195722E+6	5.881314E+0
5.231195823E+6	5.881639E+0
5.231195922E+6	5.881963E+0
5.231196022E+6	5.881963E+0
5.231196122E+6	5.880990E+0
5.231196221E+6	5.880990E+0
5.231196321E+6	5.881314E+0
5.231196423E+6	5.880990E+0
5.231196523E+6	5.880990E+0
5.231196622E+6	5.880990E+0
5.231196722E+6	5.881314E+0
5.231196822E+6	5.881314E+0
5.231196921E+6	5.880990E+0
5.231197022E+6	5.880990E+0
5.231197122E+6	5.880666E+0
5.231197222E+6	5.880990E+0
5.231197321E+6	5.880990E+0
5.231197424E+6	5.881314E+0
5.231197523E+6	5.880990E+0
5.231197623E+6	5.880990E+0
5.231197724E+6	5.880666E+0
5.231197822E+6	5.881314E+0
5.231197922E+6	5.880990E+0
5.231198021E+6	5.881314E+0
5.231198123E+6	5.880990E+0
5.231198222E+6	5.881314E+0
5.231198321E+6	5.881314E+0
5.231198420E+6	5.880990E+0
5.231198521E+6	5.881314E+0
5.231198622E+6	5.881314E+0
5.231198724E+6	5.880990E+0
5.231198823E+6	5.880990E+0
5.231198923E+6	5.880990E+0
5.231199022E+6	5.880990E+0
5.231199121E+6	5.880990E+0
5.231199221E+6	5.880990E+0
5.231199322E+6	5.880990E+0
5.231199422E+6	5.880990E+0
5.231199522E+6	5.880990E+0
5.231199621E+6	5.881314E+0
5.231199723E+6	5.880990E+0
5.231199821E+6	5.881314E+0
5.231199920E+6	5.881314E+0
5.231200021E+6	5.880666E+0
5.231200120E+6	5.880666E+0
5.231200224E+6	5.880990E+0
5.231200320E+6	5.880990E+0
5.231200421E+6	5.880990E+0
5.231200520E+6	5.880990E+0
5.231200622E+6	5.880666E+0
5.231200720E+6	5.880341E+0
5.231200822E+6	5.880666E+0
5.231200922E+6	5.880990E+0
5.231201022E+6	5.880990E+0
5.231201121E+6	5.880666E+0
5.231201223E+6	5.880990E+0
5.231201323E+6	5.880666E+0
5.231201422E+6	5.880990E+0
5.231201523E+6	5.880666E+0
5.231201623E+6	5.881314E+0
5.231201723E+6	5.880990E+0
5.231201823E+6	5.880990E+0
5.231201922E+6	5.881314E+0
5.231202023E+6	5.880990E+0
5.231202123E+6	5.881314E+0
5.231202222E+6	5.880990E+0
5.231202322E+6	5.880666E+0
5.231202422E+6	5.881314E+0
5.231202522E+6	5.880666E+0
5.231202623E+6	5.880990E+0
5.231202723E+6	5.881639E+0
5.231202821E+6	5.880990E+0
5.231202922E+6	5.880990E+0
5.231203022E+6	5.881314E+0
5.231203122E+6	5.881314E+0
5.231203223E+6	5.881639E+0
5.231203322E+6	5.881314E+0
5.231203423E+6	5.881639E+0
5.231203524E+6	5.881314E+0
5.231203622E+6	5.881639E+0
5.231203726E+6	5.881314E+0
5.231203821E+6	5.881639E+0
5.231203921E+6	5.881639E+0
5.231204021E+6	5.881314E+0
5.231204121E+6	5.881639E+0
5.231204222E+6	5.881314E+0
5.231204323E+6	5.881314E+0
5.231204422E+6	5.881639E+0
5.231204522E+6	5.881314E+0
5.231204623E+6	5.880990E+0
5.231204720E+6	5.880990E+0
5.231204823E+6	5.881639E+0
5.231204923E+6	5.881314E+0
5.231205023E+6	5.881314E+0
5.231205122E+6	5.881639E+0
5.231205223E+6	5.881639E+0
5.231205322E+6	5.881314E+0
5.231205423E+6	5.881639E+0
5.231205523E+6	5.881314E+0
5.231205624E+6	5.881639E+0
5.231205722E+6	5.881639E+0
5.231205823E+6	5.880990E+0
5.231205922E+6	5.881314E+0
5.231206024E+6	5.881314E+0
5.231206124E+6	5.881314E+0
5.231206223E+6	5.881314E+0
5.231206321E+6	5.881639E+0
5.231206423E+6	5.881314E+0
5.231206522E+6	5.880990E+0
5.231206623E+6	5.880990E+0
5.231206721E+6	5.881314E+0
5.231206822E+6	5.881314E+0
5.231206921E+6	5.881639E+0
5.231207022E+6	5.881314E+0
5.231207122E+6	5.881639E+0
5.231207222E+6	5.880990E+0
5.231207322E+6	5.881314E+0
5.231207423E+6	5.881639E+0
5.231207523E+6	5.881314E+0
5.231207623E+6	5.881314E+0
5.231207722E+6	5.881639E+0
5.231207823E+6	5.881639E+0
5.231207922E+6	5.881639E+0
5.231208021E+6	5.881314E+0
5.231208122E+6	5.881314E+0
5.231208223E+6	5.880990E+0
5.231208323E+6	5.881314E+0
5.231208423E+6	5.881314E+0
5.231208522E+6	5.881963E+0
5.231208623E+6	5.881639E+0
5.231208723E+6	5.881639E+0
5.231208823E+6	5.881639E+0
5.231208923E+6	5.881314E+0
5.231209022E+6	5.881963E+0
5.231209121E+6	5.881963E+0
5.231209221E+6	5.881963E+0
5.231209323E+6	5.881314E+0
5.231209422E+6	5.881314E+0
5.231209523E+6	5.881639E+0
5.231209623E+6	5.881639E+0
5.231209723E+6	5.881314E+0
5.231209824E+6	5.881639E+0
5.231209922E+6	5.881314E+0
5.231210023E+6	5.881639E+0
5.231210121E+6	5.881639E+0
5.231210222E+6	5.881639E+0
5.231210323E+6	5.881314E+0
5.231210421E+6	5.881314E+0
5.231210523E+6	5.881639E+0
5.231210622E+6	5.881639E+0
5.231210722E+6	5.881963E+0
5.231210822E+6	5.881639E+0
5.231210923E+6	5.881639E+0
5.231211022E+6	5.881314E+0
5.231211123E+6	5.881314E+0
5.231211222E+6	5.881314E+0
5.231211323E+6	5.881639E+0
5.231211421E+6	5.881639E+0
5.231211522E+6	5.881639E+0
5.231211623E+6	5.881639E+0
5.231211723E+6	5.881314E+0
5.231211823E+6	5.881314E+0
5.231211923E+6	5.881639E+0
5.231212023E+6	5.881314E+0
5.231212122E+6	5.881314E+0
5.231212222E+6	5.881314E+0
5.231212323E+6	5.881639E+0
5.231212422E+6	5.881639E+0
5.231212523E+6	5.881639E+0
5.231212623E+6	5.880990E+0
5.231212723E+6	5.881314E+0
5.231212822E+6	5.881639E+0
5.231212922E+6	5.881639E+0
5.231213022E+6	5.881314E+0
5.231213122E+6	5.881639E+0
5.231213222E+6	5.881314E+0
5.231213323E+6	5.881314E+0
5.231213423E+6	5.881314E+0
5.231213523E+6	5.881314E+0
5.231213622E+6	5.880990E+0
5.231213723E+6	5.881314E+0
5.231213822E+6	5.880990E+0
5.231213921E+6	5.880990E+0
5.231214024E+6	5.880990E+0
5.231214122E+6	5.880990E+0
5.231214222E+6	5.880990E+0
5.231214323E+6	5.880990E+0
5.231214423E+6	5.880990E+0
5.231214522E+6	5.880990E+0
5.231214622E+6	5.881639E+0
5.231214721E+6	5.881314E+0
5.231214822E+6	5.881314E+0
5.231214923E+6	5.880990E+0
5.231215023E+6	5.881314E+0
5.231215122E+6	5.880990E+0
5.231215223E+6	5.880990E+0
5.231215320E+6	5.880990E+0
5.231215421E+6	5.881314E+0
5.231215521E+6	5.880990E+0
5.231215622E+6	5.880990E+0
5.231215722E+6	5.881314E+0
5.231215821E+6	5.880990E+0
5.231215921E+6	5.880990E+0
5.231216021E+6	5.880990E+0
5.231216120E+6	5.881314E+0
5.231216221E+6	5.880990E+0
5.231216321E+6	5.881314E+0
5.231216421E+6	5.880990E+0
5.231216521E+6	5.881314E+0
5.231216620E+6	5.880990E+0
5.231216721E+6	5.880990E+0
5.231216821E+6	5.881314E+0
5.231216922E+6	5.880990E+0
5.231217021E+6	5.881314E+0
5.231217121E+6	5.880666E+0
5.231217222E+6	5.881314E+0
5.231217322E+6	5.880990E+0
5.231217423E+6	5.880990E+0
5.231217523E+6	5.880990E+0
