Time,Channel1,Channel2,Channel3
4681619.239,-1.740341,0.661349,4.798837
4681619.337,-1.741314,0.661349,4.739151
4681619.438,-1.741963,0.6619978,4.674274
4681619.537,-1.742612,0.6619978,4.605504
4681619.639,-1.74099,0.6626465,4.531544
4681619.738,-1.740341,0.6623221,4.453368
4681619.837,-1.739692,0.6629709,4.371298
4681619.938,-1.739044,0.6623221,4.284688
4681620.038,-1.740665,0.6623221,4.193536
4681620.137,-1.74099,0.6623221,4.098491
4681620.238,-1.741963,0.6619978,3.99923
4681620.337,-1.744558,0.6619978,3.895427
4681620.438,-1.74326,0.6619978,3.788381
4681620.537,-1.741314,0.6616734,3.677766
4681620.637,-1.741314,0.6616734,3.563259
4681620.739,-1.74326,0.6616734,3.445832
4681620.837,-1.742287,0.6616734,3.324189
4681620.938,-1.744558,0.6616734,3.198653
4681621.039,-1.74618,0.6616734,3.07117
4681621.138,-1.743909,0.6607003,2.940444
4681621.238,-1.743585,0.6610246,2.806475
4681621.338,-1.745207,0.6616734,2.670883
4681621.438,-1.744234,0.6619978,2.53075
4681621.538,-1.745207,0.6623221,2.389645
4681621.639,-1.747802,0.6626465,2.244971
4681621.738,-1.746829,0.6623221,2.098999
4681621.838,-1.745855,0.6623221,1.950758
4681621.939,-1.747802,0.6616734,1.799921
4681622.039,-1.747477,0.6619978,1.647786
4681622.139,-1.746829,0.6623221,1.49403
4681622.238,-1.750397,0.6623221,1.339301
4681622.338,-1.749424,0.6623221,1.182302
4681622.438,-1.746504,0.6616734,1.024653
4681622.538,-1.750397,0.6623221,0.8653833
4681622.637,-1.75137,0.6619978,0.706762
4681622.738,-1.747802,0.6623221,0.5458702
4681622.839,-1.747477,0.6623221,0.3853029
4681622.938,-1.749099,0.6626465,0.2244113
4681623.037,-1.748775,0.6629709,0.06416852
4681623.138,-1.749748,0.6632953,-0.09672292
4681623.239,-1.752667,0.6629709,-0.2572899
4681623.338,-1.750397,0.6629709,-0.4185055
4681623.438,-1.749748,0.6626465,-0.5790723
4681623.538,-1.749748,0.6629709,-0.7389903
4681623.638,-1.749748,0.6629709,-0.8976107
4681623.738,-1.749099,0.6626465,-1.056555
4681623.838,-1.75364,0.6623221,-1.213554
4681623.938,-1.753965,0.6623221,-1.369254
4681624.038,-1.752992,0.6623221,-1.524306
4681624.139,-1.752019,0.6619978,-1.677088
4681624.239,-1.751694,0.6619978,-1.827598
4681624.337,-1.749424,0.6616734,-1.977136
4681624.437,-1.750721,0.6616734,-2.125051
4681624.537,-1.752343,0.6619978,-2.270047
4681624.638,-1.75137,0.6616734,-2.414719
4681624.738,-1.751045,0.6616734,-2.556795
4681624.838,-1.75137,0.6616734,-2.693357
4681624.938,-1.749748,0.6619978,-2.828946
4681625.037,-1.749424,0.6619978,-2.962265
4681625.138,-1.750721,0.6619978,-3.092339
4681625.238,-1.75137,0.6619978,-3.219494
4681625.338,-1.752667,0.6623221,-3.343081
4681625.438,-1.753316,0.6623221,-3.463424
4681625.538,-1.751694,0.6623221,-3.580848
4681625.637,-1.752019,0.6623221,-3.694055
4681625.738,-1.752343,0.6616734,-3.804018
4681625.837,-1.751045,0.6619978,-3.910413
4681625.937,-1.752343,0.661349,-4.012915
4681626.037,-1.752343,0.6616734,-4.110877
4681626.137,-1.752992,0.6616734,-4.20527
4681626.237,-1.753316,0.6616734,-4.29577
4681626.337,-1.754289,0.661349,-4.381405
4681626.437,-1.754289,0.661349,-4.463796
4681626.538,-1.755262,0.6616734,-4.540673
4681626.638,-1.754938,0.6616734,-4.613657
4681626.737,-1.754938,0.661349,-4.681452
4681626.838,-1.754614,0.661349,-4.745353
4681626.937,-1.755587,0.661349,-4.80439
4681627.037,-1.754938,0.6610246,-4.85856
4681627.138,-1.754289,0.6610246,-4.908189
4681627.238,-1.752343,0.6610246,-4.953278
4681627.337,-1.752992,0.6616734,-4.992527
4681627.437,-1.75364,0.661349,-5.027235
4681627.537,-1.754614,0.6623221,-5.057077
4681627.637,-1.753965,0.6616734,-5.082054
4681627.737,-1.755911,0.6619978,-5.101517
4681627.837,-1.756235,0.6623221,-5.116762
4681627.937,-1.755587,0.6626465,-5.126169
4681628.036,-1.75364,0.6623221,-5.131359
4681628.137,-1.752343,0.6623221,-5.13071
4681628.238,-1.755262,0.6623221,-5.125196
4681628.338,-1.754289,0.6619978,-5.11514
4681628.438,-1.752667,0.6616734,-5.099246
4681628.538,-1.753316,0.6619978,-5.079135
4681628.638,-1.752992,0.6623221,-5.053185
4681628.738,-1.752019,0.6626465,-5.023018
4681628.838,-1.752992,0.6616734,-4.987337
4681628.937,-1.752343,0.6626465,-4.947114
4681629.037,-1.751694,0.6623221,-4.901378
4681629.137,-1.752667,0.6619978,-4.850451
4681629.238,-1.752992,0.6623221,-4.794983
4681629.338,-1.753316,0.6619978,-4.736271
4681629.437,-1.754614,0.6616734,-4.67172
4681629.537,-1.754938,0.6619978,-4.602304
4681629.638,-1.754938,0.6616734,-4.528996
4681629.738,-1.755911,0.6607003,-4.450173
4681629.839,-1.756884,0.661349,-4.36843
4681629.938,-1.755587,0.661349,-4.281498
4681630.038,-1.754289,0.661349,-4.190997
4681630.138,-1.752992,0.6619978,-4.095955
4681630.238,-1.752667,0.6619978,-3.996372
4681630.338,-1.75137,0.6623221,-3.892248
4681630.438,-1.750072,0.6626465,-3.786502
4681630.537,-1.750721,0.6619978,-3.674917
4681630.64,-1.750397,0.6623221,-3.560412
4681630.737,-1.749424,0.6616734,-3.442664
4681630.838,-1.74845,0.6619978,-3.321672
4681630.938,-1.749748,0.6610246,-3.196139
4681631.037,-1.749424,0.661349,-3.069633
4681631.137,-1.750072,0.6610246,-2.93891
4681631.237,-1.750721,0.6610246,-2.805267
4681631.336,-1.748775,0.6616734,-2.644377
4681631.464,-1.746504,0.661349,-2.524033
4681631.542,-1.748775,0.6616734,-2.387147
4681631.639,-1.750072,0.6616734,-2.241502
4681631.739,-1.749424,0.6619978,-2.097155
4681631.837,-1.748775,0.661349,-1.930425
4681631.962,-1.750721,0.661349,-1.797107
4681632.039,-1.749424,0.661349,-1.619024
4681632.19,-1.751045,0.6610246,-1.461053
4681632.263,-1.750072,0.6607003,-1.336168
4681632.338,-1.750397,0.6607003,-1.18144
4681632.437,-1.750397,0.6610246,-1.022171
4681632.538,-1.752019,0.6610246,-0.8648486
4681632.637,-1.752667,0.6610246,-0.7036332
4681632.738,-1.75137,0.6610246,-0.5463102
4681632.837,-1.749748,0.6616734,-0.3847703
4681632.938,-1.747802,0.661349,-0.2242034
4681633.037,-1.749424,0.661349,-0.06298762
4681633.139,-1.750397,0.6616734,0.09757945
4681633.238,-1.750397,0.661349,0.258471
4681633.337,-1.749748,0.6616734,0.4203358
4681633.439,-1.748775,0.6616734,0.5805787
4681633.538,-1.746829,0.6619978,0.7408218
4681633.637,-1.745531,0.6619978,0.8994431
4681633.737,-1.745531,0.6623221,1.058064
4681633.838,-1.745855,0.6623221,1.215713
4681633.937,-1.745855,0.6619978,1.372064
4681634.039,-1.745207,0.6619978,1.526144
4681634.137,-1.742287,0.6619978,1.679251
4681634.238,-1.742612,0.6616734,1.831386
4681634.338,-1.743909,0.6616734,1.980276
4681634.438,-1.742936,0.6616734,2.127869
4681634.539,-1.742287,0.6619978,2.274489
4681634.638,-1.74326,0.6616734,2.417217
4681634.738,-1.741963,0.6616734,2.558647
4681634.838,-1.741314,0.6616734,2.697807
4681634.939,-1.741314,0.661349,2.834372
4681635.038,-1.739692,0.6610246,2.967368
4681635.137,-1.739044,0.6607003,3.096797
4681635.238,-1.737422,0.6607003,3.223954
4681635.338,-1.73807,0.6607003,3.34722
4681635.439,-1.739044,0.6610246,3.467566
4681635.537,-1.736449,0.6603759,3.584992
4681635.637,-1.736449,0.6603759,3.698526
4681635.738,-1.738719,0.6607003,3.808817
4681635.838,-1.73807,0.6610246,3.915539
4681635.939,-1.736449,0.661349,4.017395
4681636.037,-1.737097,0.661349,4.116008
4681636.137,-1.734827,0.661349,4.210079
4681636.237,-1.734502,0.6616734,4.300258
4681636.338,-1.735151,0.6607003,4.386869
4681636.438,-1.7358,0.6607003,4.468614
4681636.539,-1.733529,0.6607003,4.545493
4681636.638,-1.732556,0.6607003,4.618479
4681636.739,-1.732556,0.6607003,4.6866
4681636.839,-1.735151,0.661349,4.750504
4681636.939,-1.735151,0.661349,4.808893
4681637.038,-1.735151,0.661349,4.863066
4681637.14,-1.735151,0.661349,4.912048
4681637.238,-1.733854,0.6616734,4.956813
4681637.338,-1.731907,0.6610246,4.996064
4681637.438,-1.735151,0.6619978,5.031097
4681637.54,-1.735475,0.661349,5.062238
4681637.638,-1.736124,0.6616734,5.085919
4681637.74,-1.736124,0.6616734,5.105382
4681637.84,-1.73807,0.6616734,5.120952
4681637.94,-1.7358,0.6616734,5.131008
4681638.039,-1.737097,0.661349,5.135225
4681638.137,-1.740017,0.6616734,5.134252
4681638.237,-1.739692,0.6619978,5.128738
4681638.339,-1.739044,0.6616734,5.117708
4681638.439,-1.73807,0.6619978,5.102462
4681638.539,-1.739044,0.661349,5.081377
4681638.639,-1.736449,0.661349,5.056075
4681638.738,-1.740017,0.6616734,5.025583
4681638.839,-1.74099,0.6616734,4.9899
4681638.937,-1.737746,0.661349,4.949677
4681639.039,-1.735475,0.661349,4.904911
4681639.138,-1.7358,0.6616734,4.854632
4681639.239,-1.734178,0.6619978,4.800135
4681639.337,-1.734827,0.6626465,4.739799
4681639.44,-1.737422,0.6626465,4.675247
4681639.537,-1.734827,0.6623221,4.606802
4681639.637,-1.73288,0.6626465,4.533491
4681639.738,-1.734827,0.6626465,4.455638
4681639.838,-1.733205,0.6626465,4.372596
4681639.938,-1.731259,0.6626465,4.28631
4681640.038,-1.733854,0.6623221,4.194509
4681640.138,-1.735475,0.6623221,4.099464
4681640.238,-1.734827,0.6626465,3.999554
4681640.338,-1.735475,0.6626465,3.8964
4681640.438,-1.736773,0.6626465,3.789029
4681640.538,-1.736449,0.6626465,3.679712
4681640.637,-1.736449,0.6626465,3.565205
4681640.737,-1.737746,0.6626465,3.44713
4681640.838,-1.734502,0.6629709,3.324837
4681640.939,-1.734178,0.6626465,3.201248
4681641.037,-1.7358,0.6626465,3.071819
4681641.138,-1.737422,0.6623221,2.942391
4681641.237,-1.737097,0.6626465,2.808421
4681641.338,-1.73807,0.6636197,2.671532
4681641.437,-1.738719,0.6629709,2.531724
4681641.539,-1.73807,0.6629709,2.388996
4681641.639,-1.738719,0.6636197,2.245944
4681641.738,-1.739368,0.6629709,2.099648
4681641.838,-1.740341,0.6626465,1.951731
4681641.938,-1.741639,0.6629709,1.801543
4681642.037,-1.742612,0.6629709,1.649408
4681642.139,-1.741963,0.6632953,1.495328
4681642.239,-1.740341,0.6632953,1.340274
4681642.338,-1.741639,0.6632953,1.183275
4681642.438,-1.742612,0.6632953,1.026275
4681642.538,-1.744234,0.6632953,0.8670052
4681642.637,-1.745207,0.6626465,0.7080595
4681642.737,-1.744558,0.6629709,0.5474921
4681642.838,-1.74326,0.6626465,0.3875735
4681642.937,-1.74326,0.6629709,0.2263576
4681643.037,-1.743585,0.6626465,0.06579041
4681643.138,-1.745855,0.6626465,-0.09510103
4681643.239,-1.746504,0.6629709,-0.2572899
4681643.338,-1.745531,0.6626465,-0.4181811
4681643.438,-1.745531,0.6626465,-0.5784236
4681643.538,-1.744558,0.6626465,-0.7383415
4681643.638,-1.744558,0.6626465,-0.8972863
4681643.74,-1.744558,0.6626465,-1.055582
4681643.838,-1.745531,0.6626465,-1.212905
4681643.939,-1.744234,0.6626465,-1.368281
4681644.038,-1.74326,0.6626465,-1.522685
4681644.137,-1.742612,0.6632953,-1.676115
4681644.239,-1.744882,0.6632953,-1.828571
4681644.339,-1.745531,0.6636197,-1.97746
4681644.438,-1.746504,0.6636197,-2.126024
4681644.538,-1.746829,0.6632953,-2.271345
4681644.64,-1.746829,0.6636197,-2.414394
4681644.739,-1.747477,0.6629709,-2.555498
4681644.837,-1.748126,0.6629709,-2.693682
4681644.938,-1.747802,0.6629709,-2.829595
4681645.038,-1.748775,0.6632953,-2.963238
4681645.139,-1.748775,0.6626465,-3.093312
4681645.24,-1.748126,0.6629709,-3.219819
4681645.338,-1.747802,0.6623221,-3.34373
4681645.438,-1.74845,0.6623221,-3.464073
4681645.537,-1.749099,0.6629709,-3.581172
4681645.638,-1.751045,0.6619978,-3.694379
4681645.738,-1.751694,0.6623221,-3.804991
4681645.838,-1.750397,0.6623221,-3.910737
4681645.938,-1.750072,0.6626465,-4.013564
4681646.038,-1.750072,0.6626465,-4.11185
4681646.138,-1.749424,0.6626465,-4.206567
4681646.237,-1.749424,0.6629709,-4.296743
4681646.338,-1.750072,0.6626465,-4.382378
4681646.439,-1.749099,0.6626465,-4.464121
4681646.539,-1.749424,0.6623221,-4.540997
4681646.639,-1.749424,0.6623221,-4.614306
4681646.74,-1.750072,0.6626465,-4.682425
4681646.839,-1.748126,0.6623221,-4.745353
4681646.938,-1.749424,0.661349,-4.805038
4681647.039,-1.749748,0.6626465,-4.858885
4681647.138,-1.749748,0.6636197,-4.908514
4681647.237,-1.749748,0.6629709,-4.952629
4681647.338,-1.750072,0.6629709,-4.992851
4681647.438,-1.751045,0.6629709,-5.027559
4681647.538,-1.751694,0.6623221,-5.057402
4681647.639,-1.752019,0.6619978,-5.082054
4681647.737,-1.752992,0.661349,-5.102165
4681647.838,-1.750721,0.6623221,-5.117087
4681647.938,-1.750397,0.6623221,-5.126818
4681648.038,-1.751045,0.6626465,-5.131359
4681648.138,-1.752343,0.6626465,-5.13071
4681648.237,-1.752992,0.6632953,-5.12552
4681648.339,-1.754289,0.6626465,-5.11514
4681648.438,-1.752667,0.6626465,-5.099246
4681648.538,-1.750721,0.6626465,-5.079135
4681648.638,-1.753316,0.6623221,-5.053509
4681648.738,-1.753316,0.6619978,-5.022369
4681648.839,-1.752667,0.6619978,-4.987337
4681648.938,-1.75364,0.6616734,-4.947114
4681649.038,-1.753316,0.6619978,-4.901053
4681649.138,-1.750072,0.6626465,-4.850775
4681649.238,-1.751694,0.6616734,-4.795631
4681649.338,-1.752667,0.6619978,-4.735947
4681649.437,-1.753316,0.6623221,-4.671396
4681649.538,-1.754614,0.6626465,-4.602953
4681649.637,-1.755911,0.6629709,-4.528996
4681649.737,-1.75364,0.6629709,-4.450821
4681649.838,-1.752019,0.6626465,-4.368755
4681649.938,-1.753316,0.6619978,-4.282146
4681650.038,-1.752019,0.6616734,-4.190024
4681650.139,-1.751694,0.6616734,-4.095307
4681650.238,-1.751694,0.6619978,-3.995724
4681650.338,-1.752343,0.661349,-3.892572
4681650.438,-1.75137,0.6616734,-3.785529
4681650.539,-1.752667,0.661349,-3.674592
4681650.638,-1.752343,0.6616734,-3.560412
4681650.738,-1.751694,0.6619978,-3.44234
4681650.838,-1.751045,0.661349,-3.321024
4681650.937,-1.750072,0.6610246,-3.196788
4681651.038,-1.749424,0.6607003,-3.06866
4681651.137,-1.751045,0.6607003,-2.937288
4681651.239,-1.751045,0.6610246,-2.804294
4681651.338,-1.749748,0.6607003,-2.667083
4681651.437,-1.749099,0.661349,-2.527926
4681651.539,-1.749099,0.661349,-2.386174
4681651.638,-1.74845,0.6603759,-2.2428
4681651.738,-1.748775,0.6610246,-2.095857
4681651.837,-1.750072,0.661349,-1.947942
4681651.938,-1.74845,0.661349,-1.79808
4681652.038,-1.749748,0.6616734,-1.645299
4681652.139,-1.747153,0.661349,-1.491869
4681652.239,-1.74618,0.6616734,-1.336168
4681652.337,-1.745855,0.6619978,-1.179494
4681652.438,-1.74618,0.6616734,-1.022171
4681652.537,-1.745855,0.6616734,-0.8638755
4681652.638,-1.749099,0.661349,-0.7039576
4681652.739,-1.75137,0.6610246,-0.5437152
4681652.838,-1.749748,0.6603759,-0.3831484
4681652.939,-1.750072,0.6607003,-0.2216083
4681653.037,-1.74618,0.6607003,-0.06136573
4681653.138,-1.745531,0.6603759,0.09920134
4681653.239,-1.745531,0.6607003,0.2597685
4681653.338,-1.745855,0.6607003,0.4206601
4681653.439,-1.745207,0.6607003,0.5812275
4681653.539,-1.743909,0.6607003,0.7411462
4681653.64,-1.742287,0.6616734,0.9000918
4681653.738,-1.742936,0.6610246,1.058064
4681653.838,-1.743585,0.661349,1.215388
4681653.938,-1.743909,0.6610246,1.372388
4681654.037,-1.744882,0.661349,1.527117
4681654.138,-1.743909,0.6616734,1.680224
4681654.237,-1.743909,0.6616734,1.831061
4681654.338,-1.745207,0.6610246,1.980601
4681654.437,-1.745207,0.661349,2.129491
4681654.538,-1.744234,0.6610246,2.274814
4681654.639,-1.747477,0.6610246,2.417541
4681654.737,-1.747477,0.6610246,2.558972
4681654.839,-1.746504,0.6610246,2.697483
4681654.938,-1.745855,0.6607003,2.833723
4681655.038,-1.74618,0.6610246,2.967368
4681655.137,-1.745531,0.6610246,3.097445
4681655.24,-1.745207,0.6607003,3.22363
4681655.338,-1.747802,0.6610246,3.347544
4681655.438,-1.749099,0.6610246,3.46789
4681655.539,-1.74618,0.6607003,3.584668
4681655.637,-1.74618,0.6610246,3.698526
4681655.739,-1.746829,0.661349,3.808817
4681655.838,-1.745531,0.6619978,3.915539
4681655.938,-1.744234,0.6619978,4.017395
4681656.038,-1.745207,0.6626465,4.116008
4681656.138,-1.742612,0.6626465,4.210728
4681656.239,-1.740017,0.6623221,4.300583
4681656.339,-1.741639,0.6623221,4.386544
4681656.438,-1.742287,0.6619978,4.467965
4681656.538,-1.739692,0.6619978,4.545168
4681656.637,-1.738395,0.6616734,4.616858
4681656.737,-1.738719,0.6616734,4.685951
4681656.838,-1.734827,0.661349,4.749531
4681656.939,-1.733854,0.661349,4.808893
4681657.038,-1.735151,0.6616734,4.863066
4681657.137,-1.736124,0.6619978,4.912697
4681657.237,-1.735151,0.6616734,4.957138
4681657.338,-1.736124,0.6610246,4.996064
4681657.438,-1.734178,0.661349,5.031422
4681657.537,-1.733854,0.6607003,5.06159
4681657.639,-1.735475,0.6607003,5.085919
4681657.738,-1.737746,0.6603759,5.105382
4681657.838,-1.736449,0.6610246,5.119979
4681657.938,-1.735475,0.6610246,5.130359
4681658.039,-1.734502,0.6610246,5.134901
4681658.138,-1.732556,0.6616734,5.133928
4681658.238,-1.732232,0.6623221,5.129062
4681658.337,-1.733854,0.661349,5.118682
4681658.437,-1.734827,0.661349,5.10376
4681658.538,-1.734178,0.6607003,5.08235
4681658.638,-1.732232,0.6610246,5.056075
4681658.738,-1.732232,0.6607003,5.026232
4681658.837,-1.730934,0.6610246,4.990225
4681658.939,-1.732232,0.661349,4.949028
4681659.038,-1.7358,0.6607003,4.903938
4681659.138,-1.7358,0.6607003,4.853334
4681659.237,-1.734178,0.661349,4.798513
4681659.338,-1.735151,0.661349,4.739475
4681659.437,-1.733529,0.661349,4.674274
4681659.539,-1.73288,0.6623221,4.605504
4681659.639,-1.734178,0.6623221,4.532517
4681659.737,-1.7358,0.6619978,4.454341
4681659.838,-1.734827,0.6619978,4.371623
4681659.938,-1.735475,0.6616734,4.284363
4681660.038,-1.73807,0.6619978,4.192887
4681660.138,-1.738395,0.6619978,4.098167
4681660.238,-1.737746,0.6616734,3.99923
4681660.339,-1.73807,0.6623221,3.8964
4681660.439,-1.738395,0.6626465,3.789354
4681660.538,-1.738719,0.6623221,3.678739
4681660.638,-1.739368,0.6616734,3.563907
4681660.737,-1.739368,0.6623221,3.445832
4681660.839,-1.739368,0.6619978,3.325162
4681660.938,-1.738719,0.6616734,3.200275
4681661.037,-1.737422,0.6623221,3.072144
4681661.138,-1.739044,0.6629709,2.941093
4681661.239,-1.740017,0.6623221,2.806799
4681661.338,-1.740665,0.661349,2.670234
4681661.438,-1.741314,0.661349,2.530102
4681661.538,-1.738719,0.661349,2.388996
4681661.639,-1.739044,0.6616734,2.244646
4681661.739,-1.740341,0.6616734,2.098675
4681661.838,-1.742287,0.6616734,1.950109
4681661.937,-1.742612,0.6616734,1.799921
4681662.038,-1.743585,0.661349,1.648111
4681662.137,-1.743585,0.6623221,1.494679
4681662.237,-1.742936,0.6619978,1.339626
4681662.338,-1.744558,0.6619978,1.181653
4681662.439,-1.746829,0.6616734,1.024005
4681662.539,-1.74618,0.6619978,0.8676539
4681662.637,-1.745531,0.6619978,0.7077352
4681662.739,-1.74618,0.6626465,0.546519
4681662.838,-1.74618,0.6626465,0.3866004
4681662.936,-1.747153,0.6623221,0.2257088
4681663.037,-1.747153,0.6626465,0.06351976
4681663.138,-1.747477,0.6626465,-0.09542541
4681663.237,-1.747802,0.6626465,-0.2563168
4681663.339,-1.749424,0.6623221,-0.4175324
4681663.438,-1.74845,0.6626465,-0.5777748
4681663.538,-1.747802,0.6632953,-0.7383415
4681663.64,-1.749424,0.6629709,-0.8972863
4681663.739,-1.751694,0.6629709,-1.056231
4681663.839,-1.752667,0.6629709,-1.213229
4681663.94,-1.749748,0.6629709,-1.369579
4681664.037,-1.750397,0.6623221,-1.524306
4681664.138,-1.751045,0.6616734,-1.677088
4681664.238,-1.750072,0.6616734,-1.828896
4681664.338,-1.749099,0.6619978,-1.978758
4681664.439,-1.751694,0.6623221,-2.126349
4681664.538,-1.751694,0.6626465,-2.271669
4681664.637,-1.750397,0.6623221,-2.415692
4681664.737,-1.752667,0.6623221,-2.556471
4681664.838,-1.753316,0.6626465,-2.694979
4681664.939,-1.752343,0.6626465,-2.830568
4681665.038,-1.754289,0.6616734,-2.963238
4681665.137,-1.753316,0.6619978,-3.093637
4681665.237,-1.752667,0.6616734,-3.220467
4681665.337,-1.751694,0.6623221,-3.344379
4681665.439,-1.752667,0.6623221,-3.464397
4681665.538,-1.752992,0.6629709,-3.581497
4681665.637,-1.754289,0.6629709,-3.695352
4681665.737,-1.755262,0.6629709,-3.804991
4681665.839,-1.754614,0.6632953,-3.91171
4681665.939,-1.752667,0.6626465,-4.013889
4681666.038,-1.755262,0.6626465,-4.112174
4681666.137,-1.75656,0.6629709,-4.206243
4681666.239,-1.758506,0.6626465,-4.296743
4681666.337,-1.757533,0.6623221,-4.382378
4681666.437,-1.75656,0.6626465,-4.464445
4681666.538,-1.755911,0.6623221,-4.541971
4681666.638,-1.757209,0.6623221,-4.61463
4681666.738,-1.758831,0.6619978,-4.682425
4681666.839,-1.759479,0.6623221,-4.746002
4681666.94,-1.760452,0.6623221,-4.805687
4681667.04,-1.759479,0.6623221,-4.859533
4681667.137,-1.757533,0.6619978,-4.909163
4681667.237,-1.757533,0.6619978,-4.953926
4681667.339,-1.756884,0.6623221,-4.992851
4681667.438,-1.755911,0.6626465,-5.027884
4681667.538,-1.755911,0.6629709,-5.057402
4681667.638,-1.757857,0.6629709,-5.082379
4681667.737,-1.757533,0.6629709,-5.101841
4681667.839,-1.756235,0.6632953,-5.117087
4681667.94,-1.754289,0.6636197,-5.126493
4681668.039,-1.754289,0.663944,-5.131359
4681668.138,-1.753316,0.6632953,-5.13071
4681668.238,-1.754614,0.663944,-5.125845
4681668.338,-1.756235,0.663944,-5.114816
4681668.438,-1.755262,0.663944,-5.099246
4681668.537,-1.75364,0.6636197,-5.07881
4681668.638,-1.756884,0.6629709,-5.05286
4681668.739,-1.756884,0.6626465,-5.022694
4681668.837,-1.756235,0.6636197,-4.987012
4681668.938,-1.756235,0.6636197,-4.946466
4681669.039,-1.754938,0.663944,-4.901053
4681669.137,-1.754614,0.6649172,-4.850775
4681669.238,-1.756235,0.663944,-4.795631
4681669.338,-1.755587,0.663944,-4.735947
4681669.438,-1.756235,0.6632953,-4.671396
4681669.539,-1.756235,0.6632953,-4.60198
4681669.638,-1.754614,0.6629709,-4.528347
4681669.737,-1.752019,0.6632953,-4.450497
4681669.838,-1.752667,0.6629709,-4.368106
4681669.938,-1.755262,0.6629709,-4.281498
4681670.038,-1.755911,0.6629709,-4.1897
4681670.139,-1.756235,0.6629709,-4.094658
4681670.239,-1.755911,0.6632953,-3.995399
4681670.337,-1.753965,0.6642684,-3.892572
4681670.438,-1.752019,0.6636197,-3.785853
4681670.538,-1.751045,0.6642684,-3.674268
4681670.639,-1.752667,0.6629709,-3.560088
4681670.74,-1.753965,0.6636197,-3.44234
4681670.838,-1.75137,0.6636197,-3.321024
4681670.938,-1.748775,0.6632953,-3.196464
4681671.039,-1.749099,0.6632953,-3.06866
4681671.138,-1.750397,0.6629709,-2.937936
4681671.237,-1.752019,0.6632953,-2.803645
4681671.338,-1.752019,0.6632953,-2.666759
4681671.439,-1.750397,0.6629709,-2.527926
4681671.538,-1.748775,0.6626465,-2.386498
4681671.638,-1.747477,0.6619978,-2.243448
4681671.737,-1.746829,0.6616734,-2.096506
4681671.838,-1.747477,0.6616734,-1.947293
4681671.938,-1.74845,0.6619978,-1.797431
4681672.038,-1.747153,0.661349,-1.645299
4681672.137,-1.74845,0.6619978,-1.49122
4681672.237,-1.749748,0.6619978,-1.335519
4681672.339,-1.748775,0.6616734,-1.180143
4681672.438,-1.747802,0.6616734,-1.022496
4681672.538,-1.747153,0.661349,-0.8635511
4681672.638,-1.747153,0.6610246,-0.7036332
4681672.737,-1.746829,0.6616734,-0.5433908
4681672.838,-1.747802,0.6616734,-0.3831484
4681672.938,-1.748126,0.661349,-0.2216083
4681673.038,-1.74845,0.6616734,-0.06169011
4681673.138,-1.748126,0.661349,0.09887696
4681673.237,-1.749748,0.6619978,0.2600929
4681673.338,-1.749424,0.6610246,0.4206601
4681673.438,-1.748775,0.6616734,0.5815519
4681673.537,-1.748126,0.6616734,0.7414706
4681673.638,-1.748126,0.6623221,0.9007406
4681673.737,-1.747153,0.6623221,1.059038
4681673.838,-1.746829,0.6626465,1.216037
4681673.939,-1.744882,0.6616734,1.372712
4681674.038,-1.743585,0.661349,1.527442
4681674.138,-1.743909,0.661349,1.680549
4681674.239,-1.741963,0.6619978,1.83171
4681674.338,-1.739692,0.6619978,1.980925
4681674.438,-1.739044,0.6616734,2.128194
4681674.537,-1.739044,0.6616734,2.275138
4681674.64,-1.738395,0.6623221,2.417866
4681674.738,-1.73807,0.6626465,2.55962
4681674.839,-1.740017,0.6626465,2.698131
4681674.938,-1.74099,0.6623221,2.833398
4681675.038,-1.740017,0.6619978,2.967044
4681675.138,-1.740665,0.6619978,3.096797
4681675.238,-1.740017,0.6616734,3.224279
4681675.338,-1.73807,0.6619978,3.348842
4681675.438,-1.740341,0.6619978,3.468539
4681675.538,-1.742287,0.6619978,3.585965
4681675.638,-1.738719,0.6619978,3.699824
4681675.737,-1.738395,0.6623221,3.80979
4681675.838,-1.737746,0.6623221,3.916188
4681675.937,-1.735475,0.6623221,4.018693
4681676.038,-1.737097,0.6623221,4.116657
4681676.139,-1.738719,0.6616734,4.210404
4681676.239,-1.735475,0.6626465,4.300907
4681676.338,-1.735151,0.6623221,4.387193
4681676.439,-1.734827,0.6629709,4.468938
4681676.538,-1.735475,0.6623221,4.546142
4681676.638,-1.735475,0.6632953,4.618804
4681676.739,-1.736773,0.6629709,4.686925
4681676.838,-1.735151,0.6629709,4.750504
4681676.939,-1.734178,0.6626465,4.809218
4681677.037,-1.734502,0.6632953,4.86339
4681677.138,-1.733529,0.6632953,4.912697
4681677.239,-1.73288,0.6636197,4.957462
4681677.338,-1.73288,0.6632953,4.997037
4681677.438,-1.73288,0.6636197,5.032071
4681677.538,-1.732556,0.6636197,5.062238
4681677.638,-1.733529,0.6632953,5.087216
4681677.74,-1.732232,0.6632953,5.106031
4681677.838,-1.732232,0.6629709,5.120304
4681677.938,-1.733854,0.6632953,5.130035
4681678.039,-1.731259,0.6632953,5.134577
4681678.138,-1.73061,0.663944,5.134252
4681678.238,-1.732556,0.6632953,5.128413
4681678.339,-1.731907,0.6632953,5.118033
4681678.438,-1.731907,0.6632953,5.102462
4681678.538,-1.733205,0.6629709,5.08235
4681678.638,-1.73288,0.6629709,5.0564
