Time,Channel1,Channel2,Channel3
5251708.454,-0.4162349,0.2795556,1.752237
5251708.554,-0.4149374,0.27988,1.600103
5251708.653,-0.4152617,0.27988,1.446022
5251708.753,-0.4168836,0.2802043,1.29032
5251708.855,-0.4178568,0.2802043,1.132996
5251708.953,-0.4178568,0.2805287,0.9750234
5251709.054,-0.4168836,0.2808531,0.8164021
5251709.154,-0.4162349,0.2808531,0.6564833
5251709.254,-0.4155861,0.2802043,0.4962403
5251709.353,-0.4149374,0.2802043,0.3359974
5251709.454,-0.4152617,0.2805287,0.174457
5251709.554,-0.4175324,0.2805287,0.01453869
5251709.653,-0.4165593,0.2808531,-0.1473258
5251709.755,-0.4155861,0.2805287,-0.3075684
5251709.854,-0.4155861,0.2811775,-0.4684596
5251709.954,-0.4149374,0.2802043,-0.6283777
5251710.054,-0.4139642,0.2805287,-0.78862
5251710.153,-0.4149374,0.2805287,-0.9475647
5251710.253,-0.4149374,0.2805287,-1.105212
5251710.353,-0.4136399,0.2808531,-1.261886
5251710.453,-0.414613,0.2811775,-1.417911
5251710.554,-0.4142886,0.2815018,-1.571341
5251710.654,-0.4133155,0.2808531,-1.724771
5251710.753,-0.4126667,0.2808531,-1.875606
5251710.854,-0.4116936,0.2805287,-2.024495
5251710.954,-0.4116936,0.2805287,-2.171437
5251711.054,-0.4110448,0.2811775,-2.316433
5251711.154,-0.4107205,0.2818262,-2.459158
5251711.254,-0.4116936,0.2815018,-2.597991
5251711.353,-0.4113692,0.2808531,-2.735526
5251711.453,-0.4110448,0.2808531,-2.870791
5251711.553,-0.4090986,0.2815018,-3.008002
5251711.656,-0.4097473,0.2811775,-3.131589
5251711.753,-0.409423,0.2815018,-3.258095
5251711.854,-0.4068279,0.2815018,-3.380709
5251711.953,-0.4071523,0.2811775,-3.500403
5251712.053,-0.4078011,0.2808531,-3.616854
5251712.154,-0.4074767,0.2805287,-3.729412
5251712.254,-0.4107205,0.2802043,-3.838077
5251712.353,-0.4113692,0.2802043,-3.943175
5251712.454,-0.4087742,0.2802043,-4.044704
5251712.554,-0.4074767,0.2795556,-4.141368
5251712.654,-0.4087742,0.2792312,-4.234463
5251712.754,-0.4081254,0.2789068,-4.323342
5251712.853,-0.409423,0.2789068,-4.408004
5251712.954,-0.4100717,0.2792312,-4.488124
5251713.054,-0.4090986,0.2792312,-4.563704
5251713.154,-0.409423,0.2792312,-4.63539
5251713.253,-0.4103961,0.2795556,-4.701887
5251713.354,-0.409423,0.2795556,-4.764167
5251713.454,-0.4090986,0.27988,-4.82223
5251713.554,-0.4084498,0.27988,-4.875428
5251713.654,-0.4078011,0.2802043,-4.923111
5251713.755,-0.4074767,0.2805287,-4.965928
5251713.854,-0.4068279,0.2802043,-5.00388
5251713.954,-0.4071523,0.2808531,-5.03729
5251714.054,-0.4055304,0.2808531,-5.065187
5251714.155,-0.4068279,0.2802043,-5.08919
5251714.254,-0.4074767,0.2808531,-5.107031
5251714.355,-0.4074767,0.2802043,-5.120006
5251714.454,-0.4068279,0.27988,-5.12844
5251714.554,-0.4048817,0.2795556,-5.131359
5251714.654,-0.4055304,0.2792312,-5.129413
5251714.755,-0.4071523,0.2792312,-5.121952
5251714.853,-0.4074767,0.2792312,-5.110275
5251714.954,-0.4097473,0.2795556,-5.093083
5251715.054,-0.4090986,0.2795556,-5.071025
5251715.153,-0.4074767,0.27988,-5.043454
5251715.253,-0.4071523,0.2805287,-5.011989
5251715.353,-0.4087742,0.2805287,-4.974686
5251715.454,-0.4074767,0.2808531,-4.932842
5251715.554,-0.4100717,0.2808531,-4.885808
5251715.654,-0.4110448,0.2808531,-4.833908
5251715.752,-0.4100717,0.2808531,-4.777142
5251715.853,-0.409423,0.2808531,-4.71616
5251715.954,-0.4087742,0.2805287,-4.649987
5251716.054,-0.4068279,0.2805287,-4.579274
5251716.154,-0.4087742,0.2805287,-4.504019
5251716.254,-0.4087742,0.27988,-4.42552
5251716.355,-0.4090986,0.2795556,-4.341183
5251716.453,-0.4100717,0.2789068,-4.252953
5251716.554,-0.4100717,0.2789068,-4.16083
5251716.653,-0.4090986,0.2785824,-4.064167
5251716.754,-0.4084498,0.2789068,-3.96361
5251716.854,-0.4090986,0.2792312,-3.859811
5251716.954,-0.4090986,0.2795556,-3.751469
5251717.055,-0.4103961,0.2795556,-3.638911
5251717.155,-0.4103961,0.27988,-3.523758
5251717.254,-0.4090986,0.27988,-3.405361
5251717.354,-0.4100717,0.2802043,-3.282747
5251717.454,-0.4087742,0.2802043,-3.157214
5251717.554,-0.4087742,0.2795556,-3.027788
5251717.654,-0.4100717,0.27988,-2.896416
5251717.754,-0.4113692,0.2795556,-2.761476
5251717.853,-0.412018,0.2795556,-2.623941
5251717.954,-0.4129911,0.27988,-2.483811
5251718.054,-0.412018,0.2795556,-2.340761
5251718.154,-0.409423,0.2795556,-2.196414
5251718.254,-0.4103961,0.2805287,-2.049471
5251718.354,-0.412018,0.2805287,-1.900907
5251718.454,-0.4123424,0.2802043,-1.750397
5251718.553,-0.4129911,0.2795556,-1.597291
5251718.654,-0.4129911,0.2795556,-1.443537
5251718.754,-0.4100717,0.2789068,-1.287836
5251718.854,-0.4090986,0.2795556,-1.131162
5251718.955,-0.4084498,0.27988,-0.9725417
5251719.053,-0.4087742,0.2805287,-0.8139214
5251719.154,-0.4097473,0.2808531,-0.6540035
5251719.254,-0.4087742,0.2808531,-0.4940855
5251719.354,-0.4078011,0.2802043,-0.3331942
5251719.454,-0.4097473,0.2805287,-0.1723029
5251719.554,-0.4087742,0.2802043,-0.01238468
5251719.654,-0.4097473,0.2795556,0.1488312
5251719.754,-0.4113692,0.2795556,0.3100471
5251719.853,-0.4110448,0.2792312,0.4706144
5251719.954,-0.4110448,0.2785824,0.6308574
5251720.054,-0.412018,0.2789068,0.7904518
5251720.154,-0.4123424,0.2785824,0.9497218
5251720.254,-0.4129911,0.2785824,1.10737
5251720.355,-0.4142886,0.2789068,1.26437
5251720.454,-0.4142886,0.2792312,1.419423
5251720.553,-0.4165593,0.2792312,1.573503
5251720.653,-0.4178568,0.2789068,1.726286
5251720.753,-0.4185055,0.2785824,1.878421
5251720.853,-0.4201274,0.2795556,2.027636
5251720.955,-0.4194787,0.2795556,2.174905
5251721.054,-0.4185055,0.2785824,2.319578
5251721.155,-0.4188299,0.2789068,2.461657
5251721.253,-0.4191543,0.2789068,2.602114
5251721.354,-0.4211005,0.27988,2.740301
5251721.453,-0.4220737,0.2792312,2.874919
5251721.555,-0.4217493,0.2792312,3.007267
5251721.653,-0.4227224,0.2795556,3.136047
5251721.753,-0.4220737,0.27988,3.261583
5251721.854,-0.4204518,0.27988,3.384848
5251721.953,-0.4194787,0.27988,3.504545
5251722.054,-0.4191543,0.2802043,3.620674
5251722.154,-0.4191543,0.2802043,3.73356
5251722.255,-0.4188299,0.2802043,3.842228
5251722.353,-0.419803,0.2802043,3.947328
5251722.453,-0.4214249,0.27988,4.047563
5251722.553,-0.4217493,0.2789068,4.145203
5251722.654,-0.4214249,0.27988,4.237976
5251722.754,-0.4204518,0.2805287,4.328155
5251722.855,-0.4227224,0.2808531,4.412495
5251722.954,-0.4249931,0.2815018,4.492618
5251723.055,-0.4246687,0.2811775,4.5682
5251723.154,-0.4246687,0.27988,4.638916
5251723.254,-0.4259662,0.27988,4.705415
5251723.355,-0.4249931,0.27988,4.767372
5251723.453,-0.4240199,0.27988,4.825113
5251723.554,-0.4272637,0.27988,4.877339
5251723.655,-0.4279125,0.27988,4.925672
5251723.754,-0.4279125,0.27988,4.96914
5251723.854,-0.4282368,0.27988,5.007093
5251723.954,-0.4285612,0.2795556,5.041153
5251724.053,-0.4269393,0.2795556,5.068726
5251724.153,-0.4279125,0.27988,5.092406
5251724.253,-0.4282368,0.2805287,5.110572
5251724.353,-0.4288856,0.2805287,5.124196
5251724.455,-0.4288856,0.2792312,5.131657
5251724.554,-0.4285612,0.2795556,5.135225
5251724.654,-0.4288856,0.2802043,5.133603
5251724.753,-0.4285612,0.2802043,5.126467
5251724.854,-0.4285612,0.27988,5.114789
5251724.954,-0.4285612,0.2808531,5.097597
5251725.054,-0.4295344,0.2805287,5.075214
5251725.154,-0.4285612,0.27988,5.047966
5251725.253,-0.4295344,0.2802043,5.014878
5251725.354,-0.4285612,0.2795556,4.977898
5251725.453,-0.4288856,0.27988,4.935728
5251725.554,-0.4279125,0.2802043,4.889341
5251725.654,-0.4282368,0.27988,4.838088
5251725.753,-0.4282368,0.2805287,4.781321
5251725.853,-0.4288856,0.2802043,4.720012
5251725.954,-0.4288856,0.2805287,4.654486
5251726.054,-0.42921,0.2805287,4.584095
5251726.154,-0.4275881,0.2811775,4.508837
5251726.254,-0.4279125,0.2808531,4.429363
5251726.353,-0.4269393,0.2805287,4.345996
5251726.454,-0.4275881,0.2805287,4.257439
5251726.553,-0.4285612,0.2805287,4.16499
5251726.655,-0.4279125,0.2802043,4.068972
5251726.753,-0.4275881,0.2805287,3.969062
5251726.854,-0.4288856,0.2805287,3.864611
5251726.953,-0.42921,0.2808531,3.755942
5251727.053,-0.4275881,0.2805287,3.641435
5251727.154,-0.4272637,0.27988,3.526928
5251727.253,-0.4259662,0.2805287,3.409177
5251727.353,-0.4253174,0.27988,3.28656
5251727.452,-0.4240199,0.2795556,3.1607
5251727.553,-0.4230468,0.27988,3.032569
5251727.652,-0.4223981,0.2795556,2.899897
5251727.752,-0.4230468,0.27988,2.765603
5251727.852,-0.4243443,0.2792312,2.627416
5251727.953,-0.4217493,0.27988,2.487283
5251728.053,-0.4214249,0.2802043,2.34488
5251728.153,-0.4207762,0.2792312,2.199557
5251728.254,-0.4178568,0.2795556,2.052289
5251728.353,-0.4204518,0.2795556,1.903074
5251728.454,-0.4217493,0.2802043,1.752886
5251728.554,-0.419803,0.2802043,1.600427
5251728.654,-0.4217493,0.2802043,1.446022
5251728.754,-0.4230468,0.2802043,1.289996
5251728.855,-0.4214249,0.2805287,1.13332
5251728.954,-0.4204518,0.2805287,0.9756721
5251729.054,-0.4211005,0.2808531,0.8164021
5251729.155,-0.4194787,0.2811775,0.6568077
5251729.254,-0.4204518,0.2808531,0.4959159
5251729.354,-0.4211005,0.2811775,0.3353486
5251729.453,-0.4185055,0.2811775,0.1741327
5251729.554,-0.4168836,0.2815018,0.01453869
5251729.653,-0.4165593,0.2811775,-0.1463527
5251729.753,-0.4165593,0.2811775,-0.3078928
5251729.854,-0.4159105,0.2811775,-0.4684596
5251729.954,-0.417208,0.2815018,-0.6283777
5251730.053,-0.4162349,0.2808531,-0.78862
5251730.154,-0.4165593,0.2802043,-0.946916
5251730.253,-0.417208,0.27988,-1.104887
5251730.354,-0.4175324,0.2792312,-1.26221
5251730.454,-0.4168836,0.2789068,-1.418235
5251730.553,-0.4168836,0.2795556,-1.57199
5251730.653,-0.4159105,0.2795556,-1.724447
5251730.753,-0.4149374,0.2805287,-1.875282
5251730.854,-0.4165593,0.2805287,-2.024495
5251730.954,-0.4165593,0.2805287,-2.171437
5251731.054,-0.4175324,0.2808531,-2.316757
5251731.154,-0.4178568,0.2811775,-2.458834
5251731.253,-0.4168836,0.2808531,-2.599613
5251731.354,-0.4155861,0.2805287,-2.737148
5251731.455,-0.4165593,0.2805287,-2.872088
5251731.554,-0.4168836,0.2802043,-3.004433
5251731.654,-0.4178568,0.2811775,-3.133535
5251731.753,-0.417208,0.2808531,-3.259068
5251731.853,-0.4178568,0.2805287,-3.381682
5251731.954,-0.417208,0.2802043,-3.501052
5251732.054,-0.4185055,0.2808531,-3.617827
5251732.154,-0.4175324,0.2805287,-3.729412
5251732.253,-0.4181811,0.2802043,-3.838726
5251732.355,-0.4204518,0.2802043,-3.943499
5251732.454,-0.4204518,0.2802043,-4.044704
5251732.554,-0.4201274,0.2808531,-4.141368
5251732.654,-0.4201274,0.2808531,-4.234788
5251732.753,-0.4188299,0.2805287,-4.323666
5251732.854,-0.4185055,0.2805287,-4.408328
5251732.955,-0.4191543,0.2805287,-4.488124
5251733.055,-0.4185055,0.2805287,-4.564677
5251733.154,-0.4168836,0.2805287,-4.636039
5251733.254,-0.4178568,0.2808531,-4.702212
5251733.354,-0.417208,0.2815018,-4.764492
5251733.454,-0.417208,0.2815018,-4.821906
5251733.554,-0.4185055,0.2815018,-4.874779
5251733.654,-0.4168836,0.2815018,-4.923111
5251733.754,-0.4155861,0.2815018,-4.965928
5251733.854,-0.4162349,0.2811775,-5.004204
5251733.954,-0.4152617,0.2811775,-5.03729
5251734.055,-0.4159105,0.2815018,-5.065511
5251734.154,-0.4185055,0.2811775,-5.088866
5251734.254,-0.4165593,0.2815018,-5.107355
5251734.354,-0.4168836,0.2805287,-5.12033
5251734.454,-0.4165593,0.2805287,-5.12844
5251734.554,-0.4159105,0.2805287,-5.131683
5251734.654,-0.4162349,0.2802043,-5.129737
5251734.754,-0.417208,0.2802043,-5.122601
5251734.854,-0.4159105,0.2802043,-5.10995
5251734.955,-0.4139642,0.2795556,-5.093732
5251735.054,-0.4149374,0.27988,-5.071025
5251735.155,-0.4152617,0.2795556,-5.044102
5251735.254,-0.417208,0.2802043,-5.012314
5251735.355,-0.417208,0.2802043,-4.974686
5251735.454,-0.4175324,0.2802043,-4.932842
5251735.553,-0.4162349,0.2808531,-4.885483
5251735.654,-0.4155861,0.2808531,-4.833583
5251735.753,-0.4152617,0.2808531,-4.777467
5251735.854,-0.4136399,0.2805287,-4.715835
5251735.954,-0.4133155,0.2802043,-4.650312
5251736.053,-0.414613,0.27988,-4.579598
5251736.154,-0.4136399,0.2795556,-4.504343
5251736.254,-0.4136399,0.2795556,-4.424547
5251736.354,-0.4136399,0.2795556,-4.341183
5251736.454,-0.4116936,0.2795556,-4.252953
5251736.553,-0.412018,0.2805287,-4.160506
5251736.653,-0.4107205,0.2805287,-4.064491
5251736.754,-0.4103961,0.2802043,-3.963935
5251736.854,-0.4103961,0.2805287,-3.859811
5251736.954,-0.4110448,0.2805287,-3.751145
5251737.054,-0.4116936,0.2808531,-3.638911
5251737.154,-0.412018,0.2808531,-3.523758
5251737.255,-0.4113692,0.2805287,-3.404388
5251737.354,-0.4116936,0.2802043,-3.282423
5251737.453,-0.4110448,0.2802043,-3.15689
5251737.554,-0.4103961,0.2802043,-3.027464
5251737.654,-0.4110448,0.2802043,-2.896741
5251737.754,-0.4100717,0.2802043,-2.761801
5251737.854,-0.4107205,0.27988,-2.624265
5251737.954,-0.4100717,0.2802043,-2.483811
5251738.054,-0.4097473,0.27988,-2.341085
5251738.153,-0.4113692,0.2802043,-2.197063
5251738.253,-0.4123424,0.27988,-2.049147
5251738.354,-0.4116936,0.2802043,-1.900583
5251738.454,-0.4107205,0.27988,-1.749748
5251738.554,-0.4110448,0.2808531,-1.596967
5251738.654,-0.4107205,0.2815018,-1.443212
5251738.754,-0.4116936,0.2815018,-1.287187
5251738.854,-0.4113692,0.2808531,-1.130838
5251738.954,-0.4113692,0.2802043,-0.9725417
5251739.054,-0.4123424,0.2805287,-0.8132726
5251739.154,-0.4136399,0.2805287,-0.6536791
5251739.254,-0.4136399,0.2802043,-0.4934367
5251739.354,-0.4116936,0.2808531,-0.3325455
5251739.454,-0.4116936,0.2808531,-0.1713298
5251739.553,-0.4103961,0.2808531,-0.01173592
5251739.654,-0.4113692,0.27988,0.1498043
5251739.754,-0.4136399,0.27988,0.3106959
5251739.854,-0.4142886,0.27988,0.4709388
5251739.954,-0.4136399,0.2802043,0.6315062
5251740.054,-0.4142886,0.2802043,0.7907761
5251740.154,-0.4149374,0.2805287,0.9500462
5251740.253,-0.4139642,0.2802043,1.108019
5251740.354,-0.414613,0.2805287,1.265667
5251740.453,-0.4136399,0.2805287,1.420721
5251740.553,-0.4133155,0.2805287,1.57545
5251740.654,-0.4139642,0.2805287,1.728233
5251740.754,-0.4155861,0.2811775,1.87907
5251740.854,-0.4149374,0.2811775,2.02796
5251740.954,-0.4152617,0.2805287,2.174905
5251741.054,-0.4152617,0.2805287,2.319903
5251741.154,-0.414613,0.27988,2.462955
5251741.254,-0.4155861,0.27988,2.602763
5251741.354,-0.417208,0.2795556,2.740625
5251741.454,-0.4178568,0.2802043,2.875892
5251741.554,-0.4181811,0.27988,3.007267
5251741.653,-0.4175324,0.2802043,3.136371
5251741.754,-0.4168836,0.2805287,3.26288
5251741.853,-0.417208,0.2805287,3.385821
5251741.954,-0.4149374,0.27988,3.505519
5251742.054,-0.4149374,0.2802043,3.621972
5251742.155,-0.4162349,0.2802043,3.732587
5251742.252,-0.4152617,0.27988,3.841904
5251742.353,-0.4162349,0.2805287,3.947004
5251742.452,-0.4162349,0.2805287,4.047887
5251742.552,-0.4159105,0.2805287,4.145203
5251742.653,-0.4175324,0.2808531,4.237003
5251742.753,-0.4181811,0.2808531,4.326533
5251742.853,-0.4178568,0.2802043,4.411522
5251742.953,-0.4178568,0.2802043,4.492294
5251743.053,-0.4181811,0.27988,4.5682
5251743.153,-0.4165593,0.2808531,4.640538
5251743.253,-0.4175324,0.2805287,4.706388
5251743.353,-0.4178568,0.2811775,4.768994
5251743.453,-0.4175324,0.2808531,4.825761
5251743.554,-0.4188299,0.2805287,4.878312
5251743.653,-0.4188299,0.2802043,4.926321
5251743.754,-0.4191543,0.2805287,4.968815
5251743.854,-0.4191543,0.2805287,5.007093
5251743.954,-0.419803,0.2802043,5.040829
5251744.054,-0.4178568,0.2805287,5.069375
5251744.153,-0.417208,0.2808531,5.092406
5251744.254,-0.4181811,0.2808531,5.110896
5251744.354,-0.417208,0.2808531,5.124196
5251744.454,-0.4178568,0.2818262,5.132955
5251744.555,-0.4188299,0.2811775,5.135874
5251744.654,-0.4188299,0.2811775,5.133279
5251744.753,-0.419803,0.2811775,5.126791
5251744.854,-0.4204518,0.2808531,5.114789
5251744.954,-0.4188299,0.2808531,5.097921
5251745.054,-0.4185055,0.2811775,5.075214
5251745.154,-0.419803,0.2811775,5.047317
5251745.254,-0.419803,0.2811775,5.015851
5251745.354,-0.4188299,0.2815018,4.977898
5251745.454,-0.419803,0.2815018,4.935728
5251745.553,-0.4188299,0.2811775,4.888692
5251745.654,-0.4181811,0.2811775,4.837764
5251745.753,-0.4191543,0.2805287,4.780996
5251745.853,-0.4181811,0.2818262,4.720012
5251745.954,-0.4175324,0.2818262,4.653837
5251746.053,-0.4188299,0.2815018,4.583121
5251746.155,-0.4191543,0.2815018,4.507215
5251746.254,-0.4194787,0.2815018,4.428066
5251746.354,-0.4220737,0.2811775,4.345023
5251746.456,-0.4191543,0.2808531,4.256466
5251746.554,-0.4191543,0.2805287,4.164341
5251746.653,-0.4217493,0.2805287,4.067999
5251746.753,-0.4217493,0.2811775,3.967765
5251746.853,-0.4217493,0.2808531,3.862989
5251746.953,-0.4227224,0.2815018,3.753996
5251747.053,-0.4227224,0.2811775,3.642408
5251747.152,-0.4211005,0.2811775,3.526603
5251747.253,-0.4230468,0.2811775,3.408204
5251747.354,-0.4217493,0.2815018,3.285587
5251747.454,-0.4204518,0.2815018,3.159402
5251747.554,-0.4204518,0.2815018,3.030947
5251747.654,-0.4204518,0.2811775,2.899248
5251747.754,-0.4188299,0.2805287,2.76463
5251747.853,-0.4194787,0.2805287,2.627416
5251747.956,-0.4185055,0.27988,2.486959
5251748.055,-0.4168836,0.2805287,2.34488
5251748.156,-0.4175324,0.2811775,2.199882
5251748.256,-0.4181811,0.2811775,2.052613
5251748.352,-0.417208,0.2811775,1.903074
5251748.455,-0.4178568,0.2815018,1.752561
5251748.555,-0.417208,0.2818262,1.600103
5251748.653,-0.417208,0.2818262,1.445698
5251748.754,-0.4175324,0.2818262,1.29032
5251748.853,-0.4175324,0.2821506,1.13332
5251748.955,-0.4168836,0.2821506,0.9756721
5251749.055,-0.4181811,0.2818262,0.8160777
5251749.154,-0.4168836,0.2821506,0.6568077
5251749.255,-0.417208,0.2818262,0.4962403
5251749.354,-0.4185055,0.2811775,0.335673
5251749.454,-0.4175324,0.2818262,0.174457
5251749.552,-0.4178568,0.2818262,0.01453869
5251749.655,-0.417208,0.2821506,-0.1460283
5251749.754,-0.4152617,0.2818262,-0.307244
5251749.854,-0.4149374,0.2815018,-0.4678109
5251749.953,-0.4149374,0.2815018,-0.6283777
5251750.054,-0.4139642,0.2811775,-0.7882956
5251750.154,-0.4142886,0.2815018,-0.9475647
5251750.253,-0.4149374,0.2811775,-1.105861
5251750.354,-0.4149374,0.2808531,-1.26221
5251750.454,-0.4142886,0.2818262,-1.418235
5251750.555,-0.414613,0.2818262,-1.572314
5251750.654,-0.4133155,0.2815018,-1.72542
5251750.754,-0.4129911,0.2821506,-1.876255
5251750.853,-0.414613,0.2815018,-2.025143
5251750.954,-0.4155861,0.2818262,-2.171761
5251751.054,-0.4155861,0.2818262,-2.316757
5251751.154,-0.417208,0.2821506,-2.459158
5251751.254,-0.4162349,0.2818262,-2.599613
5251751.354,-0.4162349,0.2815018,-2.737472
5251751.454,-0.4165593,0.2808531,-2.872413
5251751.554,-0.4165593,0.2811775,-3.004109
5251751.654,-0.4178568,0.2811775,-3.133535
5251751.754,-0.4188299,0.2811775,-3.259068
5251751.854,-0.417208,0.2808531,-3.382006
5251751.953,-0.4152617,0.2805287,-3.501701
5251752.053,-0.4149374,0.2815018,-3.617178
5251752.154,-0.4142886,0.2811775,-3.729736
5251752.254,-0.4129911,0.2818262,-3.838402
5251752.354,-0.4142886,0.2811775,-3.943824
5251752.454,-0.414613,0.2815018,-4.045029
5251752.555,-0.414613,0.2815018,-4.141368
5251752.654,-0.4152617,0.2811775,-4.235112
5251752.755,-0.4152617,0.2811775,-4.323666
5251752.853,-0.4155861,0.2815018,-4.408004
5251752.954,-0.4155861,0.2815018,-4.488449
5251753.054,-0.4159105,0.2808531,-4.564352
5251753.154,-0.4155861,0.2808531,-4.63539
5251753.253,-0.4149374,0.2808531,-4.702536
5251753.354,-0.4155861,0.2802043,-4.764816
5251753.454,-0.4142886,0.2805287,-4.822555
5251753.553,-0.414613,0.2805287,-4.875103
5251753.655,-0.4149374,0.2808531,-4.923111
5251753.755,-0.4162349,0.2805287,-4.966252
5251753.854,-0.4175324,0.2802043,-5.004204
5251753.953,-0.4168836,0.2805287,-5.03729
5251754.054,-0.4159105,0.2805287,-5.065835
5251754.154,-0.4162349,0.2805287,-5.08919
5251754.253,-0.4159105,0.2802043,-5.107031
5251754.354,-0.4142886,0.2802043,-5.120655
5251754.454,-0.4152617,0.27988,-5.12844
5251754.553,-0.4142886,0.2808531,-5.131683
5251754.654,-0.414613,0.2808531,-5.129737
5251754.753,-0.417208,0.2811775,-5.122601
5251754.854,-0.4168836,0.2815018,-5.110275
5251754.955,-0.4159105,0.2815018,-5.093083
5251755.054,-0.4152617,0.2815018,-5.07135
5251755.154,-0.4152617,0.2811775,-5.043778
5251755.254,-0.4133155,0.2805287,-5.011665
5251755.353,-0.4133155,0.2802043,-4.974686
5251755.453,-0.4159105,0.2805287,-4.932518
5251755.554,-0.4155861,0.2808531,-4.885483
5251755.655,-0.4162349,0.2811775,-4.833259
5251755.754,-0.4162349,0.2811775,-4.777142
5251755.854,-0.414613,0.2818262,-4.71616
5251755.953,-0.4136399,0.2805287,-4.650636
5251756.053,-0.4133155,0.2805287,-4.579598
5251756.154,-0.4139642,0.2811775,-4.504019
5251756.254,-0.4139642,0.2811775,-4.424871
5251756.353,-0.4149374,0.2811775,-4.341183
5251756.454,-0.4155861,0.2811775,-4.252628
5251756.555,-0.414613,0.2808531,-4.160182
5251756.655,-0.4126667,0.2805287,-4.064491
5251756.755,-0.412018,0.27988,-3.96361
5251756.854,-0.4113692,0.27988,-3.859162
5251756.953,-0.412018,0.27988,-3.751469
5251757.054,-0.4136399,0.2802043,-3.638911
5251757.154,-0.4149374,0.2805287,-3.524082
5251757.254,-0.4142886,0.27988,-3.404712
5251757.355,-0.4123424,0.2795556,-3.282099
5251757.454,-0.4100717,0.27988,-3.156241
5251757.555,-0.4110448,0.27988,-3.028762
5251757.653,-0.4139642,0.2792312,-2.896741
5251757.753,-0.4152617,0.2795556,-2.762449
5251757.853,-0.4159105,0.2792312,-2.62459
5251757.953,-0.4168836,0.27988,-2.485108
5251758.054,-0.4159105,0.27988,-2.342383
5251758.154,-0.4142886,0.2795556,-2.197387
5251758.253,-0.4133155,0.27988,-2.049796
5251758.353,-0.4129911,0.2802043,-1.900583
5251758.454,-0.4136399,0.2802043,-1.749424
5251758.554,-0.4142886,0.2802043,-1.596967
5251758.654,-0.4142886,0.2805287,-1.442888
5251758.754,-0.414613,0.2805287,-1.287187
5251758.854,-0.4136399,0.2805287,-1.130513
5251758.954,-0.4133155,0.27988,-0.971893
5251759.053,-0.4142886,0.2802043,-0.8132726
5251759.154,-0.4142886,0.2805287,-0.6536791
5251759.253,-0.4165593,0.2808531,-0.4934367
5251759.353,-0.4185055,0.2805287,-0.3322211
5251759.454,-0.4191543,0.2805287,-0.170681
5251759.555,-0.4178568,0.2802043,-0.01108717
5251759.654,-0.4178568,0.27988,0.1494799
5251759.754,-0.417208,0.2802043,0.3106959
5251759.855,-0.4168836,0.2808531,0.4715875
5251759.953,-0.417208,0.2811775,0.6328037
5251760.055,-0.4181811,0.2811775,0.792398
5251760.154,-0.4181811,0.2808531,0.9513437
5251760.254,-0.419803,0.2811775,1.109316
5251760.353,-0.4181811,0.2815018,1.266316
5251760.454,-0.4181811,0.2811775,1.422018
5251760.554,-0.4178568,0.2805287,1.575774
5251760.654,-0.417208,0.27988,1.727908
5251760.753,-0.4175324,0.27988,1.878745
5251760.854,-0.4194787,0.2802043,2.027636
5251760.954,-0.4191543,0.2805287,2.174905
5251761.054,-0.4191543,0.2808531,2.320227
5251761.154,-0.4181811,0.2808531,2.46263
5251761.254,-0.4194787,0.2811775,2.603412
5251761.353,-0.4201274,0.2811775,2.741923
5251761.453,-0.4201274,0.2808531,2.876217
5251761.554,-0.4207762,0.2808531,3.00824
5251761.654,-0.4201274,0.2808531,3.137344
5251761.754,-0.4207762,0.2808531,3.263205
5251761.855,-0.4204518,0.2802043,3.38647
5251761.954,-0.4214249,0.2802043,3.505843
5251762.054,-0.4211005,0.2805287,3.621648
5251762.154,-0.4223981,0.2805287,3.733884
5251762.255,-0.4211005,0.2802043,3.842877
5251762.353,-0.4201274,0.2808531,3.947653
5251762.455,-0.4211005,0.2802043,4.049509
5251762.553,-0.4220737,0.2802043,4.146825
5251762.655,-0.4207762,0.27988,4.239923
5251762.754,-0.4214249,0.2795556,4.328804
5251762.854,-0.4214249,0.2802043,4.41282
5251762.953,-0.4201274,0.2802043,4.492943
5251763.055,-0.4214249,0.2795556,4.569173
5251763.155,-0.4230468,0.27988,4.639889
5251763.253,-0.4227224,0.27988,4.707361
5251763.354,-0.4230468,0.27988,4.769318
5251763.454,-0.4240199,0.2795556,4.827383
5251763.554,-0.4240199,0.2802043,4.879934
5251763.654,-0.4253174,0.2802043,4.927294
5251763.754,-0.4233712,0.2805287,4.970762
5251763.855,-0.4220737,0.2802043,5.00839
5251763.953,-0.4230468,0.27988,5.041153
5251764.054,-0.4223981,0.2795556,5.070348
5251764.153,-0.4230468,0.27988,5.092731
5251764.253,-0.4243443,0.27988,5.110896
5251764.353,-0.4240199,0.2808531,5.123872
5251764.454,-0.4236956,0.2811775,5.131981
5251764.555,-0.4240199,0.2805287,5.135225
5251764.653,-0.4256418,0.2802043,5.133603
5251764.754,-0.4259662,0.27988,5.126467
5251764.854,-0.4272637,0.2805287,5.11414
5251764.954,-0.426615,0.2805287,5.097272
5251765.054,-0.4246687,0.2808531,5.074565
5251765.155,-0.4253174,0.2805287,5.04829
5251765.252,-0.4269393,0.2802043,5.015527
5251765.353,-0.4269393,0.27988,4.978223
5251765.454,-0.4279125,0.2802043,4.936377
5251765.554,-0.4275881,0.2802043,4.889341
5251765.654,-0.426615,0.2805287,4.837764
